#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-39.000 30.0000 30.0000 30.0000 30.0000 30.0000
-37.050 38.5730 34.0220 32.6320 32.8270 32.8930
-35.100 33.3860 30.8040 30.2110 30.4670 30.5110
-33.150 32.2370 29.6650 29.0850 29.3430 29.3860
-31.200 31.4920 28.9230 28.3480 28.6070 28.6500
-29.250 30.9390 28.3720 27.7990 28.0570 28.1000
-27.300 30.3150 27.8930 27.3980 27.5870 27.6240
-25.350 29.8870 27.5160 27.0570 27.1680 27.2600
-23.400 29.5450 27.1990 26.7540 26.8360 26.9500
-21.450 29.2640 26.9360 26.4820 26.5470 26.6740
-19.500 29.0360 26.7210 26.2350 26.2840 26.4230
-17.550 28.8260 26.5200 26.0080 26.0420 26.1960
-15.600 28.7090 26.3490 25.8050 25.8250 26.0060
-13.650 28.6930 26.2110 25.6340 25.6450 25.8550
-11.700 28.5410 26.0730 25.5030 25.4720 25.7120
 -9.750 28.3030 25.9440 25.4140 25.3140 25.5850
 -7.800 28.2070 25.8900 25.3390 25.2170 25.4980
 -5.850 28.2520 25.9110 25.2690 25.1800 25.4490
 -3.900 28.3390 25.9680 25.2270 25.1470 25.4080
 -1.950 28.4720 26.0620 25.2080 25.1180 25.3750
  0.000 28.5320 26.1370 25.2090 25.1020 25.3530
  1.950 28.4960 26.1890 25.2260 25.1000 25.3410
  3.900 28.5520 26.2760 25.2530 25.1120 25.3420
  5.850 28.7510 26.4090 25.2900 25.1350 25.3550
  7.800 28.9360 26.5380 25.3380 25.1670 25.3800
  9.750 29.1120 26.6680 25.3950 25.2060 25.4130
 11.700 29.2590 26.8000 25.4580 25.2600 25.4540
 13.650 29.3830 26.9390 25.5260 25.3280 25.5050
 15.600 29.5020 27.0680 25.6090 25.3980 25.5610
 17.550 29.5960 27.1610 25.7120 25.4630 25.6250
 19.500 29.7020 27.2920 25.8160 25.5500 25.6940
 21.450 29.8230 27.4720 25.9180 25.6610 25.7710
 23.400 29.9800 27.6470 26.0340 25.7590 25.8420
 25.350 30.1800 27.8130 26.1670 25.8380 25.9010
 27.300 30.4130 27.9930 26.3060 25.9140 25.9600
 29.250 30.5990 28.1580 26.4460 26.0020 26.0340
 31.200 30.7700 28.3180 26.5880 26.0980 26.1150
 33.150 30.9380 28.4860 26.7300 26.1970 26.1950
 35.100 31.0880 28.6650 26.8660 26.3000 26.2720
 37.050 31.2380 28.8500 27.0030 26.4060 26.3490
 39.000 31.3720 29.0180 27.1340 26.5190 26.4310
 40.950 31.4840 29.1520 27.2600 26.6400 26.5190
 42.900 31.5800 29.2740 27.3770 26.7620 26.6080
 44.850 31.6590 29.3850 27.4880 26.8830 26.6950
 46.800 31.7390 29.4950 27.6090 26.9680 26.7620
 48.750 31.8000 29.5910 27.7220 27.0480 26.8280
 50.700 31.8400 29.6720 27.8280 27.1190 26.8920
 52.650 31.8530 29.7290 27.9220 27.1860 26.9570
 54.600 31.8480 29.7580 27.9980 27.2570 27.0300
 56.550 31.8360 29.7800 28.0670 27.3210 27.1000
 58.500 31.8170 29.7940 28.1300 27.3790 27.1690
 60.450 31.8020 29.8070 28.1870 27.4330 27.2340
 62.400 31.8360 29.8530 28.2400 27.4870 27.2890
 64.350 31.8640 29.8920 28.2890 27.5420 27.3430
 66.300 31.8830 29.9210 28.3360 27.6000 27.3960
 68.250 31.8950 29.9450 28.3790 27.6580 27.4480
 70.200 31.9210 29.9880 28.4090 27.7170 27.5220
 72.150 31.9500 30.0390 28.4320 27.7780 27.6030
 74.100 31.9760 30.0870 28.4520 27.8370 27.6820
 76.050 32.0000 30.1340 28.4700 27.8970 27.7580
 78.000 32.0100 30.1640 28.4970 27.9440 27.8090
 79.950 32.0160 30.1890 28.5280 27.9820 27.8450
 81.900 32.0210 30.2150 28.5570 28.0130 27.8760
 83.850 32.0270 30.2440 28.5830 28.0360 27.9000
 85.800 32.0320 30.2740 28.6070 28.0530 27.9190
 87.750 32.0390 30.3010 28.6280 28.0640 27.9340
 89.700 32.0470 30.3070 28.6440 28.0740 27.9510
 91.650 32.0570 30.3150 28.6600 28.0830 27.9650
 93.600 32.0660 30.3220 28.6750 28.0890 27.9770
 95.550 32.0740 30.3270 28.6910 28.0960 27.9890
 97.500 32.0820 30.3330 28.7080 28.1070 28.0040
 99.450 32.0890 30.3370 28.7250 28.1190 28.0190
101.400 32.0970 30.3410 28.7430 28.1310 28.0350
103.350 32.1070 30.3470 28.7600 28.1430 28.0510
105.300 32.1470 30.3760 28.7740 28.1590 28.0730
107.250 32.1860 30.4050 28.7880 28.1760 28.0960
109.200 32.2270 30.4360 28.8010 28.1910 28.1170
111.150 32.2690 30.4650 28.8150 28.2080 28.1390
113.100 32.3120 30.4970 28.8280 28.2240 28.1600
115.050 32.3560 30.5280 28.8420 28.2410 28.1830
117.000 32.4020 30.5600 28.8560 28.2590 28.2050
118.950 32.4490 30.5920 28.8680 28.2750 28.2270
120.900 32.4690 30.6040 28.8880 28.2860 28.2430
122.850 32.4880 30.6130 28.9070 28.2950 28.2600
124.800 32.5080 30.6230 28.9280 28.3050 28.2760
126.750 32.5270 30.6310 28.9480 28.3130 28.2910
128.700 32.5460 30.6410 28.9690 28.3230 28.3070
130.650 32.5650 30.6490 28.9890 28.3320 28.3230
132.600 32.5850 30.6570 29.0100 28.3400 28.3380
134.550 32.6040 30.6640 29.0310 28.3490 28.3530
136.500 32.6230 30.6730 29.0530 28.3560 28.3670
138.450 32.6420 30.6790 29.0750 28.3650 28.3820
140.400 32.6620 30.6860 29.0970 28.3730 28.3960
142.350 32.6810 30.6920 29.1190 28.3790 28.4090
144.300 32.7010 30.6980 29.1420 28.3870 28.4230
146.250 32.7120 30.7070 29.1600 28.3970 28.4420
148.200 32.7250 30.7170 29.1790 28.4070 28.4620
150.150 32.7360 30.7260 29.1970 28.4170 28.4810
152.100 32.7490 30.7360 29.2150 28.4280 28.5010
154.050 32.7600 30.7440 29.2340 28.4380 28.5200
156.000 32.7720 30.7530 29.2520 28.4470 28.5400
157.950 32.7820 30.7610 29.2710 28.4580 28.5590
159.900 32.7940 30.7690 29.2890 28.4670 28.5790
161.850 32.8040 30.7760 29.3080 28.4770 28.5980
163.800 32.8150 30.7840 29.3270 28.4870 28.6180
165.750 32.8250 30.7910 29.3460 28.4960 28.6370
165.750 32.8250 30.7910 29.3460 28.4960 28.6370
165.750 32.8250 30.7910 29.3460 28.4960 28.6370
233.585 30.0000 30.0000 30.0000 28.8369 29.3119
302.753 30.0000 30.0000 30.0000 29.1845 30.0000
465.015 30.0000 30.0000 30.0000 30.0000 30.0000
