#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-59.00 102.852 103.257 102.669 102.105 101.406 103.059 102.267 101.559 101.114 100.884 103.565 103.140 102.675 102.303 101.846 102.962 102.409 101.945 101.631 101.429
-56.05 46.396 43.915 42.840 40.868 38.017 43.470 41.694 39.055 36.242 34.633 47.108 43.798 42.846 41.066 38.456 43.372 41.835 39.440 36.759 35.179
-53.10 40.883 39.256 37.658 35.513 33.065 38.786 36.066 33.915 31.719 31.864 41.595 39.139 37.663 35.711 33.505 38.688 36.208 34.301 32.235 32.410
-50.15 39.734 38.109 36.509 34.364 31.917 37.638 34.916 32.767 30.572 30.731 40.446 37.991 36.514 34.562 32.356 37.541 35.058 33.153 31.088 31.277
-47.20 38.988 37.364 35.764 33.619 31.171 36.893 34.171 32.021 29.827 29.991 39.700 37.246 35.769 33.816 31.611 36.796 34.313 32.407 30.343 30.537
-44.25 38.435 36.811 35.211 33.066 30.619 36.341 33.618 31.469 29.274 29.441 39.148 36.694 35.216 33.264 31.059 36.243 33.760 31.855 29.791 29.987
-41.30 35.621 34.810 33.655 32.284 30.122 34.401 32.730 30.883 28.877 28.891 36.333 34.693 33.660 32.482 30.562 34.303 32.872 31.268 29.393 29.437
-38.35 34.847 34.112 33.005 31.798 29.742 33.712 32.209 30.470 28.535 28.482 35.559 33.995 33.010 31.995 30.182 33.615 32.351 30.856 29.051 29.028
-35.40 34.373 33.662 32.572 31.429 29.423 33.266 31.825 30.135 28.236 28.150 35.085 33.545 32.577 31.627 29.863 33.169 31.967 30.521 28.753 28.696
-32.45 33.945 33.287 32.210 31.122 29.153 32.900 31.498 29.862 27.976 27.892 34.657 33.170 32.216 31.320 29.593 32.803 31.640 30.248 28.493 28.438
-29.50 33.517 32.945 31.883 30.858 28.925 32.574 31.204 29.643 27.751 27.708 34.229 32.828 31.888 31.056 29.364 32.477 31.346 30.029 28.267 28.254
-26.55 33.197 32.668 31.614 30.625 28.714 32.306 30.954 29.438 27.542 27.528 33.909 32.551 31.619 30.823 29.154 32.209 31.096 29.824 28.059 28.073
-23.60 32.960 32.459 31.413 30.478 28.581 32.105 30.785 29.321 27.388 27.348 33.672 32.341 31.419 30.676 29.021 32.007 30.927 29.707 27.905 27.893
-20.65 32.787 32.307 31.273 30.415 28.530 31.962 30.691 29.299 27.290 27.176 33.499 32.190 31.278 30.613 28.969 31.864 30.833 29.685 27.807 27.722
-17.70 32.641 32.169 31.138 30.254 28.401 31.829 30.533 29.158 27.160 27.014 33.353 32.051 31.143 30.451 28.841 31.731 30.675 29.544 27.676 27.560
-14.75 32.523 32.050 31.018 30.034 28.226 31.714 30.338 28.941 27.015 26.866 33.235 31.933 31.024 30.232 28.666 31.617 30.480 29.327 27.532 27.411
-11.80 32.510 32.032 31.001 29.958 28.153 31.698 30.281 28.852 26.961 26.802 33.222 31.915 31.007 30.155 28.593 31.601 30.423 29.238 27.478 27.348
-8.85 32.614 32.124 31.094 30.029 28.184 31.788 30.369 28.891 27.000 26.826 33.326 32.006 31.100 30.227 28.624 31.690 30.511 29.277 27.517 27.371
-5.90 32.750 32.245 31.221 30.161 28.262 31.906 30.523 28.975 27.085 26.880 33.462 32.128 31.226 30.358 28.701 31.808 30.665 29.361 27.602 27.425
-2.95 32.923 32.400 31.384 30.371 28.391 32.054 30.766 29.111 27.222 26.961 33.635 32.283 31.390 30.569 28.831 31.957 30.908 29.497 27.739 27.507
 0.00 33.046 32.503 31.487 30.489 28.458 32.149 30.913 29.177 27.321 27.027 33.759 32.385 31.492 30.687 28.898 32.052 31.055 29.562 27.838 27.573
 2.95 33.107 32.538 31.509 30.479 28.443 32.175 30.921 29.151 27.372 27.072 33.819 32.421 31.515 30.677 28.883 32.078 31.063 29.537 27.889 27.617
 5.90 33.226 32.639 31.609 30.545 28.506 32.277 30.999 29.211 27.483 27.151 33.938 32.521 31.614 30.743 28.946 32.179 31.141 29.596 28.000 27.697
 8.85 33.428 32.838 31.829 30.728 28.690 32.497 31.186 29.403 27.682 27.275 34.140 32.721 31.834 30.925 29.130 32.400 31.328 29.789 28.199 27.821
11.80 33.621 33.033 32.040 30.903 28.864 32.714 31.364 29.583 27.857 27.397 34.333 32.916 32.045 31.101 29.304 32.617 31.506 29.969 28.374 27.942
14.75 33.812 33.233 32.247 31.078 29.034 32.937 31.539 29.756 28.012 27.519 34.524 33.116 32.252 31.276 29.473 32.840 31.681 30.142 28.529 28.064
17.70 34.018 33.430 32.443 31.243 29.173 33.140 31.719 29.899 28.141 27.656 34.730 33.313 32.448 31.441 29.613 33.042 31.861 30.285 28.658 28.201
20.65 34.246 33.628 32.632 31.403 29.290 33.326 31.908 30.019 28.251 27.809 34.958 33.511 32.638 31.601 29.730 33.229 32.050 30.405 28.768 28.354
23.60 34.468 33.824 32.818 31.554 29.396 33.513 32.095 30.129 28.354 27.949 35.180 33.706 32.823 31.752 29.836 33.415 32.237 30.515 28.871 28.495
26.55 34.627 33.978 32.964 31.666 29.472 33.670 32.245 30.208 28.434 28.045 35.339 33.861 32.970 31.863 29.911 33.572 32.387 30.594 28.951 28.591
29.50 34.788 34.141 33.101 31.785 29.584 33.819 32.380 30.310 28.567 28.177 35.500 34.024 33.107 31.983 30.024 33.721 32.522 30.695 29.083 28.723
32.45 34.942 34.307 33.219 31.911 29.743 33.948 32.489 30.437 28.771 28.357 35.654 34.190 33.224 32.109 30.182 33.850 32.630 30.823 29.288 28.902
35.40 35.078 34.469 33.356 32.065 29.917 34.088 32.631 30.599 28.969 28.531 35.790 34.352 33.361 32.263 30.357 33.991 32.773 30.984 29.485 29.077
38.35 35.189 34.624 33.514 32.253 30.110 34.239 32.814 30.802 29.152 28.694 35.901 34.506 33.520 32.450 30.550 34.141 32.956 31.188 29.668 29.240
