#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  4.0270  4.0270  4.0270  4.0270  4.0270
-36.550  4.0270  4.0270  4.0270  4.0270  4.0270
-34.400 14.1570 10.0020  7.3730  7.0660  7.2540
-32.250  8.8450  5.8000  4.9120  4.5180  4.8960
-30.100  7.6960  4.6540  3.7850  3.3890  3.7710
-27.950  6.9510  3.9100  3.0470  2.6520  3.0360
-25.800  6.3980  3.3580  2.4980  2.1010  2.4860
-23.650  5.5500  2.9100  2.0460  1.6860  2.0180
-21.500  5.0470  2.5470  1.6780  1.3430  1.6010
-19.350  4.6710  2.2370  1.3630  1.0390  1.2700
-17.200  4.3660  1.9770  1.0910  0.7740  0.9820
-15.050  4.1120  1.7610  0.8550  0.5450  0.7220
-12.900  3.8860  1.5600  0.6380  0.3260  0.4810
-10.750  3.7460  1.4150  0.4470  0.1150  0.2650
 -8.600  3.6930  1.3290  0.2840 -0.0730  0.0830
 -6.450  3.5090  1.1920  0.1580 -0.2200 -0.0880
 -4.300  3.2490  1.0280  0.0710 -0.3240 -0.2440
 -2.150  3.1570  0.9560  0.0210 -0.4110 -0.3380
  0.000  3.2370  0.9770  0.0000 -0.4890 -0.3730
  2.150  3.3820  1.0470  0.0000 -0.5330 -0.4050
  4.300  3.6190  1.1680  0.0150 -0.5480 -0.4330
  6.450  3.7540  1.2480  0.0460 -0.5510 -0.4480
  8.600  3.7460  1.2720  0.0890 -0.5420 -0.4500
 10.750  3.8110  1.3600  0.1450 -0.5210 -0.4370
 12.900  3.9890  1.5430  0.2090 -0.4880 -0.4100
 15.050  4.1580  1.7080  0.2800 -0.4400 -0.3770
 17.200  4.3250  1.8590  0.3570 -0.3800 -0.3390
 19.350  4.4880  1.9910  0.4430 -0.3150 -0.2840
 21.500  4.6530  2.1080  0.5360 -0.2430 -0.2140
 23.650  4.8140  2.2150  0.6370 -0.1590 -0.1420
 25.800  4.9480  2.2930  0.7430 -0.0590 -0.0720
 27.950  5.0800  2.4170  0.8590  0.0430  0.0180
 30.100  5.2060  2.6000  0.9840  0.1430  0.1330
 32.250  5.3550  2.7890  1.1170  0.2580  0.2330
 34.400  5.5300  2.9810  1.2550  0.3900  0.3140
 36.550  5.7260  3.2000  1.4000  0.5290  0.3930
 38.700  5.8780  3.3970  1.5480  0.6620  0.4830
 40.850  6.0100  3.5920  1.6980  0.7970  0.5800
 43.000  6.1350  3.7880  1.8500  0.9330  0.6790
 45.150  6.2490  3.9630  2.0020  1.0660  0.7840
 47.300  6.3540  4.1430  2.1540  1.2010  0.8910
 49.450  6.4550  4.3020  2.3040  1.3260  1.0030
