#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-22.00 94.207 94.612 94.020 93.459 92.760 94.409 93.622 92.914 92.468 92.237 94.919 94.494 94.026 93.657 93.200 94.312 93.764 93.300 92.985 92.783
-20.90 27.851 27.763 27.850 27.711 27.717 27.809 27.734 27.712 27.743 27.774 28.563 27.646 27.856 27.909 28.156 27.711 27.876 28.097 28.260 28.320
-19.80 24.965 25.331 25.463 25.232 25.276 25.414 25.276 25.201 25.360 25.137 25.678 25.214 25.469 25.429 25.715 25.317 25.418 25.587 25.877 25.682
-18.70 23.831 24.205 24.338 24.105 24.151 24.289 24.149 24.075 24.236 24.008 24.543 24.088 24.343 24.303 24.590 24.192 24.291 24.460 24.753 24.554
-17.60 23.090 23.468 23.602 23.367 23.412 23.553 23.412 23.336 23.498 23.270 23.802 23.351 23.608 23.565 23.852 23.455 23.554 23.722 24.015 23.816
-16.50 22.540 22.918 23.052 22.817 22.862 23.003 22.862 22.785 22.949 22.721 23.252 22.801 23.058 23.015 23.302 22.906 23.004 23.171 23.465 23.267
-15.40 22.046 22.503 22.589 22.384 22.403 22.565 22.430 22.316 22.526 22.270 22.759 22.386 22.594 22.581 22.843 22.468 22.572 22.702 23.043 22.816
-14.30 21.662 22.149 22.211 22.019 22.029 22.196 22.065 21.950 22.173 21.907 22.374 22.031 22.216 22.217 22.469 22.098 22.207 22.336 22.690 22.453
-13.20 21.341 21.841 21.895 21.707 21.713 21.882 21.754 21.637 21.864 21.594 22.053 21.724 21.900 21.905 22.153 21.785 21.895 22.023 22.381 22.140
-12.10 21.077 21.567 21.614 21.435 21.437 21.606 21.481 21.367 21.583 21.341 21.789 21.450 21.619 21.632 21.876 21.508 21.623 21.752 22.100 21.886
-11.00 20.865 21.319 21.357 21.194 21.187 21.356 21.239 21.130 21.309 21.147 21.577 21.201 21.362 21.392 21.627 21.259 21.381 21.515 21.826 21.692
-9.90 20.665 21.090 21.125 20.982 20.970 21.125 21.025 20.921 21.080 20.979 21.378 20.972 21.130 21.179 21.410 21.027 21.167 21.306 21.597 21.525
-8.80 20.485 20.886 20.928 20.798 20.793 20.919 20.839 20.745 20.907 20.825 21.197 20.768 20.934 20.996 21.233 20.822 20.981 21.130 21.424 21.371
-7.70 20.328 20.713 20.769 20.641 20.652 20.746 20.680 20.599 20.780 20.682 21.040 20.596 20.775 20.838 21.092 20.649 20.822 20.984 21.297 21.228
-6.60 20.185 20.578 20.619 20.508 20.541 20.598 20.544 20.480 20.676 20.558 20.897 20.460 20.624 20.705 20.980 20.500 20.686 20.866 21.193 21.103
-5.50 20.062 20.481 20.483 20.398 20.460 20.477 20.431 20.390 20.592 20.443 20.774 20.363 20.489 20.596 20.900 20.379 20.573 20.775 21.109 20.989
-4.40 20.007 20.406 20.391 20.307 20.415 20.393 20.337 20.333 20.528 20.363 20.719 20.289 20.396 20.504 20.855 20.296 20.479 20.719 21.045 20.909
-3.30 20.021 20.345 20.341 20.232 20.395 20.341 20.261 20.301 20.481 20.323 20.733 20.227 20.346 20.430 20.834 20.244 20.403 20.687 20.998 20.869
-2.20 20.064 20.306 20.299 20.178 20.387 20.304 20.204 20.282 20.464 20.292 20.776 20.189 20.304 20.375 20.827 20.206 20.346 20.668 20.981 20.838
-1.10 20.134 20.288 20.266 20.139 20.395 20.279 20.162 20.276 20.475 20.258 20.846 20.171 20.271 20.337 20.835 20.182 20.304 20.662 20.992 20.804
 0.00 20.198 20.289 20.245 20.114 20.407 20.269 20.135 20.274 20.500 20.247 20.910 20.172 20.250 20.312 20.847 20.172 20.277 20.660 21.016 20.793
 1.10 20.255 20.306 20.234 20.103 20.421 20.274 20.122 20.277 20.533 20.259 20.967 20.189 20.240 20.301 20.861 20.176 20.264 20.663 21.050 20.805
 2.20 20.339 20.333 20.236 20.101 20.438 20.290 20.120 20.285 20.573 20.290 21.051 20.216 20.241 20.299 20.878 20.192 20.262 20.671 21.090 20.836
 3.30 20.454 20.369 20.247 20.109 20.455 20.318 20.130 20.298 20.617 20.340 21.166 20.251 20.253 20.307 20.895 20.220 20.272 20.683 21.134 20.886
 4.40 20.568 20.415 20.270 20.125 20.491 20.355 20.148 20.326 20.672 20.379 21.280 20.298 20.275 20.323 20.931 20.258 20.290 20.712 21.189 20.924
 5.50 20.686 20.471 20.301 20.149 20.542 20.400 20.173 20.370 20.732 20.408 21.398 20.354 20.307 20.346 20.982 20.303 20.314 20.756 21.249 20.953
 6.60 20.815 20.534 20.340 20.182 20.603 20.454 20.207 20.426 20.800 20.443 21.527 20.416 20.345 20.380 21.042 20.356 20.349 20.812 21.317 20.988
 7.70 20.956 20.605 20.386 20.223 20.670 20.517 20.248 20.491 20.877 20.479 21.668 20.488 20.391 20.421 21.110 20.419 20.390 20.877 21.394 21.025
 8.80 21.088 20.687 20.436 20.269 20.737 20.588 20.296 20.557 20.954 20.507 21.800 20.570 20.441 20.467 21.177 20.491 20.438 20.943 21.471 21.053
 9.90 21.188 20.785 20.490 20.323 20.797 20.670 20.354 20.616 21.024 20.523 21.900 20.668 20.495 20.520 21.237 20.572 20.496 21.001 21.541 21.069
11.00 21.321 20.887 20.553 20.378 20.873 20.760 20.412 20.684 21.093 20.533 22.033 20.769 20.559 20.576 21.313 20.663 20.554 21.069 21.610 21.079
12.10 21.496 20.991 20.629 20.435 20.963 20.860 20.472 20.761 21.157 20.537 22.208 20.873 20.635 20.633 21.403 20.763 20.614 21.147 21.674 21.083
13.20 21.664 21.104 20.701 20.496 21.031 20.959 20.536 20.826 21.207 20.546 22.376 20.987 20.706 20.694 21.470 20.862 20.678 21.212 21.724 21.092
14.30 21.819 21.228 20.763 20.559 21.076 21.054 20.600 20.880 21.245 20.554 22.531 21.111 20.768 20.757 21.516 20.957 20.742 21.266 21.762 21.100
15.40 21.985 21.357 20.822 20.620 21.106 21.148 20.665 20.919 21.272 20.549 22.697 21.240 20.827 20.818 21.546 21.050 20.807 21.305 21.789 21.095
16.50 22.140 21.486 20.892 20.675 21.128 21.248 20.729 20.940 21.309 20.514 22.852 21.368 20.897 20.873 21.568 21.150 20.871 21.326 21.826 21.060
17.60 22.290 21.617 20.965 20.722 21.138 21.353 20.787 20.946 21.337 20.469 23.002 21.500 20.971 20.919 21.578 21.255 20.929 21.332 21.854 21.015
18.70 22.450 21.749 21.040 20.763 21.132 21.459 20.841 20.942 21.345 20.428 23.162 21.632 21.046 20.961 21.572 21.361 20.983 21.328 21.862 20.973
19.80 22.628 21.878 21.117 20.800 21.117 21.566 20.888 20.937 21.334 20.394 23.340 21.761 21.122 20.998 21.557 21.469 21.030 21.323 21.851 20.940
