#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  6.9210  6.9210  6.9210  6.9210  6.9210
-29.700  6.9210  6.9210  6.9210  6.9210  6.9210
-28.350  7.7070  7.4990  7.6010  7.7480  7.8780
-27.000  5.0870  5.0980  5.1530  5.1740  5.4210
-25.650  3.9570  3.9720  4.0270  4.0460  4.2950
-24.300  3.2180  3.2360  3.2900  3.3070  3.5570
-22.950  2.6680  2.6860  2.7400  2.7570  3.0060
-21.600  2.2430  2.2290  2.3190  2.2830  2.5380
-20.250  1.8920  1.8490  1.9500  1.9300  2.1590
-18.900  1.5860  1.5320  1.6360  1.6240  1.8410
-17.550  1.3190  1.2530  1.3620  1.3560  1.5680
-16.200  1.0840  1.0020  1.1210  1.1210  1.3310
-14.850  0.8680  0.7690  0.9080  0.9120  1.1230
-13.500  0.6780  0.5620  0.7230  0.7340  0.9490
-12.150  0.5180  0.3870  0.5650  0.5840  0.8050
-10.800  0.3910  0.2300  0.4310  0.4550  0.6940
 -9.450  0.3030  0.0940  0.3200  0.3460  0.6160
 -8.100  0.2470  0.0020  0.2250  0.2630  0.5820
 -6.750  0.2150 -0.0480  0.1460  0.2020  0.5790
 -5.400  0.2090 -0.0860  0.0870  0.1600  0.5820
 -4.050  0.2270 -0.1130  0.0440  0.1350  0.5970
 -2.700  0.2560 -0.1270  0.0160  0.1170  0.6120
 -1.350  0.2960 -0.1310  0.0030  0.1090  0.6280
  0.000  0.3490 -0.1200  0.0000  0.1070  0.6460
  1.350  0.4110 -0.0940  0.0070  0.1170  0.6640
  2.700  0.4810 -0.0580  0.0210  0.1390  0.6980
  4.050  0.5590 -0.0140  0.0400  0.1770  0.7460
  5.400  0.6390  0.0410  0.0670  0.2300  0.8040
  6.750  0.7240  0.1070  0.1010  0.2940  0.8700
  8.100  0.8180  0.1790  0.1420  0.3580  0.9390
  9.450  0.9220  0.2550  0.1940  0.4130  1.0030
 10.800  1.0300  0.3440  0.2460  0.4710  1.0860
 12.150  1.1380  0.4480  0.3000  0.5360  1.1880
 13.500  1.2640  0.5440  0.3590  0.6010  1.2580
 14.850  1.4090  0.6290  0.4210  0.6660  1.2980
 16.200  1.5630  0.7130  0.4830  0.7210  1.3190
 17.550  1.7100  0.8080  0.5430  0.7520  1.3290
 18.900  1.8540  0.9090  0.5960  0.7670  1.3270
 20.250  2.0000  1.0100  0.6460  0.7730  1.3160
 21.600  2.1480  1.1110  0.6910  0.7780  1.3060
 22.950  2.2960  1.2140  0.7320  0.7780  1.2910
 24.300  2.4370  1.3180  0.7710  0.7760  1.2690
 25.650  2.5700  1.4240  0.8070  0.7760  1.2420
 27.000  2.6930  1.5280  0.8430  0.7800  1.2210
 28.350  2.8090  1.6310  0.8800  0.7920  1.2110
 29.700  2.9340  1.7140  0.9240  0.8010  1.2080
 31.050  3.0500  1.7930  0.9710  0.8170  1.2140
 32.400  3.1580  1.8640  1.0230  0.8360  1.2240
 33.750  3.2510  1.9320  1.0790  0.8630  1.2400
 35.100  3.3200  2.0040  1.1370  0.9010  1.2580
 36.450  3.3820  2.0700  1.2000  0.9480  1.2850
 37.800  3.4380  2.1320  1.2650  1.0000  1.3190
 39.150  3.4890  2.1890  1.3320  1.0620  1.3640
 40.500  3.5420  2.2430  1.3980  1.1360  1.4200
 41.850  3.5920  2.2960  1.4640  1.2180  1.4840
 43.200  3.6350  2.3500  1.5270  1.3080  1.5560
 44.550  3.6740  2.4030  1.5870  1.4000  1.6300
 45.900  3.6980  2.4650  1.6400  1.4890  1.7190
 47.250  3.7150  2.5300  1.6890  1.5690  1.8090
 48.600  3.7280  2.5930  1.7340  1.6420  1.8950
 49.950  3.7400  2.6540  1.7750  1.7050  1.9720
 51.300  3.7610  2.7010  1.8170  1.7610  2.0380
 52.650  3.7880  2.7380  1.8560  1.8090  2.0920
 54.000  3.8130  2.7680  1.8940  1.8530  2.1400
 55.350  3.8390  2.7930  1.9290  1.8940  2.1820
 56.700  3.8640  2.8110  1.9630  1.9360  2.2210
 58.050  3.8880  2.8250  1.9960  1.9800  2.2560
 59.400  3.9060  2.8380  2.0280  2.0240  2.2870
 60.750  3.9230  2.8490  2.0600  2.0730  2.3190
 62.100  3.9410  2.8580  2.0910  2.1230  2.3490
 63.450  3.9580  2.8680  2.1210  2.1710  2.3780
 64.800  3.9760  2.8820  2.1490  2.2140  2.4050
 66.150  3.9940  2.8950  2.1760  2.2570  2.4320
 67.500  4.0120  2.9100  2.2030  2.2990  2.4570
 68.850  4.0290  2.9240  2.2310  2.3400  2.4830
 70.200  4.0440  2.9420  2.2570  2.3790  2.5240
 71.550  4.0590  2.9610  2.2840  2.4160  2.5630
 72.900  4.0740  2.9790  2.3100  2.4540  2.6030
 74.250  4.0890  2.9980  2.3370  2.4930  2.6430
 75.600  4.1040  3.0150  2.3630  2.5310  2.6820
 76.950  4.1180  3.0340  2.3900  2.5700  2.7230
 78.300  4.1330  3.0530  2.4160  2.6090  2.7620
 79.650  4.1470  3.0720  2.4430  2.6470  2.8010
 81.000  4.1670  3.0860  2.4700  2.6840  2.8360
 82.350  4.1870  3.0990  2.4990  2.7180  2.8690
 83.700  4.2080  3.1120  2.5270  2.7530  2.9020
