#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-32.00 99.041 99.443 98.849 98.298 97.584 99.242 98.454 97.745 97.298 97.069 99.753 99.326 98.854 98.496 98.024 99.145 98.596 98.131 97.815 97.615
-30.40 37.944 35.235 32.242 31.462 31.438 33.775 31.555 31.466 31.366 31.363 38.656 35.117 32.247 31.660 31.877 33.677 31.697 31.852 31.882 31.909
-28.80 32.527 30.914 29.630 29.043 29.036 30.308 29.076 29.086 28.873 28.963 33.239 30.796 29.635 29.241 29.476 30.210 29.218 29.472 29.390 29.509
-27.20 31.378 29.767 28.500 27.917 27.911 29.167 27.949 27.961 27.745 27.839 32.090 29.650 28.505 28.115 28.350 29.069 28.091 28.347 28.262 28.384
-25.60 30.633 29.023 27.761 27.180 27.175 28.424 27.211 27.225 27.008 27.101 31.345 28.905 27.766 27.378 27.614 28.326 27.353 27.611 27.525 27.647
-24.00 30.080 28.470 27.211 26.631 26.625 27.872 26.662 26.675 26.458 26.552 30.792 28.353 27.217 26.828 27.064 27.775 26.804 27.061 26.975 27.098
-22.40 29.291 27.996 26.737 26.224 26.162 27.382 26.245 26.205 26.036 26.135 30.003 27.878 26.743 26.422 26.601 27.285 26.387 26.591 26.553 26.680
-20.80 28.805 27.622 26.357 25.874 25.787 26.999 25.896 25.813 25.681 25.762 29.517 27.505 26.362 26.071 26.226 26.901 26.038 26.199 26.198 26.308
-19.20 28.437 27.307 26.038 25.567 25.471 26.679 25.591 25.492 25.373 25.447 29.149 27.190 26.043 25.765 25.911 26.581 25.733 25.878 25.890 25.993
-17.60 28.137 27.042 25.769 25.294 25.192 26.418 25.320 25.210 25.103 25.170 28.849 26.925 25.774 25.491 25.632 26.320 25.462 25.595 25.620 25.715
-16.00 27.891 26.823 25.543 25.044 24.938 26.213 25.077 24.953 24.866 24.922 28.603 26.706 25.549 25.242 25.378 26.116 25.219 25.339 25.383 25.467
-14.40 27.669 26.618 25.335 24.815 24.709 26.019 24.853 24.719 24.656 24.706 28.381 26.501 25.340 25.012 25.149 25.921 24.995 25.105 25.173 25.251
