#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-28.00 97.835 98.244 97.653 97.089 96.397 98.046 97.255 96.546 96.097 95.869 98.547 98.127 97.658 97.287 96.837 97.949 97.397 96.932 96.613 96.415
-26.60 35.417 32.263 30.712 30.678 30.543 31.403 30.682 30.590 30.548 30.667 36.129 32.146 30.717 30.876 30.983 31.305 30.824 30.976 31.065 31.213
-25.20 30.303 29.084 28.265 28.261 28.089 28.760 28.237 28.113 28.024 28.186 31.015 28.966 28.271 28.458 28.529 28.663 28.379 28.499 28.541 28.732
-23.80 29.155 27.945 27.139 27.135 26.963 27.630 27.110 26.986 26.897 27.061 29.867 27.828 27.144 27.333 27.403 27.532 27.252 27.372 27.414 27.606
-22.40 28.409 27.203 26.402 26.398 26.226 26.890 26.374 26.249 26.159 26.322 29.121 27.086 26.407 26.596 26.666 26.793 26.515 26.635 26.676 26.868
-21.00 27.857 26.653 25.852 25.848 25.676 26.341 25.824 25.699 25.609 25.772 28.569 26.535 25.858 26.046 26.116 26.243 25.966 26.085 26.126 26.317
-19.60 27.263 26.192 25.452 25.398 25.252 25.898 25.379 25.269 25.144 25.299 27.975 26.075 25.457 25.596 25.691 25.800 25.521 25.655 25.661 25.844
-18.20 26.847 25.820 25.109 25.021 24.886 25.532 25.010 24.904 24.797 24.921 27.559 25.703 25.115 25.219 25.326 25.434 25.151 25.289 25.314 25.467
-16.80 26.510 25.506 24.807 24.705 24.573 25.219 24.696 24.591 24.494 24.604 27.223 25.389 24.812 24.903 25.013 25.122 24.838 24.977 25.010 25.150
-15.40 26.237 25.241 24.536 24.428 24.300 24.949 24.421 24.317 24.230 24.332 26.949 25.124 24.541 24.626 24.740 24.852 24.563 24.702 24.746 24.877
-14.00 26.018 25.021 24.290 24.181 24.058 24.714 24.174 24.071 24.002 24.095 26.731 24.904 24.296 24.378 24.498 24.617 24.316 24.456 24.519 24.641
-12.60 25.814 24.816 24.064 23.952 23.845 24.499 23.944 23.853 23.799 23.886 26.526 24.699 24.070 24.149 24.285 24.401 24.086 24.239 24.316 24.432
-11.20 25.703 24.648 23.863 23.746 23.660 24.316 23.735 23.664 23.624 23.713 26.415 24.530 23.869 23.944 24.099 24.219 23.877 24.050 24.140 24.259
-9.80 25.694 24.518 23.694 23.571 23.499 24.169 23.556 23.501 23.474 23.572 26.406 24.401 23.699 23.769 23.939 24.072 23.698 23.887 23.991 24.118
-8.40 25.554 24.377 23.567 23.416 23.365 24.042 23.403 23.363 23.345 23.454 26.267 24.260 23.572 23.614 23.804 23.945 23.545 23.749 23.862 24.000
-7.00 25.332 24.238 23.484 23.284 23.255 23.941 23.280 23.248 23.237 23.363 26.044 24.120 23.490 23.481 23.695 23.844 23.422 23.634 23.754 23.908
-5.60 25.239 24.176 23.416 23.193 23.160 23.887 23.193 23.152 23.148 23.313 25.951 24.058 23.421 23.391 23.600 23.789 23.335 23.538 23.665 23.859
-4.20 25.275 24.191 23.351 23.140 23.081 23.873 23.138 23.075 23.078 23.296 25.987 24.074 23.357 23.338 23.520 23.776 23.280 23.461 23.594 23.842
-2.80 25.343 24.243 23.312 23.101 23.021 23.885 23.099 23.018 23.029 23.286 26.055 24.126 23.318 23.298 23.461 23.788 23.241 23.404 23.545 23.832
-1.40 25.442 24.331 23.296 23.074 22.978 23.919 23.077 22.976 22.997 23.285 26.154 24.214 23.301 23.272 23.418 23.821 23.218 23.362 23.514 23.831
 0.00 25.481 24.399 23.300 23.060 22.951 23.958 23.068 22.949 22.975 23.286 26.193 24.281 23.305 23.258 23.391 23.861 23.210 23.335 23.492 23.832
 1.40 25.441 24.440 23.322 23.057 22.938 24.000 23.072 22.936 22.967 23.287 26.154 24.323 23.328 23.255 23.378 23.903 23.214 23.322 23.483 23.833
 2.80 25.495 24.520 23.353 23.068 22.936 24.063 23.088 22.933 22.968 23.295 26.207 24.403 23.358 23.266 23.376 23.965 23.230 23.319 23.485 23.841
 4.20 25.694 24.652 23.390 23.093 22.946 24.146 23.115 22.940 22.984 23.309 26.406 24.535 23.396 23.290 23.386 24.048 23.257 23.326 23.501 23.855
 5.60 25.880 24.777 23.439 23.127 22.961 24.230 23.153 22.957 23.009 23.334 26.592 24.660 23.445 23.325 23.401 24.132 23.295 23.343 23.526 23.880
 7.00 26.056 24.899 23.497 23.171 22.982 24.316 23.201 22.981 23.044 23.371 26.768 24.782 23.503 23.368 23.422 24.218 23.343 23.367 23.560 23.917
 8.40 26.199 25.022 23.560 23.224 23.012 24.406 23.258 23.014 23.093 23.428 26.911 24.904 23.565 23.421 23.451 24.308 23.400 23.400 23.609 23.974
