#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-27.00 97.458 97.863 97.275 96.710 96.011 97.663 96.874 96.165 95.720 95.488 98.170 97.746 97.280 96.908 96.451 97.565 97.016 96.551 96.236 96.034
-25.65 34.347 31.562 30.405 30.422 30.260 30.883 30.436 30.294 30.310 30.412 35.059 31.445 30.411 30.619 30.700 30.786 30.578 30.680 30.827 30.957
-24.30 29.298 28.613 27.912 28.047 27.788 28.263 28.035 27.847 27.736 27.954 30.010 28.496 27.917 28.245 28.227 28.166 28.177 28.232 28.253 28.500
-22.95 28.150 27.477 26.785 26.922 26.661 27.133 26.909 26.721 26.608 26.829 28.862 27.360 26.790 27.120 27.101 27.036 27.051 27.106 27.125 27.374
-21.60 27.404 26.736 26.047 26.186 25.924 26.394 26.173 25.983 25.869 26.090 28.116 26.619 26.053 26.384 26.363 26.297 26.315 26.369 26.386 26.636
-20.25 26.852 26.186 25.498 25.636 25.374 25.844 25.623 25.434 25.319 25.540 27.564 26.069 25.503 25.834 25.814 25.747 25.765 25.819 25.836 26.085
-18.90 26.330 25.733 25.083 25.179 24.947 25.419 25.166 25.012 24.845 25.072 27.042 25.615 25.088 25.376 25.386 25.322 25.308 25.398 25.362 25.617
-17.55 25.941 25.363 24.735 24.794 24.587 25.068 24.786 24.643 24.492 24.693 26.653 25.246 24.740 24.992 25.027 24.971 24.928 25.029 25.009 25.238
-16.20 25.617 25.049 24.429 24.475 24.277 24.762 24.469 24.329 24.186 24.375 26.329 24.932 24.435 24.673 24.717 24.665 24.611 24.715 24.703 24.920
-14.85 25.346 24.783 24.162 24.194 24.005 24.495 24.190 24.056 23.918 24.102 26.058 24.666 24.167 24.391 24.445 24.398 24.332 24.441 24.435 24.647
-13.50 25.120 24.559 23.927 23.938 23.764 24.261 23.939 23.814 23.683 23.865 25.832 24.442 23.932 24.136 24.204 24.163 24.081 24.200 24.200 24.410
-12.15 24.910 24.352 23.706 23.705 23.552 24.045 23.706 23.601 23.474 23.656 25.623 24.234 23.711 23.903 23.992 23.947 23.848 23.987 23.991 24.202
-10.80 24.784 24.176 23.502 23.502 23.367 23.855 23.499 23.416 23.296 23.482 25.496 24.059 23.507 23.699 23.807 23.757 23.641 23.802 23.813 24.028
-9.45 24.744 24.035 23.323 23.332 23.206 23.694 23.325 23.258 23.147 23.338 25.456 23.918 23.329 23.530 23.646 23.597 23.466 23.644 23.663 23.884
-8.10 24.616 23.897 23.190 23.177 23.072 23.568 23.167 23.124 23.017 23.227 25.328 23.780 23.195 23.374 23.511 23.470 23.309 23.510 23.534 23.773
-6.75 24.433 23.772 23.102 23.039 22.961 23.479 23.031 23.013 22.908 23.149 25.145 23.655 23.107 23.237 23.401 23.382 23.173 23.399 23.425 23.695
-5.40 24.356 23.714 23.031 22.947 22.865 23.423 22.939 22.918 22.825 23.115 25.068 23.596 23.036 23.144 23.305 23.326 23.081 23.304 23.342 23.661
-4.05 24.386 23.719 22.966 22.897 22.784 23.391 22.889 22.840 22.764 23.112 25.098 23.602 22.972 23.095 23.224 23.294 23.031 23.225 23.281 23.658
-2.70 24.462 23.757 22.927 22.858 22.724 23.385 22.851 22.780 22.723 23.116 25.174 23.640 22.933 23.056 23.164 23.288 22.993 23.166 23.239 23.661
-1.35 24.590 23.823 22.911 22.827 22.680 23.403 22.824 22.737 22.697 23.130 25.302 23.706 22.916 23.025 23.120 23.306 22.966 23.123 23.214 23.676
 0.00 24.653 23.880 22.913 22.809 22.652 23.433 22.810 22.710 22.679 23.146 25.365 23.763 22.918 23.006 23.092 23.335 22.952 23.095 23.196 23.691
 1.35 24.632 23.925 22.931 22.801 22.639 23.473 22.806 22.696 22.671 23.161 25.344 23.808 22.936 22.998 23.079 23.375 22.948 23.082 23.188 23.707
 2.70 24.692 24.001 22.958 22.807 22.638 23.525 22.817 22.693 22.670 23.179 25.404 23.884 22.963 23.004 23.077 23.428 22.959 23.079 23.186 23.725
 4.05 24.879 24.114 22.992 22.827 22.649 23.587 22.843 22.700 22.679 23.197 25.591 23.996 22.998 23.024 23.088 23.490 22.985 23.086 23.196 23.743
 5.40 25.055 24.222 23.038 22.853 22.668 23.658 22.879 22.714 22.702 23.231 25.767 24.105 23.043 23.051 23.108 23.560 23.021 23.100 23.218 23.777
 6.75 25.227 24.330 23.092 22.886 22.696 23.735 22.923 22.733 22.739 23.279 25.940 24.213 23.097 23.083 23.136 23.638 23.065 23.119 23.256 23.825
 8.10 25.369 24.441 23.152 22.929 22.735 23.816 22.978 22.760 22.792 23.338 26.082 24.323 23.157 23.127 23.175 23.718 23.120 23.146 23.309 23.883
 9.45 25.488 24.556 23.220 22.983 22.782 23.901 23.044 22.794 22.856 23.404 26.200 24.439 23.225 23.181 23.222 23.803 23.186 23.180 23.373 23.949
10.80 25.594 24.669 23.300 23.042 22.836 23.994 23.116 22.835 22.920 23.472 26.306 24.552 23.305 23.240 23.276 23.897 23.258 23.221 23.437 24.018
12.15 25.665 24.769 23.397 23.104 22.898 24.099 23.192 22.887 22.975 23.536 26.377 24.652 23.403 23.302 23.338 24.001 23.334 23.273 23.492 24.082
13.50 25.769 24.896 23.495 23.178 22.958 24.206 23.282 22.940 23.033 23.620 26.481 24.779 23.500 23.376 23.398 24.109 23.423 23.325 23.550 24.165
