#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-38.00 100.303 100.707 100.117 99.569 98.856 100.508 99.718 99.010 98.564 98.333 101.015 100.590 100.122 99.766 99.296 100.411 99.860 99.396 99.081 98.879
-36.10 40.446 39.240 35.444 33.074 32.124 38.054 33.445 32.128 32.221 32.238 41.158 39.123 35.449 33.272 32.564 37.957 33.587 32.513 32.738 32.784
-34.20 35.135 33.961 31.207 30.271 29.624 32.871 30.488 29.674 29.895 29.777 35.847 33.844 31.213 30.469 30.064 32.774 30.630 30.060 30.411 30.323
-32.30 33.986 32.813 30.061 29.138 28.496 31.723 29.353 28.548 28.771 28.650 34.698 32.695 30.067 29.336 28.936 31.625 29.495 28.934 29.288 29.196
-30.40 33.240 32.067 29.317 28.398 27.759 30.977 28.612 27.811 28.036 27.914 33.952 31.950 29.322 28.596 28.199 30.880 28.753 28.196 28.552 28.460
-28.50 32.688 31.514 28.765 27.848 27.209 30.425 28.061 27.261 27.486 27.364 33.400 31.397 28.770 28.046 27.649 30.327 28.203 27.647 28.003 27.909
-26.60 31.206 30.783 28.323 27.411 26.775 29.841 27.594 26.852 27.018 26.896 31.918 30.666 28.328 27.609 27.215 29.743 27.736 27.238 27.535 27.442
-24.70 30.564 30.317 27.963 27.051 26.413 29.428 27.220 26.503 26.613 26.533 31.276 30.200 27.968 27.248 26.852 29.331 27.362 26.889 27.130 27.079
-22.80 30.134 29.957 27.655 26.741 26.102 29.093 26.904 26.197 26.287 26.222 30.846 29.840 27.660 26.939 26.541 28.996 27.046 26.583 26.804 26.768
-20.90 29.769 29.664 27.392 26.475 25.831 28.818 26.635 25.929 25.995 25.949 30.481 29.546 27.397 26.673 26.270 28.720 26.776 26.315 26.512 26.495
-19.00 29.434 29.424 27.169 26.245 25.593 28.593 26.403 25.695 25.719 25.707 30.146 29.307 27.174 26.443 26.033 28.496 26.545 26.080 26.236 26.253
-17.10 29.161 29.206 26.962 26.034 25.369 28.386 26.191 25.473 25.469 25.488 29.873 29.089 26.967 26.231 25.808 28.288 26.332 25.859 25.986 26.034
