#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-46.00 101.497 101.902 101.311 100.750 100.051 101.702 100.914 100.206 99.759 99.528 102.209 101.785 101.316 100.948 100.491 101.604 101.056 100.591 100.276 100.073
-43.70 41.860 41.847 39.626 35.885 33.305 41.086 37.482 33.781 32.708 32.808 42.572 41.729 39.632 36.083 33.745 40.989 37.624 34.167 33.224 33.354
-41.40 37.251 36.368 34.495 32.012 30.830 35.509 32.551 30.962 30.194 30.372 37.963 36.251 34.500 32.210 31.270 35.411 32.693 31.347 30.711 30.918
-39.10 36.104 35.219 33.346 30.868 29.703 34.359 31.403 29.828 29.067 29.246 36.816 35.101 33.352 31.066 30.142 34.262 31.544 30.214 29.583 29.792
-36.80 35.359 34.473 32.601 30.124 28.965 33.614 30.657 29.088 28.329 28.509 36.071 34.356 32.606 30.322 29.404 33.516 30.799 29.473 28.845 29.055
-34.50 34.806 33.920 32.048 29.573 28.416 33.061 30.105 28.538 27.779 27.959 35.518 33.803 32.054 29.770 28.855 32.963 30.247 28.923 28.296 28.505
-32.20 32.908 32.703 31.322 29.107 27.956 32.167 29.627 28.063 27.390 27.518 33.620 32.586 31.328 29.305 28.396 32.070 29.768 28.449 27.907 28.064
-29.90 32.224 32.105 30.860 28.737 27.578 31.646 29.254 27.685 27.063 27.148 32.936 31.988 30.866 28.935 28.018 31.548 29.395 28.071 27.579 27.693
-27.60 31.780 31.691 30.503 28.424 27.260 31.262 28.938 27.367 26.766 26.832 32.492 31.574 30.508 28.621 27.700 31.164 29.080 27.753 27.283 27.378
-25.30 31.415 31.339 30.217 28.163 26.986 30.938 28.669 27.098 26.505 26.560 32.127 31.222 30.222 28.361 27.426 30.841 28.811 27.484 27.022 27.106
-23.00 31.092 31.017 29.993 27.952 26.749 30.651 28.439 26.871 26.275 26.325 31.804 30.900 29.999 28.149 27.189 30.553 28.581 27.256 26.792 26.871
-20.70 30.825 30.751 29.786 27.752 26.533 30.404 28.228 26.661 26.059 26.101 31.537 30.634 29.791 27.950 26.973 30.307 28.369 27.047 26.576 26.646
-18.40 30.624 30.556 29.670 27.605 26.346 30.241 28.093 26.480 25.864 25.888 31.336 30.439 29.676 27.803 26.786 30.144 28.234 26.866 26.381 26.434
-16.10 30.481 30.424 29.655 27.513 26.190 30.156 28.037 26.329 25.696 25.701 31.193 30.307 29.660 27.711 26.630 30.059 28.179 26.715 26.213 26.247
-13.80 30.348 30.284 29.473 27.381 26.058 29.995 27.907 26.186 25.588 25.544 31.060 30.167 29.478 27.579 26.498 29.898 28.048 26.572 26.105 26.090
-11.50 30.232 30.147 29.189 27.230 25.955 29.791 27.732 26.058 25.544 25.420 30.944 30.030 29.194 27.428 26.395 29.693 27.874 26.444 26.061 25.966
-9.20 30.215 30.122 29.080 27.166 25.899 29.727 27.661 25.995 25.502 25.328 30.927 30.004 29.086 27.364 26.338 29.630 27.803 26.381 26.019 25.874
-6.90 30.304 30.216 29.144 27.189 25.885 29.813 27.696 25.996 25.444 25.263 31.016 30.099 29.149 27.387 26.325 29.716 27.838 26.381 25.961 25.809
-4.60 30.421 30.354 29.267 27.255 25.893 29.966 27.779 26.026 25.412 25.222 31.133 30.237 29.272 27.453 26.332 29.868 27.921 26.412 25.929 25.768
-2.30 30.570 30.545 29.466 27.365 25.916 30.210 27.915 26.083 25.403 25.202 31.282 30.428 29.471 27.563 26.356 30.112 28.057 26.469 25.920 25.748
 0.00 30.665 30.663 29.573 27.438 25.951 30.357 27.988 26.140 25.416 25.195 31.377 30.545 29.578 27.636 26.391 30.259 28.129 26.526 25.933 25.740
 2.30 30.691 30.681 29.553 27.463 25.993 30.363 27.975 26.194 25.449 25.197 31.403 30.564 29.558 27.661 26.433 30.265 28.117 26.580 25.966 25.743
 4.60 30.788 30.774 29.613 27.547 26.053 30.440 28.039 26.273 25.486 25.217 31.500 30.657 29.618 27.744 26.493 30.343 28.181 26.659 26.003 25.763
 6.90 30.995 30.984 29.798 27.717 26.129 30.627 28.220 26.379 25.520 25.255 31.707 30.867 29.803 27.915 26.569 30.529 28.362 26.765 26.037 25.801
 9.20 31.201 31.185 29.969 27.874 26.210 30.804 28.391 26.486 25.566 25.301 31.913 31.068 29.975 28.072 26.650 30.707 28.533 26.872 26.083 25.847
11.50 31.414 31.384 30.133 28.021 26.297 30.979 28.558 26.596 25.620 25.353 32.126 31.267 30.138 28.219 26.736 30.881 28.700 26.982 26.137 25.899
13.80 31.608 31.575 30.287 28.153 26.392 31.157 28.695 26.717 25.672 25.419 32.320 31.458 30.292 28.351 26.832 31.059 28.837 27.102 26.188 25.965
16.10 31.787 31.765 30.435 28.274 26.499 31.344 28.810 26.848 25.725 25.498 32.499 31.647 30.440 28.472 26.938 31.246 28.951 27.234 26.242 26.044
18.40 31.966 31.950 30.579 28.386 26.608 31.528 28.916 26.975 25.796 25.586 32.678 31.832 30.585 28.584 27.047 31.431 29.058 27.360 26.313 26.132
