#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-21.00 92.576 92.980 92.393 91.828 91.129 92.782 91.990 91.285 90.837 90.607 93.288 92.863 92.398 92.026 91.569 92.685 92.132 91.671 91.353 91.152
-19.95 25.858 26.241 26.333 26.210 26.236 26.322 26.228 26.240 26.246 26.272 26.570 26.124 26.339 26.408 26.676 26.225 26.370 26.626 26.763 26.818
-18.90 23.341 23.781 23.905 23.733 23.811 23.884 23.746 23.804 23.624 23.806 24.053 23.664 23.910 23.931 24.251 23.786 23.888 24.190 24.141 24.351
-17.85 22.213 22.654 22.778 22.607 22.686 22.757 22.619 22.679 22.496 22.681 22.925 22.537 22.784 22.804 23.126 22.660 22.761 23.065 23.012 23.227
-16.80 21.474 21.917 22.042 21.869 21.948 22.021 21.882 21.941 21.757 21.946 22.186 21.800 22.047 22.067 22.388 21.923 22.024 22.326 22.274 22.491
-15.75 20.925 21.367 21.492 21.319 21.398 21.471 21.332 21.390 21.207 21.398 21.637 21.250 21.497 21.517 21.838 21.373 21.474 21.776 21.724 21.944
-14.70 20.465 20.941 21.037 20.884 20.950 21.019 20.898 20.931 20.770 20.924 21.177 20.823 21.043 21.082 21.389 20.921 21.039 21.317 21.287 21.470
-13.65 20.087 20.581 20.671 20.522 20.580 20.648 20.536 20.557 20.413 20.547 20.799 20.464 20.676 20.720 21.020 20.551 20.678 20.943 20.930 21.092
-12.60 19.770 20.271 20.359 20.211 20.265 20.334 20.226 20.241 20.103 20.229 20.482 20.154 20.364 20.409 20.705 20.237 20.368 20.627 20.620 20.774
-11.55 19.493 20.000 20.084 19.940 19.988 20.058 19.954 19.964 19.847 19.963 20.206 19.883 20.089 20.137 20.428 19.961 20.096 20.350 20.364 20.508
-10.50 19.249 19.760 19.837 19.699 19.735 19.810 19.714 19.713 19.644 19.740 19.961 19.643 19.842 19.897 20.175 19.713 19.856 20.099 20.161 20.285
-9.45 19.029 19.535 19.615 19.488 19.518 19.581 19.503 19.496 19.468 19.549 19.741 19.417 19.620 19.686 19.958 19.483 19.645 19.882 19.985 20.095
-8.40 18.841 19.328 19.426 19.305 19.344 19.375 19.319 19.319 19.316 19.370 19.553 19.211 19.431 19.503 19.783 19.278 19.461 19.705 19.833 19.915
-7.35 18.687 19.151 19.269 19.147 19.205 19.202 19.160 19.178 19.182 19.205 19.399 19.033 19.275 19.345 19.645 19.104 19.302 19.564 19.699 19.751
-6.30 18.554 19.009 19.129 19.016 19.098 19.051 19.026 19.066 19.070 19.074 19.266 18.891 19.134 19.213 19.538 18.953 19.168 19.452 19.587 19.620
-5.25 18.445 18.905 19.008 18.909 19.023 18.925 18.915 18.985 18.974 18.963 19.157 18.787 19.013 19.107 19.462 18.828 19.057 19.371 19.490 19.509
-4.20 18.385 18.827 18.917 18.821 18.979 18.838 18.820 18.939 18.906 18.889 19.097 18.710 18.922 19.019 19.419 18.741 18.962 19.325 19.423 19.435
-3.15 18.371 18.769 18.855 18.750 18.958 18.785 18.741 18.918 18.869 18.855 19.083 18.652 18.860 18.948 19.398 18.687 18.883 19.303 19.386 19.400
-2.10 18.379 18.732 18.806 18.698 18.953 18.746 18.684 18.910 18.842 18.850 19.091 18.614 18.812 18.896 19.393 18.649 18.826 19.295 19.359 19.396
-1.05 18.406 18.712 18.770 18.662 18.967 18.721 18.643 18.917 18.816 18.872 19.119 18.595 18.776 18.859 19.407 18.623 18.785 19.303 19.333 19.418
 0.00 18.444 18.709 18.747 18.639 18.988 18.709 18.617 18.929 18.812 18.906 19.157 18.592 18.753 18.836 19.428 18.611 18.759 19.314 19.329 19.452
 1.05 18.490 18.720 18.735 18.628 19.013 18.708 18.604 18.943 18.827 18.950 19.202 18.603 18.740 18.826 19.453 18.611 18.746 19.328 19.344 19.496
 2.10 18.552 18.743 18.734 18.627 19.042 18.721 18.602 18.959 18.863 18.991 19.265 18.626 18.739 18.825 19.481 18.623 18.743 19.345 19.380 19.537
 3.15 18.630 18.775 18.743 18.638 19.070 18.745 18.610 18.977 18.925 19.019 19.343 18.658 18.748 18.836 19.510 18.647 18.752 19.363 19.441 19.565
 4.20 18.715 18.817 18.761 18.660 19.116 18.780 18.627 19.013 18.971 19.067 19.427 18.700 18.767 18.857 19.556 18.682 18.769 19.399 19.488 19.613
 5.25 18.806 18.867 18.788 18.690 19.175 18.824 18.652 19.063 19.004 19.124 19.518 18.750 18.793 18.888 19.614 18.726 18.794 19.449 19.521 19.670
 6.30 18.908 18.925 18.822 18.733 19.238 18.877 18.686 19.124 19.045 19.184 19.620 18.808 18.827 18.930 19.677 18.780 18.828 19.509 19.562 19.729
 7.35 19.022 18.993 18.863 18.782 19.305 18.941 18.727 19.191 19.090 19.247 19.734 18.875 18.869 18.980 19.745 18.843 18.869 19.577 19.607 19.793
 8.40 19.137 19.070 18.909 18.839 19.374 19.011 18.774 19.259 19.140 19.292 19.849 18.952 18.915 19.036 19.814 18.914 18.916 19.645 19.656 19.838
 9.45 19.248 19.159 18.962 18.900 19.437 19.088 18.827 19.318 19.201 19.302 19.960 19.042 18.967 19.098 19.876 18.991 18.969 19.704 19.718 19.848
10.50 19.380 19.254 19.019 18.963 19.509 19.174 18.880 19.395 19.241 19.325 20.092 19.137 19.025 19.161 19.949 19.077 19.022 19.780 19.758 19.870
11.55 19.535 19.354 19.084 19.027 19.588 19.270 18.935 19.486 19.259 19.355 20.248 19.237 19.089 19.225 20.028 19.173 19.076 19.872 19.776 19.901
12.60 19.686 19.460 19.149 19.091 19.645 19.365 18.994 19.555 19.283 19.368 20.398 19.343 19.154 19.289 20.085 19.267 19.136 19.941 19.800 19.913
13.65 19.826 19.574 19.210 19.155 19.682 19.455 19.055 19.602 19.309 19.361 20.538 19.457 19.215 19.353 20.121 19.357 19.197 19.988 19.826 19.907
14.70 19.971 19.691 19.272 19.216 19.701 19.545 19.115 19.633 19.327 19.341 20.684 19.573 19.277 19.414 20.141 19.447 19.257 20.019 19.844 19.887
15.75 20.123 19.808 19.339 19.264 19.718 19.643 19.167 19.657 19.309 19.304 20.835 19.691 19.344 19.462 20.157 19.545 19.309 20.042 19.826 19.850
16.80 20.276 19.928 19.405 19.300 19.723 19.746 19.210 19.668 19.275 19.261 20.988 19.811 19.411 19.498 20.163 19.648 19.351 20.054 19.792 19.807
17.85 20.434 20.049 19.472 19.330 19.714 19.849 19.247 19.664 19.245 19.219 21.147 19.932 19.477 19.528 20.153 19.752 19.389 20.050 19.762 19.765
18.90 20.599 20.169 19.536 19.355 19.695 19.951 19.282 19.649 19.227 19.182 21.311 20.052 19.541 19.553 20.134 19.853 19.423 20.034 19.743 19.728
19.95 20.765 20.289 19.598 19.375 19.672 20.054 19.311 19.628 19.206 19.143 21.477 20.172 19.603 19.573 20.112 19.956 19.453 20.014 19.723 19.688
21.00 20.925 20.408 19.662 19.390 19.642 20.158 19.338 19.599 19.194 19.119 21.637 20.290 19.667 19.587 20.082 20.061 19.480 19.985 19.711 19.665
22.05 21.074 20.525 19.725 19.398 19.608 20.264 19.364 19.566 19.196 19.121 21.786 20.408 19.730 19.596 20.048 20.167 19.505 19.951 19.713 19.667
23.10 21.216 20.637 19.788 19.408 19.580 20.369 19.390 19.537 19.199 19.124 21.928 20.520 19.794 19.606 20.019 20.271 19.532 19.923 19.716 19.670
24.15 21.348 20.746 19.850 19.423 19.561 20.471 19.419 19.520 19.204 19.123 22.060 20.629 19.855 19.621 20.000 20.374 19.561 19.906 19.721 19.669
25.20 21.456 20.851 19.905 19.448 19.546 20.557 19.453 19.507 19.212 19.083 22.168 20.733 19.911 19.646 19.986 20.459 19.595 19.893 19.729 19.629
