#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 10.7050 10.7050 10.7050 10.7050 10.7050
-18.900 10.7050 10.7050 10.7050 10.7050 10.7050
-17.850  6.9300  7.0750  7.3310  7.4680  7.5230
-16.800  4.4910  4.5930  4.8950  4.8460  5.0560
-15.750  3.3650  3.4660  3.7700  3.7170  3.9320
-14.700  2.6280  2.7290  3.0310  2.9790  3.1960
-13.650  2.0780  2.1790  2.4810  2.4290  2.6490
-12.600  1.6260  1.7440  2.0220  1.9920  2.1750
-11.550  1.2560  1.3830  1.6480  1.6350  1.7970
-10.500  0.9420  1.0730  1.3320  1.3250  1.4790
 -9.450  0.6660  0.8010  1.0550  1.0690  1.2130
 -8.400  0.4180  0.5610  0.8040  0.8660  0.9900
 -7.350  0.1880  0.3500  0.5870  0.6900  0.8000
 -6.300 -0.0170  0.1660  0.4100  0.5380  0.6200
 -5.250 -0.1910  0.0070  0.2690  0.4040  0.4560
 -4.200 -0.3420 -0.1270  0.1570  0.2920  0.3250
 -3.150 -0.4670 -0.2380  0.0760  0.1950  0.2140
 -2.100 -0.5540 -0.3330  0.0300  0.1280  0.1400
 -1.050 -0.6080 -0.4120  0.0080  0.0910  0.1050
  0.000 -0.6460 -0.4690  0.0000  0.0640  0.1010
  1.050 -0.6720 -0.5100  0.0080  0.0380  0.1230
  2.100 -0.6840 -0.5360  0.0190  0.0340  0.1570
  3.150 -0.6840 -0.5490  0.0330  0.0490  0.2010
  4.200 -0.6720 -0.5520  0.0500  0.0850  0.2420
  5.250 -0.6480 -0.5430  0.0680  0.1460  0.2700
  6.300 -0.6130 -0.5260  0.1040  0.1930  0.3180
  7.350 -0.5690 -0.5010  0.1540  0.2260  0.3750
  8.400 -0.5150 -0.4670  0.2140  0.2670  0.4340
  9.450 -0.4520 -0.4260  0.2820  0.3120  0.4980
 10.500 -0.3810 -0.3790  0.3500  0.3610  0.5430
 11.550 -0.3040 -0.3260  0.4090  0.4230  0.5530
 12.600 -0.2180 -0.2730  0.4850  0.4630  0.5750
 13.650 -0.1220 -0.2190  0.5770  0.4810  0.6060
 14.700 -0.0280 -0.1590  0.6460  0.5050  0.6180
 15.750  0.0620 -0.0980  0.6930  0.5310  0.6120
 16.800  0.1520 -0.0380  0.7240  0.5490  0.5920
 17.850  0.2500  0.0140  0.7470  0.5310  0.5550
 18.900  0.3530  0.0560  0.7590  0.4970  0.5120
 19.950  0.4570  0.0940  0.7550  0.4670  0.4700
 21.000  0.5580  0.1280  0.7390  0.4480  0.4330
 22.050  0.6610  0.1580  0.7190  0.4280  0.3930
 23.100  0.7660  0.1850  0.6900  0.4160  0.3700
 24.150  0.8720  0.2100  0.6560  0.4180  0.3720
 25.200  0.9760  0.2370  0.6280  0.4210  0.3750
 26.250  1.0790  0.2660  0.6110  0.4260  0.3740
 27.300  1.1640  0.3000  0.5980  0.4340  0.3340
 28.350  1.2460  0.3390  0.5920  0.4520  0.2980
 29.400  1.3210  0.3820  0.5890  0.4790  0.2660
 30.450  1.3930  0.4310  0.5940  0.5120  0.2580
 31.500  1.4650  0.4830  0.6110  0.5430  0.2930
 32.550  1.5310  0.5410  0.6350  0.5840  0.3380
 33.600  1.5940  0.6030  0.6670  0.6350  0.3910
 34.650  1.6520  0.6690  0.7110  0.6930  0.4520
 35.700  1.7060  0.7370  0.7710  0.7440  0.5070
 36.750  1.7600  0.8070  0.8400  0.8020  0.5730
 37.800  1.8140  0.8770  0.9170  0.8680  0.6500
 38.850  1.8670  0.9460  0.9970  0.9420  0.7390
 39.900  1.9270  1.0080  1.0830  1.0200  0.8100
 40.950  1.9890  1.0640  1.1700  1.1060  0.8810
 42.000  2.0480  1.1150  1.2520  1.1970  0.9600
 43.050  2.1050  1.1600  1.3270  1.2880  1.0390
 44.100  2.1510  1.2040  1.3960  1.3730  1.1150
 45.150  2.1880  1.2440  1.4550  1.4520  1.1860
 46.200  2.2190  1.2820  1.5090  1.5250  1.2490
 47.250  2.2440  1.3170  1.5580  1.5920  1.3070
 48.300  2.2640  1.3510  1.6030  1.6530  1.3560
 49.350  2.2800  1.3860  1.6460  1.7080  1.3990
 50.400  2.2940  1.4210  1.6830  1.7610  1.4420
 51.450  2.3070  1.4570  1.7210  1.8110  1.4830
 52.500  2.3170  1.4920  1.7580  1.8620  1.5260
 53.550  2.3280  1.5260  1.7940  1.9190  1.5760
 54.600  2.3420  1.5570  1.8300  1.9850  1.6350
 55.650  2.3560  1.5880  1.8660  2.0560  1.6990
 56.700  2.3710  1.6170  1.9010  2.1310  1.7670
 57.750  2.3860  1.6470  1.9370  2.2060  1.8320
 58.800  2.4040  1.6760  1.9820  2.2470  1.8600
 59.850  2.4220  1.7050  2.0270  2.2900  1.8890
 60.900  2.4390  1.7330  2.0720  2.3310  1.9170
 61.950  2.4570  1.7630  2.1180  2.3720  1.9450
 63.000  2.4730  1.7910  2.1630  2.4130  1.9720
 64.050  2.4910  1.8210  2.2090  2.4530  2.0000
 65.100  2.5090  1.8490  2.2550  2.4940  2.0280
 66.150  2.5270  1.8780  2.3000  2.5330  2.0560
 67.200  2.5410  1.9090  2.3390  2.5860  2.1020
 68.250  2.5560  1.9390  2.3770  2.6390  2.1500
 69.300  2.5700  1.9690  2.4140  2.6930  2.1980
 70.350  2.5840  2.0000  2.4520  2.7480  2.2470
 71.400  2.5980  2.0310  2.4890  2.8020  2.2930
 72.450  2.6130  2.0620  2.5250  2.8570  2.3410
 73.500  2.6260  2.0930  2.5620  2.9110  2.3840
 74.550  2.6400  2.1240  2.5970  2.9680  2.4280
 75.600  2.6530  2.1550  2.6320  3.0240  2.4700
 76.650  2.6670  2.1880  2.6670  3.0800  2.5080
 77.700  2.6800  2.2200  2.7010  3.1370  2.5430
 78.750  2.6930  2.2520  2.7350  3.1940  2.5730
 79.800  2.7060  2.2850  2.7670  3.2540  2.6010
 80.850  2.7210  2.3140  2.8060  3.3030  2.6540
 81.900  2.7370  2.3440  2.8470  3.3530  2.7080
 82.950  2.7520  2.3730  2.8870  3.4040  2.7620
 84.000  2.7680  2.4020  2.9270  3.4520  2.8140
 85.050  2.7830  2.4320  2.9680  3.5010  2.8650
 86.100  2.7980  2.4610  3.0070  3.5490  2.9160
 87.150  2.8140  2.4900  3.0470  3.5970  2.9660
 88.200  2.8290  2.5200  3.0880  3.6440  3.0160
 89.250  2.8440  2.5490  3.1280  3.6890  3.0630
 90.300  2.8600  2.5790  3.1670  3.7350  3.1100
 91.350  2.8740  2.6090  3.2070  3.7780  3.1540
250.157  5.1729  7.0858  9.2568 10.7050 10.3532
257.916  5.2852  7.3046  9.5524 10.7050 10.7050
288.173  5.7232  8.1575 10.7050 10.7050 10.7050
378.539  7.0314 10.7050 10.7050 10.7050 10.7050
632.307 10.7050 10.7050 10.7050 10.7050 10.7050
