#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 47.2830 47.2830 47.2830 47.2830 47.2830
-18.000 47.2830 47.2830 47.2830 47.2830 47.2830
-17.000  6.8780  7.0090  7.2800  7.3920  7.4620
-16.000  4.4630  4.5240  4.8500  4.7520  5.1290
-15.000  3.3380  3.3970  3.7250  3.6230  4.0080
-14.000  2.6010  2.6590  2.9870  2.8860  3.2730
-13.000  2.0510  2.1090  2.4370  2.3370  2.7270
-12.000  1.5960  1.6700  1.9900  1.8880  2.2590
-11.000  1.2180  1.3080  1.6220  1.5260  1.8780
-10.000  0.9010  0.9980  1.3080  1.2140  1.5590
 -9.000  0.6240  0.7260  1.0310  0.9600  1.2800
 -8.000  0.3750  0.4860  0.7800  0.7660  1.0200
 -7.000  0.1460  0.2760  0.5640  0.5970  0.8000
 -6.000 -0.0540  0.0940  0.3900  0.4440  0.6000
 -5.000 -0.2210 -0.0620  0.2510  0.3020  0.4250
 -4.000 -0.3730 -0.1940  0.1450  0.1760  0.3000
 -3.000 -0.5040 -0.3020  0.0690  0.0600  0.2070
 -2.000 -0.5940 -0.3900  0.0250 -0.0200  0.1420
 -1.000 -0.6480 -0.4610  0.0040 -0.0580  0.1050
  0.000 -0.6880 -0.5130  0.0000 -0.0890  0.1080
  1.000 -0.7170 -0.5500  0.0140 -0.1240  0.1530
  2.000 -0.7330 -0.5750  0.0360 -0.1350  0.2120
  3.000 -0.7390 -0.5860  0.0620 -0.1210  0.2780
  4.000 -0.7310 -0.5880  0.0910 -0.0890  0.3370
  5.000 -0.7130 -0.5760  0.1210 -0.0400  0.3750
  6.000 -0.6860 -0.5560  0.1680 -0.0010  0.4340
  7.000 -0.6520 -0.5260  0.2260  0.0280  0.5030
  8.000 -0.6100 -0.4820  0.2890  0.0640  0.5640
  9.000 -0.5590 -0.4290  0.3570  0.1030  0.6190
 10.000 -0.5040 -0.3700  0.4270  0.1290  0.6630
 11.000 -0.4450 -0.3060  0.4920  0.1410  0.6900
 12.000 -0.3760 -0.2400  0.5650  0.1480  0.7330
 13.000 -0.2950 -0.1740  0.6440  0.1500  0.7880
 14.000 -0.2160 -0.1080  0.7010  0.1570  0.8130
 15.000 -0.1440 -0.0420  0.7380  0.1630  0.8150
 16.000 -0.0730  0.0210  0.7570  0.1560  0.8070
 17.000  0.0070  0.0700  0.7730  0.1210  0.7810
 18.000  0.0910  0.1060  0.7780  0.0760  0.7440
 19.000  0.1760  0.1350  0.7680  0.0340  0.7060
 20.000  0.2600  0.1580  0.7510  0.0000  0.6690
 21.000  0.3440  0.1760  0.7300 -0.0370  0.6290
 22.000  0.4340  0.1880  0.7020 -0.0600  0.5960
 23.000  0.5280  0.1960  0.6700 -0.0620  0.5770
 24.000  0.6230  0.2060  0.6430 -0.0630  0.5570
 25.000  0.7160  0.2210  0.6250 -0.0640  0.5340
 26.000  0.7920  0.2440  0.6120 -0.0700  0.4640
 27.000  0.8670  0.2710  0.6060 -0.0690  0.4000
 28.000  0.9410  0.3030  0.6060 -0.0610  0.3410
 29.000  1.0150  0.3400  0.6110 -0.0400  0.3000
 30.000  1.0860  0.3860  0.6250  0.0010  0.2880
 31.000  1.1560  0.4380  0.6480  0.0520  0.2840
 32.000  1.2240  0.4950  0.6790  0.1140  0.2880
 33.000  1.2890  0.5580  0.7210  0.1830  0.3020
 34.000  1.3470  0.6280  0.7730  0.2480  0.3350
 35.000  1.4040  0.7010  0.8320  0.3230  0.3770
 36.000  1.4600  0.7770  0.8980  0.4070  0.4300
 37.000  1.5150  0.8530  0.9680  0.5030  0.4950
 38.000  1.5770  0.9220  1.0490  0.5790  0.5550
 39.000  1.6410  0.9840  1.1340  0.6540  0.6210
 40.000  1.7030  1.0400  1.2170  0.7360  0.6940
 41.000  1.7630  1.0890  1.2940  0.8180  0.7680
 42.000  1.8100  1.1370  1.3650  0.8990  0.8400
 43.000  1.8480  1.1800  1.4280  0.9750  0.9060
 44.000  1.8810  1.2210  1.4830  1.0450  0.9650
 45.000  1.9080  1.2590  1.5330  1.1090  1.0180
 46.000  1.9310  1.2970  1.5770  1.1660  1.0620
 47.000  1.9500  1.3370  1.6170  1.2180  1.1010
 48.000  1.9670  1.3750  1.6520  1.2700  1.1390
 49.000  1.9820  1.4160  1.6860  1.3200  1.1770
 50.000  1.9950  1.4570  1.7180  1.3710  1.2200
 51.000  2.0090  1.4960  1.7510  1.4290  1.2700
 52.000  2.0250  1.5320  1.7840  1.4980  1.3280
 53.000  2.0400  1.5660  1.8190  1.5720  1.3920
 54.000  2.0570  1.6010  1.8520  1.6510  1.4590
