#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-50.00 101.986 102.383 101.779 101.241 100.526 102.177 101.389 100.680 100.234 100.002 102.698 102.265 101.785 101.439 100.966 102.079 101.531 101.065 100.751 100.548
-47.50 42.842 42.607 40.846 37.707 34.470 42.130 39.463 35.197 33.356 32.973 43.554 42.490 40.852 37.905 34.910 42.033 39.605 35.582 33.872 33.519
-45.00 38.178 37.609 35.289 33.367 31.267 36.518 34.310 31.598 30.910 30.417 38.891 37.492 35.295 33.565 31.706 36.420 34.452 31.984 31.427 30.963
-42.50 37.031 36.461 34.140 32.221 30.128 35.369 33.161 30.455 29.783 29.289 37.743 36.343 34.145 32.419 30.568 35.271 33.303 30.841 30.300 29.834
-40.00 36.286 35.715 33.394 31.476 29.386 34.623 32.416 29.712 29.045 28.551 36.998 35.598 33.400 31.674 29.825 34.525 32.558 30.098 29.562 29.096
-37.50 35.734 35.163 32.842 30.924 28.835 34.070 31.863 29.161 28.497 28.001 36.446 35.045 32.847 31.122 29.275 33.973 32.005 29.546 29.014 28.547
-35.00 33.656 33.495 32.068 30.364 28.361 32.946 31.206 28.687 28.062 27.597 34.368 33.378 32.073 30.562 28.800 32.849 31.348 29.072 28.579 28.143
-32.50 32.947 32.833 31.582 29.959 27.983 32.364 30.767 28.310 27.697 27.263 33.659 32.716 31.587 30.157 28.423 32.267 30.909 28.696 28.214 27.809
-30.00 32.494 32.396 31.213 29.628 27.667 31.956 30.419 27.994 27.386 26.963 33.207 32.279 31.218 29.825 28.106 31.859 30.561 28.380 27.903 27.509
-27.50 32.111 32.033 30.902 29.357 27.407 31.604 30.139 27.732 27.103 26.702 32.823 31.916 30.907 29.554 27.847 31.506 30.281 28.118 27.620 27.248
-25.00 31.755 31.708 30.629 29.139 27.203 31.275 29.918 27.522 26.835 26.477 32.467 31.591 30.634 29.337 27.643 31.177 30.060 27.908 27.351 27.022
-22.50 31.471 31.440 30.391 28.936 27.008 31.005 29.712 27.323 26.600 26.263 32.183 31.323 30.396 29.134 27.448 30.908 29.854 27.709 27.117 26.809
-20.00 31.255 31.239 30.239 28.808 26.833 30.805 29.603 27.165 26.406 26.064 31.967 31.122 30.244 29.005 27.273 30.707 29.745 27.551 26.923 26.610
-17.50 31.097 31.098 30.169 28.759 26.683 30.665 29.600 27.050 26.251 25.890 31.809 30.980 30.174 28.956 27.122 30.568 29.742 27.435 26.768 26.435
-15.00 30.955 30.965 30.000 28.613 26.538 30.526 29.442 26.901 26.123 25.775 31.667 30.848 30.005 28.811 26.978 30.429 29.583 27.286 26.640 26.321
-12.50 30.833 30.850 29.772 28.408 26.406 30.398 29.184 26.737 26.026 25.723 31.545 30.732 29.778 28.606 26.846 30.301 29.326 27.123 26.543 26.269
-10.00 30.815 30.834 29.698 28.320 26.355 30.379 29.080 26.669 25.963 25.675 31.527 30.717 29.703 28.518 26.795 30.282 29.222 27.055 26.480 26.220
-7.50 30.907 30.926 29.782 28.350 26.388 30.478 29.129 26.698 25.929 25.612 31.619 30.809 29.787 28.548 26.827 30.381 29.271 27.084 26.446 26.158
-5.00 31.032 31.049 29.937 28.429 26.454 30.622 29.215 26.772 25.917 25.578 31.744 30.931 29.942 28.627 26.894 30.524 29.357 27.158 26.434 26.124
-2.50 31.191 31.204 30.192 28.562 26.553 30.819 29.343 26.894 25.924 25.571 31.903 31.087 30.197 28.760 26.993 30.722 29.485 27.279 26.440 26.116
 0.00 31.299 31.303 30.342 28.630 26.632 30.941 29.398 26.977 25.951 25.584 32.011 31.185 30.347 28.828 27.072 30.844 29.540 27.363 26.468 26.130
