#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  7.6670  7.6670  7.6670  7.6670  7.6670
-27.500  7.6670  7.6670  7.6670  7.6670  7.6670
-26.250  7.4690  7.5600  7.6360  7.8470  7.9450
-25.000  4.9790  5.1620  5.1380  5.3880  5.5780
-23.750  3.8520  4.0360  4.0120  4.2620  4.4540
-22.500  3.1140  3.3000  3.2740  3.5240  3.7170
-21.250  2.5640  2.7500  2.7240  2.9730  3.1670
-20.000  2.1360  2.2860  2.2920  2.5010  2.7300
-18.750  1.7810  1.9030  1.9330  2.1200  2.3660
-17.500  1.4730  1.5840  1.6240  1.8010  2.0520
-16.250  1.2040  1.3040  1.3520  1.5280  1.7670
-15.000  0.9680  1.0520  1.1120  1.2900  1.4910
-13.750  0.7470  0.8220  0.9010  1.0810  1.2580
-12.500  0.5460  0.6240  0.7170  0.9080  1.0760
-11.250  0.3710  0.4600  0.5590  0.7660  0.9360
-10.000  0.2360  0.3080  0.4250  0.6520  0.8330
 -8.750  0.1420  0.1730  0.3140  0.5670  0.7650
 -7.500  0.0740  0.0810  0.2190  0.5270  0.7200
 -6.250  0.0230  0.0300  0.1420  0.5210  0.6880
 -5.000 -0.0030 -0.0100  0.0840  0.5200  0.6810
 -3.750 -0.0060 -0.0420  0.0430  0.5290  0.7000
 -2.500  0.0050 -0.0620  0.0160  0.5380  0.7280
 -1.250  0.0280 -0.0700  0.0030  0.5480  0.7580
  0.000  0.0630 -0.0660  0.0000  0.5620  0.7900
  1.250  0.1090 -0.0510  0.0110  0.5780  0.8180
  2.500  0.1650 -0.0290  0.0330  0.6040  0.8760
  3.750  0.2290 -0.0010  0.0650  0.6410  0.9560
  5.000  0.3000  0.0370  0.1100  0.6960  1.0280
  6.250  0.3800  0.0850  0.1630  0.7640  1.0980
  7.500  0.4680  0.1350  0.2230  0.8360  1.1610
  8.750  0.5690  0.1870  0.2920  0.9030  1.2080
 10.000  0.6740  0.2490  0.3590  0.9930  1.2670
 11.250  0.7810  0.3250  0.4250  1.1040  1.3340
 12.500  0.9000  0.3970  0.4910  1.1820  1.3830
 13.750  1.0320  0.4620  0.5590  1.2300  1.4130
 15.000  1.1710  0.5240  0.6240  1.2610  1.4270
 16.250  1.3090  0.5940  0.6770  1.2810  1.4500
 17.500  1.4480  0.6660  0.7170  1.2880  1.4670
 18.750  1.5870  0.7410  0.7480  1.2870  1.4570
 20.000  1.7250  0.8180  0.7710  1.2870  1.4200
 21.250  1.8630  0.8940  0.7880  1.2820  1.3790
 22.500  1.9950  0.9740  0.8000  1.2680  1.3290
 23.750  2.1190  1.0550  0.8100  1.2470  1.2740
 25.000  2.2350  1.1370  0.8210  1.2310  1.2260
 26.250  2.3440  1.2160  0.8370  1.2260  1.1880
 27.500  2.4620  1.2810  0.8610  1.2280  1.1580
 28.750  2.5720  1.3460  0.8890  1.2380  1.1330
 30.000  2.6730  1.4080  0.9220  1.2540  1.1120
 31.250  2.7620  1.4720  0.9610  1.2750  1.1000
 32.500  2.8360  1.5390  1.0080  1.2980  1.1040
 33.750  2.9030  1.6050  1.0610  1.3300  1.1170
 35.000  2.9650  1.6690  1.1200  1.3690  1.1380
 36.250  3.0200  1.7320  1.1840  1.4180  1.1720
 37.500  3.0720  1.7930  1.2530  1.4780  1.2280
 38.750  3.1210  1.8530  1.3260  1.5450  1.2910
 40.000  3.1670  1.9110  1.4000  1.6200  1.3610
 41.250  3.2100  1.9680  1.4740  1.6980  1.4370
 42.500  3.2430  2.0300  1.5400  1.7910  1.5150
 43.750  3.2710  2.0930  1.5980  1.8850  1.5950
 45.000  3.2960  2.1540  1.6510  1.9730  1.6730
 46.250  3.3180  2.2120  1.6970  2.0520  1.7480
 47.500  3.3470  2.2600  1.7420  2.1190  1.8190
 48.750  3.3780  2.2990  1.7820  2.1750  1.8840
 50.000  3.4050  2.3350  1.8210  2.2250  1.9420
 51.250  3.4310  2.3650  1.8570  2.2700  1.9940
 52.500  3.4540  2.3920  1.8930  2.3130  2.0400
 53.750  3.4750  2.4140  1.9300  2.3530  2.0810
 55.000  3.4910  2.4350  1.9690  2.3860  2.1170
 56.250  3.5070  2.4530  2.0090  2.4210  2.1520
 57.500  3.5210  2.4690  2.0500  2.4540  2.1850
 58.750  3.5370  2.4860  2.0890  2.4860  2.2190
 60.000  3.5540  2.5050  2.1250  2.5150  2.2550
 61.250  3.5710  2.5230  2.1590  2.5440  2.2920
 62.500  3.5880  2.5420  2.1920  2.5720  2.3300
 63.750  3.6050  2.5610  2.2260  2.5990  2.3680
 65.000  3.6200  2.5830  2.2570  2.6390  2.4180
 66.250  3.6350  2.6070  2.2880  2.6780  2.4690
 67.500  3.6500  2.6280  2.3190  2.7170  2.5190
 68.750  3.6640  2.6510  2.3510  2.7570  2.5710
 70.000  3.6790  2.6730  2.3810  2.7950  2.6220
 71.250  3.6940  2.6960  2.4130  2.8350  2.6740
 72.500  3.7090  2.7190  2.4440  2.8740  2.7260
 73.750  3.7220  2.7420  2.4750  2.9120  2.7780
 75.000  3.7410  2.7600  2.5080  2.9450  2.8240
 76.250  3.7590  2.7790  2.5400  2.9750  2.8690
 77.500  3.7790  2.7970  2.5720  3.0060  2.9150
 78.750  3.7970  2.8150  2.6050  3.0360  2.9620
 80.000  3.8160  2.8330  2.6380  3.0640  3.0070
 81.250  3.8360  2.8520  2.6710  3.0920  3.0530
 82.500  3.8550  2.8690  2.7050  3.1200  3.0980
 83.750  3.8740  2.8880  2.7380  3.1450  3.1450
 85.000  3.8940  2.9040  2.7720  3.1700  3.1920
 86.250  3.9140  2.9220  2.8070  3.1940  3.2380
 87.500  3.9350  2.9390  2.8420  3.2150  3.2850
 88.750  3.9550  2.9550  2.8790  3.2360  3.3310
 90.000  3.9760  2.9720  2.9140  3.2530  3.3790
 91.250  3.9930  2.9900  2.9460  3.2860  3.4270
 92.500  4.0120  3.0100  2.9790  3.3190  3.4760
 93.750  4.0290  3.0280  3.0100  3.3510  3.5260
 95.000  4.0470  3.0470  3.0420  3.3820  3.5750
 96.250  4.0650  3.0660  3.0750  3.4150  3.6250
 97.500  4.0830  3.0840  3.1080  3.4440  3.6760
 98.750  4.1010  3.1020  3.1400  3.4750  3.7270
100.000  4.1190  3.1210  3.1730  3.5040  3.7800
101.250  4.1380  3.1390  3.2060  3.5330  3.8320
102.500  4.1560  3.1570  3.2390  3.5600  3.8860
103.750  4.1740  3.1750  3.2730  3.5870  3.9410
191.627  5.4535  4.4545  5.5930  5.5976  7.6670
270.189  6.5974  5.5984  7.6670  7.3951  7.6670
282.072  6.7704  5.7714  7.6670  7.6670  7.6670
343.654  7.6670  6.6680  7.6670  7.6670  7.6670
412.266  7.6670  7.6670  7.6670  7.6670  7.6670
