#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-39.00 100.468 100.887 100.293 99.728 99.033 100.680 99.892 99.182 98.738 98.506 101.180 100.770 100.298 99.926 99.473 100.583 100.034 99.568 99.255 99.052
-37.05 40.697 39.698 36.035 33.341 32.201 38.671 33.880 32.246 32.310 32.348 41.409 39.581 36.041 33.539 32.640 38.573 34.022 32.632 32.827 32.893
-35.10 35.623 34.351 31.640 30.461 29.688 33.483 30.662 29.826 29.950 29.966 36.335 34.233 31.646 30.658 30.127 33.386 30.804 30.211 30.467 30.511
-33.15 34.474 33.202 30.494 29.326 28.560 32.335 29.523 28.700 28.826 28.840 35.187 33.084 30.499 29.524 28.999 32.237 29.665 29.085 29.343 29.386
-31.20 33.729 32.456 29.749 28.585 27.822 31.589 28.781 27.963 28.090 28.104 34.441 32.339 29.754 28.783 28.262 31.492 28.923 28.348 28.607 28.650
-29.25 33.177 31.903 29.197 28.035 27.272 31.037 28.230 27.413 27.540 27.555 33.889 31.786 29.202 28.233 27.712 30.939 28.372 27.799 28.057 28.100
-27.30 31.470 31.117 28.731 27.587 26.856 30.413 27.751 27.013 27.070 27.078 32.182 31.000 28.736 27.785 27.296 30.315 27.893 27.398 27.587 27.624
-25.35 30.801 30.632 28.361 27.216 26.506 29.985 27.374 26.671 26.651 26.715 31.513 30.515 28.367 27.414 26.945 29.887 27.516 27.057 27.168 27.260
-23.40 30.362 30.264 28.048 26.901 26.199 29.642 27.057 26.368 26.319 26.404 31.074 30.146 28.053 27.099 26.639 29.545 27.199 26.754 26.836 26.950
-21.45 29.995 29.961 27.783 26.635 25.932 29.361 26.794 26.097 26.030 26.128 30.707 29.843 27.788 26.833 26.372 29.264 26.936 26.482 26.547 26.674
-19.50 29.661 29.706 27.560 26.410 25.700 29.134 26.579 25.850 25.767 25.877 30.374 29.589 27.565 26.608 26.140 29.036 26.721 26.235 26.284 26.423
-17.55 29.389 29.479 27.353 26.201 25.480 28.923 26.378 25.622 25.525 25.650 30.102 29.362 27.358 26.399 25.920 28.826 26.520 26.008 26.042 26.196
-15.60 29.185 29.339 27.212 26.023 25.273 28.806 26.207 25.419 25.309 25.460 29.897 29.222 27.218 26.221 25.713 28.709 26.349 25.805 25.825 26.006
-13.65 29.040 29.286 27.141 25.878 25.090 28.790 26.069 25.249 25.128 25.309 29.752 29.169 27.146 26.076 25.530 28.693 26.211 25.634 25.645 25.855
-11.70 28.906 29.114 27.011 25.740 24.951 28.638 25.931 25.117 24.956 25.166 29.618 28.997 27.016 25.938 25.391 28.541 26.073 25.503 25.472 25.712
-9.75 28.792 28.870 26.848 25.618 24.857 28.401 25.802 25.028 24.797 25.039 29.504 28.753 26.853 25.815 25.297 28.303 25.944 25.414 25.314 25.585
-7.80 28.777 28.785 26.780 25.557 24.784 28.305 25.748 24.954 24.700 24.952 29.489 28.668 26.785 25.755 25.224 28.207 25.890 25.339 25.217 25.498
-5.85 28.870 28.862 26.808 25.556 24.723 28.350 25.769 24.883 24.663 24.904 29.582 28.745 26.814 25.754 25.162 28.252 25.911 25.269 25.180 25.449
-3.90 28.993 28.999 26.882 25.585 24.685 28.437 25.826 24.841 24.630 24.863 29.705 28.882 26.887 25.783 25.125 28.339 25.968 25.227 25.147 25.408
