#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-51.000 30.0000 30.0000 30.0000 30.0000 30.0000
-48.450 42.2560 39.9800 35.9850 34.1080 33.6020
-45.900 36.7900 34.8490 32.1190 31.5150 31.1860
-43.350 35.6410 33.7000 30.9750 30.3860 30.0600
-40.800 34.8960 32.9550 30.2310 29.6460 29.3230
-38.250 34.3430 32.4020 29.6790 29.0970 28.7740
-35.700 33.0610 31.6550 29.2270 28.5970 28.3940
-33.150 32.4490 31.1880 28.8610 28.2100 28.0600
-30.600 32.0300 30.8280 28.5500 27.8890 27.7610
-28.050 31.6720 30.5430 28.2890 27.6100 27.4960
-25.500 31.3400 30.3250 28.0740 27.3650 27.2600
-22.950 31.0680 30.1200 27.8730 27.1460 27.0410
-20.400 30.8650 30.0120 27.7200 26.9500 26.8490
-17.850 30.7200 30.0070 27.6190 26.7820 26.6890
-15.300 30.5840 29.8370 27.4750 26.6510 26.5810
-12.750 30.4650 29.5640 27.3090 26.5560 26.5300
-10.200 30.4500 29.4590 27.2370 26.5070 26.4840
 -7.650 30.5470 29.5200 27.2600 26.5020 26.4260
 -5.100 30.6830 29.6210 27.3320 26.5200 26.3890
 -2.550 30.8620 29.7660 27.4580 26.5560 26.3720
  0.000 30.9740 29.8330 27.5410 26.6050 26.3800
  2.550 30.9950 29.8000 27.5700 26.6670 26.4100
  5.100 31.0910 29.8570 27.6560 26.7390 26.4470
  7.650 31.3030 30.0570 27.8270 26.8160 26.4860
 10.200 31.5070 30.2400 27.9830 26.9100 26.5310
 12.750 31.7090 30.4120 28.1270 27.0200 26.5800
 15.300 31.8980 30.5660 28.2590 27.1460 26.6300
 17.850 32.0800 30.7070 28.3850 27.2880 26.6840
 20.400 32.2560 30.8440 28.4990 27.4250 26.7550
 22.950 32.3920 30.9530 28.5800 27.5350 26.8600
 25.500 32.5290 31.0690 28.7050 27.6710 26.9570
 28.050 32.6620 31.1920 28.8870 27.8380 27.0430
