#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  7.2700  7.2700  7.2700  7.2700  7.2700
-28.600  7.2700  7.2700  7.2700  7.2700  7.2700
-27.300  7.5710  7.5460  7.6180  7.8080  7.9200
-26.000  5.0210  5.1700  5.1480  5.2970  5.4970
-24.700  3.8920  4.0450  4.0210  4.1700  4.3720
-23.400  3.1540  3.3090  3.2840  3.4310  3.6330
-22.100  2.6040  2.7590  2.7340  2.8810  3.0830
-20.800  2.1720  2.2970  2.3060  2.4070  2.6310
-19.500  1.8170  1.9140  1.9470  2.0370  2.2520
-18.200  1.5090  1.5950  1.6370  1.7230  1.9340
-16.900  1.2400  1.3150  1.3660  1.4520  1.6560
-15.600  1.0060  1.0600  1.1250  1.2170  1.4050
-14.300  0.7890  0.8270  0.9140  1.0090  1.1880
-13.000  0.5930  0.6250  0.7290  0.8360  1.0110
-11.700  0.4240  0.4580  0.5670  0.6950  0.8680
-10.400  0.2920  0.3030  0.4320  0.5750  0.7640
 -9.100  0.1990  0.1640  0.3220  0.4770  0.7000
 -7.800  0.1320  0.0720  0.2250  0.4170  0.6730
 -6.500  0.0820  0.0250  0.1440  0.3870  0.6680
 -5.200  0.0610 -0.0140  0.0840  0.3670  0.6730
 -3.900  0.0650 -0.0430  0.0410  0.3580  0.6920
 -2.600  0.0840 -0.0620  0.0130  0.3520  0.7180
 -1.300  0.1160 -0.0700  0.0010  0.3470  0.7480
  0.000  0.1590 -0.0650  0.0000  0.3500  0.7750
  1.300  0.2110 -0.0470  0.0100  0.3610  0.7950
  2.600  0.2740 -0.0200  0.0300  0.3860  0.8380
  3.900  0.3460  0.0140  0.0560  0.4240  0.9000
  5.200  0.4230  0.0570  0.0940  0.4800  0.9610
  6.500  0.5080  0.1110  0.1390  0.5480  1.0220
  7.800  0.6020  0.1680  0.1910  0.6190  1.0850
  9.100  0.7090  0.2280  0.2500  0.6830  1.1440
 10.400  0.8190  0.3010  0.3080  0.7630  1.2140
 11.700  0.9290  0.3900  0.3650  0.8590  1.2910
 13.000  1.0550  0.4720  0.4260  0.9380  1.3450
 14.300  1.1970  0.5430  0.4900  1.0030  1.3720
 15.600  1.3480  0.6130  0.5540  1.0560  1.3790
 16.900  1.4930  0.6970  0.6040  1.0910  1.3770
 18.200  1.6370  0.7880  0.6440  1.1100  1.3660
 19.500  1.7830  0.8790  0.6790  1.1170  1.3400
 20.800  1.9280  0.9680  0.7130  1.1200  1.3070
 22.100  2.0740  1.0580  0.7410  1.1170  1.2700
 23.400  2.2120  1.1540  0.7650  1.1080  1.2260
 24.700  2.3410  1.2580  0.7820  1.0970  1.1800
 26.000  2.4590  1.3630  0.8000  1.0900  1.1420
 27.300  2.5710  1.4650  0.8210  1.0920  1.1150
 28.600  2.6950  1.5430  0.8560  1.0910  1.0960
 29.900  2.8100  1.6190  0.8940  1.0960  1.0840
 31.200  2.9180  1.6920  0.9370  1.1050  1.0770
 32.500  3.0110  1.7640  0.9850  1.1220  1.0750
 33.800  3.0820  1.8380  1.0370  1.1530  1.0830
 35.100  3.1460  1.9090  1.0940  1.1930  1.0980
 36.400  3.2050  1.9770  1.1550  1.2390  1.1220
 37.700  3.2580  2.0400  1.2200  1.2960  1.1580
 39.000  3.3120  2.0950  1.2880  1.3670  1.2120
 40.300  3.3630  2.1490  1.3570  1.4490  1.2750
 41.600  3.4090  2.2030  1.4260  1.5380  1.3440
 42.900  3.4520  2.2560  1.4930  1.6310  1.4160
 44.200  3.4790  2.3200  1.5510  1.7250  1.4990
 45.500  3.5000  2.3880  1.6030  1.8130  1.5840
 46.800  3.5170  2.4540  1.6500  1.8940  1.6660
 48.100  3.5330  2.5190  1.6930  1.9650  1.7410
 49.400  3.5570  2.5670  1.7360  2.0280  1.8080
 50.700  3.5870  2.6030  1.7760  2.0830  1.8650
 52.000  3.6140  2.6340  1.8150  2.1350  1.9160
 53.300  3.6410  2.6590  1.8510  2.1830  1.9590
 54.600  3.6670  2.6780  1.8860  2.2320  1.9970
