#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-22.000 30.0000 30.0000 30.0000 30.0000 30.0000
-20.900 27.7110 27.8760 28.0970 28.2600 28.3200
-19.800 25.3170 25.4180 25.5870 25.8770 25.6820
-18.700 24.1920 24.2910 24.4600 24.7530 24.5540
-17.600 23.4550 23.5540 23.7220 24.0150 23.8160
-16.500 22.9060 23.0040 23.1710 23.4650 23.2670
-15.400 22.4680 22.5720 22.7020 23.0430 22.8160
-14.300 22.0980 22.2070 22.3360 22.6900 22.4530
-13.200 21.7850 21.8950 22.0230 22.3810 22.1400
-12.100 21.5080 21.6230 21.7520 22.1000 21.8860
-11.000 21.2590 21.3810 21.5150 21.8260 21.6920
 -9.900 21.0270 21.1670 21.3060 21.5970 21.5250
 -8.800 20.8220 20.9810 21.1300 21.4240 21.3710
 -7.700 20.6490 20.8220 20.9840 21.2970 21.2280
 -6.600 20.5000 20.6860 20.8660 21.1930 21.1030
 -5.500 20.3790 20.5730 20.7750 21.1090 20.9890
 -4.400 20.2960 20.4790 20.7190 21.0450 20.9090
 -3.300 20.2440 20.4030 20.6870 20.9980 20.8690
 -2.200 20.2060 20.3460 20.6680 20.9810 20.8380
 -1.100 20.1820 20.3040 20.6620 20.9920 20.8040
  0.000 20.1720 20.2770 20.6600 21.0160 20.7930
  1.100 20.1760 20.2640 20.6630 21.0500 20.8050
  2.200 20.1920 20.2620 20.6710 21.0900 20.8360
  3.300 20.2200 20.2720 20.6830 21.1340 20.8860
  4.400 20.2580 20.2900 20.7120 21.1890 20.9240
  5.500 20.3030 20.3140 20.7560 21.2490 20.9530
  6.600 20.3560 20.3490 20.8120 21.3170 20.9880
  7.700 20.4190 20.3900 20.8770 21.3940 21.0250
  8.800 20.4910 20.4380 20.9430 21.4710 21.0530
  9.900 20.5720 20.4960 21.0010 21.5410 21.0690
 11.000 20.6630 20.5540 21.0690 21.6100 21.0790
 12.100 20.7630 20.6140 21.1470 21.6740 21.0830
 13.200 20.8620 20.6780 21.2120 21.7240 21.0920
 14.300 20.9570 20.7420 21.2660 21.7620 21.1000
 15.400 21.0500 20.8070 21.3050 21.7890 21.0950
 16.500 21.1500 20.8710 21.3260 21.8260 21.0600
 17.600 21.2550 20.9290 21.3320 21.8540 21.0150
 18.700 21.3610 20.9830 21.3280 21.8620 20.9730
 19.800 21.4690 21.0300 21.3230 21.8510 20.9400
 20.900 21.5770 21.0740 21.3110 21.8380 20.9040
 22.000 21.6860 21.1160 21.2960 21.8150 20.8810
 23.100 21.7960 21.1540 21.2810 21.7850 20.8790
 24.200 21.9040 21.1920 21.2690 21.7590 20.8780
 25.300 22.0090 21.2300 21.2680 21.7380 20.8770
 26.400 22.1010 21.2740 21.2670 21.7190 20.8730
 27.500 22.1880 21.3210 21.2740 21.7060 20.8750
 28.600 22.2660 21.3720 21.2840 21.6990 20.8850
 29.700 22.3390 21.4270 21.3020 21.7000 20.9070
 30.800 22.4120 21.4850 21.3280 21.7160 20.9440
 31.900 22.4790 21.5470 21.3620 21.7400 20.9920
 33.000 22.5410 21.6110 21.4040 21.7740 21.0510
 34.100 22.5970 21.6770 21.4550 21.8170 21.1170
 35.200 22.6510 21.7430 21.5200 21.8640 21.1800
 36.300 22.7040 21.8080 21.5940 21.9180 21.2520
 37.400 22.7570 21.8700 21.6740 21.9780 21.3340
 38.500 22.8100 21.9300 21.7580 22.0430 21.4270
 39.600 22.8660 21.9860 21.8460 22.1160 21.5040
 40.700 22.9230 22.0380 21.9310 22.1950 21.5820
 41.800 22.9780 22.0860 22.0100 22.2740 21.6650
 42.900 23.0300 22.1310 22.0810 22.3510 21.7500
 44.000 23.0730 22.1730 22.1420 22.4280 21.8310
 45.100 23.1080 22.2130 22.1940 22.5010 21.9080
 46.200 23.1380 22.2500 22.2410 22.5670 21.9780
 47.300 23.1630 22.2850 22.2820 22.6280 22.0430
 48.400 23.1820 22.3180 22.3230 22.6830 22.1000
 49.500 23.1970 22.3500 22.3630 22.7320 22.1520
 50.600 23.2110 22.3820 22.4010 22.7720 22.2040
 51.700 23.2240 22.4130 22.4420 22.8090 22.2540
 52.800 23.2340 22.4430 22.4820 22.8450 22.3050
 53.900 23.2460 22.4720 22.5200 22.8820 22.3630
 55.000 23.2600 22.4990 22.5560 22.9240 22.4300
 56.100 23.2750 22.5260 22.5920 22.9670 22.5040
 57.200 23.2910 22.5520 22.6260 23.0120 22.5820
 58.300 23.3060 22.5790 22.6600 23.0570 22.6590
 59.400 23.3230 22.6060 22.7010 23.1100 22.6950
 60.500 23.3410 22.6330 22.7400 23.1650 22.7330
 61.600 23.3580 22.6590 22.7790 23.2180 22.7680
 62.700 23.3760 22.6860 22.8190 23.2740 22.8050
 63.800 23.3930 22.7120 22.8590 23.3280 22.8400
 64.900 23.4100 22.7390 22.9000 23.3840 22.8750
 66.000 23.4280 22.7650 22.9400 23.4410 22.9100
 67.100 23.4450 22.7920 22.9790 23.4970 22.9450
 68.200 23.4600 22.8190 23.0160 23.5450 22.9960
 69.300 23.4740 22.8470 23.0500 23.5920 23.0490
 70.400 23.4890 22.8740 23.0860 23.6390 23.1030
 71.500 23.5030 22.9020 23.1210 23.6860 23.1580
 72.600 23.5170 22.9300 23.1560 23.7330 23.2110
 73.700 23.5320 22.9580 23.1910 23.7800 23.2660
