#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-47.00 101.622 102.027 101.439 100.875 100.176 101.827 101.038 100.329 99.884 99.652 102.334 101.910 101.444 101.072 100.615 101.730 101.180 100.715 100.401 100.198
-44.65 42.047 42.074 39.981 36.285 33.561 41.372 38.023 34.103 32.820 32.837 42.759 41.957 39.986 36.483 34.001 41.275 38.165 34.489 33.337 33.383
-42.30 37.449 36.684 34.719 32.300 30.985 35.730 33.026 31.030 30.491 30.299 38.161 36.566 34.725 32.498 31.424 35.632 33.167 31.415 31.008 30.844
-39.95 36.301 35.535 33.571 31.155 29.855 34.580 31.877 29.893 29.367 29.170 37.013 35.417 33.576 31.353 30.295 34.483 32.019 30.278 29.884 29.716
-37.60 35.556 34.789 32.825 30.411 29.117 33.835 31.132 29.151 28.631 28.433 36.268 34.672 32.830 30.609 29.556 33.737 31.274 29.537 29.148 28.978
-35.25 35.004 34.236 32.272 29.859 28.567 33.282 30.579 28.600 28.082 27.883 35.716 34.119 32.278 30.057 29.007 33.185 30.721 28.986 28.599 28.428
-32.90 33.084 32.912 31.537 29.380 28.101 32.360 30.030 28.129 27.702 27.461 33.796 32.794 31.543 29.577 28.541 32.263 30.172 28.515 28.219 28.007
-30.55 32.397 32.295 31.070 29.004 27.720 31.829 29.630 27.754 27.367 27.110 33.109 32.178 31.076 29.201 28.160 31.731 29.772 28.140 27.884 27.655
-28.20 31.951 31.874 30.710 28.687 27.401 31.441 29.301 27.439 27.069 26.802 32.663 31.757 30.716 28.885 27.841 31.343 29.443 27.824 27.586 27.348
-25.85 31.584 31.518 30.419 28.423 27.129 31.109 29.027 27.175 26.799 26.536 32.296 31.401 30.424 28.621 27.568 31.012 29.169 27.560 27.316 27.081
-23.50 31.255 31.193 30.184 28.206 26.893 30.809 28.801 26.957 26.550 26.306 31.967 31.076 30.189 28.404 27.333 30.712 28.942 27.343 27.067 26.852
-21.15 30.985 30.925 29.969 28.004 26.679 30.555 28.591 26.755 26.324 26.087 31.697 30.808 29.974 28.201 27.119 30.458 28.733 27.141 26.841 26.633
-18.80 30.782 30.727 29.846 27.856 26.494 30.381 28.465 26.578 26.133 25.877 31.494 30.610 29.851 28.054 26.934 30.283 28.607 26.963 26.650 26.422
-16.45 30.636 30.590 29.819 27.767 26.341 30.279 28.427 26.429 25.980 25.687 31.348 30.473 29.824 27.965 26.781 30.181 28.569 26.815 26.497 26.233
-14.10 30.501 30.452 29.637 27.631 26.202 30.124 28.290 26.290 25.871 25.539 31.213 30.335 29.643 27.829 26.641 30.026 28.432 26.676 26.388 26.085
-11.75 30.384 30.325 29.363 27.471 26.082 29.942 28.093 26.166 25.813 25.432 31.096 30.207 29.368 27.669 26.522 29.844 28.234 26.551 26.329 25.978
-9.40 30.367 30.304 29.261 27.405 26.019 29.891 28.006 26.113 25.757 25.345 31.079 30.186 29.266 27.603 26.459 29.794 28.148 26.499 26.274 25.891
-7.05 30.456 30.398 29.331 27.433 26.010 29.981 28.031 26.132 25.691 25.270 31.168 30.281 29.336 27.631 26.449 29.884 28.173 26.518 26.207 25.816
-4.70 30.574 30.532 29.467 27.503 26.026 30.134 28.108 26.184 25.646 25.227 31.287 30.415 29.473 27.700 26.465 30.036 28.250 26.569 26.163 25.772
