#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-30.000 30.0000 30.0000 30.0000 30.0000 30.0000
-28.500 32.4070 31.2530 31.4740 31.4750 31.6070
-27.000 29.4200 28.8230 29.0670 29.0680 29.0340
-25.500 28.2840 27.6970 27.9420 27.9440 27.9060
-24.000 27.5430 26.9600 27.2050 27.2070 27.1670
-22.500 26.9930 26.4110 26.6560 26.6570 26.6170
-21.000 26.5170 25.9920 26.1960 26.2720 26.1410
-19.500 26.1400 25.6340 25.8260 25.8980 25.7910
-18.000 25.8240 25.3240 25.5130 25.5820 25.4860
-16.500 25.5540 25.0510 25.2360 25.3030 25.2200
-15.000 25.3230 24.8080 24.9840 25.0510 24.9880
-13.500 25.1120 24.5810 24.7580 24.8330 24.7810
-12.000 24.9350 24.3730 24.5670 24.6460 24.6020
-10.500 24.7960 24.1950 24.4120 24.4850 24.4500
 -9.000 24.6570 24.0520 24.2690 24.3500 24.3190
 -7.500 24.5290 23.9450 24.1420 24.2380 24.2090
 -6.000 24.4680 23.8640 24.0510 24.1390 24.1210
 -4.500 24.4730 23.8020 23.9940 24.0560 24.0540
 -3.000 24.5120 23.7620 23.9480 23.9910 24.0080
 -1.500 24.5820 23.7410 23.9140 23.9380 23.9800
  0.000 24.6420 23.7360 23.8920 23.9040 23.9600
  1.500 24.6880 23.7450 23.8810 23.8880 23.9520
  3.000 24.7640 23.7660 23.8810 23.8850 23.9530
  4.500 24.8770 23.7980 23.8900 23.8980 23.9640
  6.000 24.9910 23.8390 23.9080 23.9190 23.9870
  7.500 25.1110 23.8880 23.9340 23.9470 24.0240
  9.000 25.2370 23.9450 23.9680 23.9830 24.0760
 10.500 25.3720 24.0120 24.0090 24.0230 24.1400
 12.000 25.4990 24.0880 24.0530 24.0780 24.2040
 13.500 25.6000 24.1780 24.1010 24.1540 24.2590
 15.000 25.7330 24.2740 24.1570 24.2260 24.3150
 16.500 25.9070 24.3770 24.2220 24.2890 24.3760
 18.000 26.0770 24.4860 24.2870 24.3530 24.4390
 19.500 26.2390 24.6020 24.3470 24.4180 24.5030
 21.000 26.4140 24.7200 24.4070 24.4830 24.5580
 22.500 26.5750 24.8410 24.4710 24.5500 24.5920
 24.000 26.7320 24.9660 24.5360 24.6110 24.6100
 25.500 26.8960 25.0910 24.6020 24.6600 24.6200
 27.000 27.0710 25.2150 24.6700 24.6900 24.6300
 28.500 27.2510 25.3400 24.7370 24.7140 24.6350
 30.000 27.4160 25.4640 24.8050 24.7380 24.6380
 31.500 27.5540 25.5870 24.8720 24.7630 24.6440
 33.000 27.6800 25.7050 24.9390 24.7880 24.6520
 34.500 27.7950 25.8190 25.0030 24.8150 24.6690
 36.000 27.9060 25.9270 25.0610 24.8530 24.6830
 37.500 28.0010 26.0290 25.1170 24.8960 24.7040
 39.000 28.0810 26.1220 25.1730 24.9470 24.7300
