#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  6.6810  6.6810  6.6810  6.6810  6.6810
-30.800  6.6810  6.6810  6.6810  6.6810  6.6810
-29.400  7.9860  7.5050  7.6570  7.7460  7.8940
-28.000  5.3440  5.0600  5.1800  5.2220  5.4130
-26.600  4.2130  3.9330  4.0530  4.0950  4.2870
-25.200  3.4740  3.1960  3.3160  3.3570  3.5490
-23.800  2.9240  2.6470  2.7660  2.8070  2.9980
-22.400  2.4810  2.2020  2.3360  2.3420  2.5250
-21.000  2.1150  1.8320  1.9700  1.9950  2.1480
-19.600  1.8030  1.5190  1.6580  1.6910  1.8310
-18.200  1.5330  1.2440  1.3830  1.4270  1.5580
-16.800  1.2980  0.9970  1.1370  1.2000  1.3220
-15.400  1.0820  0.7670  0.9200  0.9970  1.1130
-14.000  0.9000  0.5580  0.7310  0.8210  0.9400
-12.600  0.7530  0.3790  0.5680  0.6720  0.7990
-11.200  0.6260  0.2260  0.4300  0.5430  0.6810
 -9.800  0.5250  0.1030  0.3150  0.4350  0.5890
 -8.400  0.4700  0.0160  0.2190  0.3460  0.5400
 -7.000  0.4570 -0.0390  0.1420  0.2750  0.5230
 -5.600  0.4690 -0.0780  0.0850  0.2260  0.5130
 -4.200  0.5020 -0.1010  0.0430  0.1950  0.5120
 -2.800  0.5420 -0.1090  0.0160  0.1730  0.5130
 -1.400  0.5840 -0.1050  0.0030  0.1640  0.5140
  0.000  0.6460 -0.0890  0.0000  0.1660  0.5220
  1.400  0.7290 -0.0620  0.0070  0.1820  0.5360
  2.800  0.8130 -0.0240  0.0240  0.2070  0.5610
  4.200  0.8990  0.0240  0.0480  0.2410  0.5980
  5.600  0.9890  0.0810  0.0810  0.2900  0.6550
  7.000  1.0850  0.1470  0.1200  0.3480  0.7260
  8.400  1.1860  0.2210  0.1660  0.4090  0.8000
  9.800  1.2890  0.3030  0.2210  0.4650  0.8670
 11.200  1.4090  0.3930  0.2780  0.5170  0.9560
 12.600  1.5470  0.4910  0.3390  0.5660  1.0640
 14.000  1.6890  0.5900  0.4030  0.6220  1.1470
 15.400  1.8320  0.6890  0.4680  0.6800  1.2080
 16.800  1.9820  0.7860  0.5360  0.7280  1.2570
 18.200  2.1350  0.8870  0.6030  0.7610  1.2900
 19.600  2.2920  0.9900  0.6670  0.7800  1.3090
 21.000  2.4500  1.0950  0.7270  0.7930  1.3150
 22.400  2.6050  1.2030  0.7790  0.8060  1.3180
 23.800  2.7600  1.3130  0.8290  0.8130  1.3160
 25.200  2.9110  1.4220  0.8770  0.8190  1.3050
 26.600  3.0600  1.5300  0.9220  0.8280  1.2900
 28.000  3.2010  1.6340  0.9670  0.8400  1.2790
 29.400  3.3350  1.7360  1.0110  0.8590  1.2790
 30.800  3.4530  1.8290  1.0570  0.8790  1.2800
 32.200  3.5590  1.9180  1.1050  0.9070  1.2890
 33.600  3.6530  1.9980  1.1560  0.9390  1.3030
 35.000  3.7330  2.0720  1.2120  0.9780  1.3230
 36.400  3.8010  2.1440  1.2710  1.0210  1.3510
 37.800  3.8630  2.2090  1.3340  1.0710  1.3870
 39.200  3.9180  2.2700  1.4000  1.1280  1.4310
 40.600  3.9690  2.3250  1.4660  1.1920  1.4850
 42.000  4.0190  2.3790  1.5320  1.2610  1.5520
 43.400  4.0630  2.4330  1.5970  1.3360  1.6280
 44.800  4.1000  2.4860  1.6590  1.4150  1.7110
 46.200  4.1320  2.5390  1.7180  1.4960  1.7990
 47.600  4.1650  2.5940  1.7710  1.5750  1.8950
 49.000  4.1980  2.6490  1.8200  1.6480  1.9890
 50.400  4.2280  2.7010  1.8660  1.7130  2.0760
 51.800  4.2550  2.7510  1.9100  1.7690  2.1540
 53.200  4.2750  2.7940  1.9520  1.8170  2.2210
 54.600  4.2960  2.8310  1.9930  1.8560  2.2790
 56.000  4.3150  2.8630  2.0310  1.8910  2.3330
 57.400  4.3360  2.8890  2.0670  1.9230  2.3820
 58.800  4.3570  2.9100  2.1010  1.9540  2.4310
 60.200  4.3780  2.9260  2.1340  1.9880  2.4810
 61.600  4.3930  2.9400  2.1640  2.0250  2.5220
 63.000  4.4100  2.9520  2.1940  2.0660  2.5660
 64.400  4.4260  2.9630  2.2220  2.1080  2.6100
 65.800  4.4410  2.9740  2.2500  2.1470  2.6530
 67.200  4.4570  2.9890  2.2770  2.1800  2.6920
 68.600  4.4710  3.0040  2.3030  2.2130  2.7320
 70.000  4.4870  3.0200  2.3290  2.2440  2.7700
 71.400  4.5020  3.0350  2.3570  2.2740  2.8080
 72.800  4.5240  3.0520  2.3820  2.3070  2.8490
 74.200  4.5450  3.0690  2.4090  2.3380  2.8890
 75.600  4.5680  3.0850  2.4340  2.3700  2.9290
 77.000  4.5890  3.1020  2.4610  2.4030  2.9700
 78.400  4.6120  3.1180  2.4860  2.4350  3.0100
 79.800  4.6340  3.1350  2.5130  2.4670  3.0510
 81.200  4.6570  3.1520  2.5380  2.4990  3.0910
 82.600  4.6790  3.1680  2.5650  2.5310  3.1310
 84.000  4.6960  3.1830  2.5910  2.5650  3.1640
 85.400  4.7120  3.1970  2.6180  2.5980  3.1930
 86.800  4.7300  3.2120  2.6450  2.6310  3.2220
 88.200  4.7460  3.2260  2.6720  2.6650  3.2520
 89.600  4.7630  3.2410  2.6980  2.6990  3.2810
 91.000  4.7790  3.2560  2.7260  2.7330  3.3080
 92.400  4.7960  3.2700  2.7520  2.7690  3.3360
 93.800  4.8110  3.2860  2.7790  2.8030  3.3620
 95.200  4.8280  3.2990  2.8050  2.8380  3.3870
 96.600  4.8430  3.3140  2.8330  2.8760  3.4120
 98.000  4.8600  3.3290  2.8590  2.9120  3.4350
 99.400  4.8750  3.3430  2.8850  2.9510  3.4570
100.800  4.8910  3.3580  2.9120  2.9890  3.4760
102.200  4.9060  3.3730  2.9390  3.0190  3.5110
103.600  4.9230  3.3880  2.9660  3.0500  3.5460
105.000  4.9380  3.4030  2.9920  3.0800  3.5800
106.400  4.9540  3.4190  3.0200  3.1100  3.6140
107.800  4.9690  3.4340  3.0460  3.1410  3.6500
109.200  4.9850  3.4490  3.0740  3.1710  3.6820
110.600  5.0000  3.4640  3.1000  3.2000  3.7160
112.000  5.0160  3.4790  3.1270  3.2310  3.7500
113.400  5.0300  3.4940  3.1540  3.2610  3.7830
114.800  5.0460  3.5100  3.1810  3.2910  3.8150
116.200  5.0600  3.5240  3.2070  3.3220  3.8480
235.664  6.3400  4.8040  5.4768  5.8990  6.6810
267.493  6.6810  5.1450  6.0816  6.5856  6.6810
271.915  6.6810  5.1924  6.1656  6.6810  6.6810
299.042  6.6810  5.4830  6.6810  6.6810  6.6810
410.853  6.6810  6.6810  6.6810  6.6810  6.6810
