#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  6.3680  6.3680  6.3680  6.3680  6.3680
-31.900  6.3680  6.3680  6.3680  6.3680  6.3680
-30.450  8.1970  7.4130  7.6080  7.6400  7.7950
-29.000  5.4720  4.9510  5.1570  5.2320  5.2520
-27.550  4.3400  3.8240  4.0300  4.1070  4.1250
-26.100  3.6000  3.0870  3.2940  3.3700  3.3860
-24.650  3.0510  2.5370  2.7440  2.8200  2.8360
-23.200  2.6050  2.1040  2.2960  2.3910  2.3630
-21.750  2.2320  1.7370  1.9350  2.0220  2.0010
-20.300  1.9170  1.4240  1.6250  1.7080  1.6910
-18.850  1.6440  1.1500  1.3520  1.4330  1.4220
-17.400  1.4020  0.9070  1.1090  1.1870  1.1870
-15.950  1.1840  0.6790  0.8920  0.9720  0.9790
-14.500  1.0050  0.4710  0.7030  0.7900  0.8040
-13.050  0.8670  0.2910  0.5430  0.6370  0.6610
-11.600  0.7320  0.1440  0.4040  0.5050  0.5370
-10.150  0.6090  0.0320  0.2870  0.3930  0.4350
 -8.700  0.5460 -0.0490  0.1950  0.2980  0.3650
 -7.250  0.5420 -0.1030  0.1270  0.2190  0.3210
 -5.800  0.5660 -0.1390  0.0760  0.1580  0.2910
 -4.350  0.6130 -0.1580  0.0390  0.1100  0.2750
 -2.900  0.6590 -0.1630  0.0150  0.0800  0.2630
 -1.450  0.6990 -0.1540  0.0030  0.0670  0.2550
  0.000  0.7650 -0.1340  0.0000  0.0690  0.2550
  1.450  0.8610 -0.1030  0.0070  0.0900  0.2640
  2.900  0.9580 -0.0630  0.0250  0.1120  0.2860
  4.350  1.0570 -0.0140  0.0520  0.1360  0.3220
  5.800  1.1620  0.0440  0.0870  0.1740  0.3760
  7.250  1.2730  0.1110  0.1290  0.2200  0.4410
  8.700  1.3860  0.1870  0.1760  0.2770  0.5080
 10.150  1.4920  0.2710  0.2300  0.3480  0.5670
 11.600  1.6220  0.3630  0.2890  0.4090  0.6340
 13.050  1.7840  0.4630  0.3550  0.4630  0.7110
 14.500  1.9390  0.5680  0.4210  0.5210  0.7810
 15.950  2.0840  0.6760  0.4840  0.5820  0.8440
 17.400  2.2350  0.7860  0.5490  0.6380  0.8960
 18.850  2.3930  0.8980  0.6130  0.6940  0.9280
 20.300  2.5560  1.0140  0.6740  0.7420  0.9420
 21.750  2.7230  1.1310  0.7350  0.7800  0.9460
 23.200  2.8870  1.2480  0.7940  0.8090  0.9490
 24.650  3.0540  1.3670  0.8510  0.8310  0.9450
 26.100  3.2130  1.4850  0.9060  0.8560  0.9370
 27.550  3.3600  1.6040  0.9540  0.8890  0.9290
 29.000  3.4990  1.7190  1.0020  0.9230  0.9250
 30.450  3.6280  1.8310  1.0480  0.9610  0.9300
 31.900  3.7340  1.9330  1.0970  1.0020  0.9300
 33.350  3.8230  2.0300  1.1460  1.0520  0.9360
 34.800  3.8980  2.1200  1.1960  1.1120  0.9450
 36.250  3.9610  2.2000  1.2490  1.1770  0.9630
 37.700  4.0240  2.2720  1.3090  1.2360  0.9970
 39.150  4.0800  2.3370  1.3700  1.3020  1.0380
 40.600  4.1310  2.3970  1.4320  1.3760  1.0850
 42.050  4.1750  2.4510  1.4940  1.4530  1.1430
 43.500  4.2190  2.5050  1.5590  1.5170  1.2160
 44.950  4.2560  2.5580  1.6230  1.5830  1.2980
 46.400  4.2840  2.6110  1.6840  1.6500  1.3880
 47.850  4.3050  2.6630  1.7420  1.7150  1.4810
 49.300  4.3460  2.7090  1.8000  1.7790  1.5710
 50.750  4.3920  2.7540  1.8560  1.8390  1.6540
 52.200  4.4340  2.7950  1.9100  1.8920  1.7290
 53.650  4.4750  2.8350  1.9600  1.9380  1.7950
 55.100  4.4950  2.8740  2.0060  1.9770  1.8540
 56.550  4.5090  2.9110  2.0480  2.0090  1.9050
 58.000  4.5230  2.9420  2.0880  2.0380  1.9530
 59.450  4.5380  2.9680  2.1250  2.0640  1.9970
 60.900  4.5540  2.9890  2.1590  2.0890  2.0410
 62.350  4.5700  3.0070  2.1910  2.1150  2.0890
 63.800  4.5810  3.0200  2.2200  2.1460  2.1340
 65.250  4.5930  3.0320  2.2480  2.1800  2.1830
 66.700  4.6050  3.0420  2.2740  2.2130  2.2330
 68.150  4.6160  3.0540  2.3000  2.2440  2.2820
 69.600  4.6270  3.0680  2.3270  2.2700  2.3260
 71.050  4.6360  3.0820  2.3530  2.2940  2.3700
 72.500  4.6460  3.0980  2.3790  2.3170  2.4130
 73.950  4.6570  3.1120  2.4070  2.3390  2.4550
 75.400  4.6840  3.1270  2.4330  2.3650  2.4960
 76.850  4.7100  3.1420  2.4610  2.3890  2.5340
 78.300  4.7370  3.1560  2.4880  2.4130  2.5730
 79.750  4.7630  3.1710  2.5150  2.4380  2.6130
 81.200  4.7910  3.1850  2.5420  2.4620  2.6520
 82.650  4.8180  3.2000  2.5700  2.4870  2.6930
 84.100  4.8460  3.2150  2.5970  2.5110  2.7330
 85.550  4.8740  3.2280  2.6250  2.5360  2.7720
 87.000  4.8880  3.2440  2.6500  2.5640  2.8080
 88.450  4.9000  3.2580  2.6760  2.5930  2.8410
 89.900  4.9120  3.2730  2.7010  2.6210  2.8750
 91.350  4.9230  3.2870  2.7270  2.6500  2.9090
 92.800  4.9350  3.3030  2.7520  2.6770  2.9440
 94.250  4.9460  3.3180  2.7780  2.7050  2.9780
 95.700  4.9570  3.3320  2.8030  2.7340  3.0140
 97.150  4.9670  3.3470  2.8290  2.7610  3.0480
 98.600  4.9780  3.3610  2.8550  2.7880  3.0830
100.050  4.9870  3.3760  2.8810  2.8160  3.1200
101.500  4.9970  3.3910  2.9070  2.8420  3.1560
102.950  5.0060  3.4050  2.9330  2.8690  3.1940
104.400  5.0150  3.4200  2.9600  2.8950  3.2300
105.850  5.0300  3.4330  2.9850  2.9230  3.2640
107.300  5.0450  3.4480  3.0120  2.9510  3.2990
108.750  5.0590  3.4610  3.0380  2.9790  3.3330
110.200  5.0740  3.4750  3.0650  3.0060  3.3670
111.650  5.0880  3.4900  3.0910  3.0350  3.4030
113.100  5.1030  3.5030  3.1180  3.0620  3.4370
114.550  5.1170  3.5170  3.1440  3.0890  3.4720
116.000  5.1320  3.5300  3.1710  3.1170  3.5070
117.450  5.1450  3.5440  3.1980  3.1440  3.5430
118.900  5.1590  3.5580  3.2250  3.1710  3.5770
120.350  5.1720  3.5710  3.2510  3.1990  3.6140
233.155  6.2456  4.6290  5.3204  5.3306  6.3680
246.017  6.3680  4.7497  5.5563  5.5737  6.3680
288.053  6.3680  5.1439  6.3275  6.3680  6.3680
290.262  6.3680  5.1647  6.3680  6.3680  6.3680
