#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-26.000 30.0000 30.0000 30.0000 30.0000 30.0000
-24.700 30.3010 30.2760 30.3480 30.5380 30.6500
-23.400 27.7510 27.9000 27.8780 28.0270 28.2270
-22.100 26.6220 26.7750 26.7510 26.9000 27.1020
-20.800 25.8840 26.0390 26.0140 26.1610 26.3630
-19.500 25.3340 25.4890 25.4640 25.6110 25.8130
-18.200 24.9020 25.0270 25.0360 25.1370 25.3610
-16.900 24.5470 24.6440 24.6770 24.7670 24.9820
-15.600 24.2390 24.3250 24.3670 24.4530 24.6640
-14.300 23.9700 24.0450 24.0960 24.1820 24.3860
-13.000 23.7360 23.7900 23.8550 23.9470 24.1350
-11.700 23.5190 23.5570 23.6440 23.7390 23.9180
-10.400 23.3230 23.3550 23.4590 23.5660 23.7410
 -9.100 23.1540 23.1880 23.2970 23.4250 23.5980
 -7.800 23.0220 23.0330 23.1620 23.3050 23.4940
 -6.500 22.9290 22.8940 23.0520 23.2070 23.4300
 -5.200 22.8620 22.8020 22.9550 23.1470 23.4030
 -3.900 22.8120 22.7550 22.8740 23.1170 23.3980
 -2.600 22.7910 22.7160 22.8140 23.0970 23.4030
 -1.300 22.7950 22.6870 22.7710 23.0880 23.4220
  0.000 22.8140 22.6680 22.7430 23.0820 23.4480
  1.300 22.8460 22.6600 22.7310 23.0770 23.4780
  2.600 22.8890 22.6650 22.7300 23.0800 23.5050
  3.900 22.9410 22.6830 22.7400 23.0910 23.5250
  5.200 23.0040 22.7100 22.7600 23.1160 23.5680
  6.500 23.0760 22.7440 22.7860 23.1540 23.6300
  7.800 23.1530 22.7870 22.8240 23.2100 23.6910
  9.100 23.2380 22.8410 22.8690 23.2780 23.7520
 10.400 23.3320 22.8980 22.9210 23.3490 23.8150
 11.700 23.4390 22.9580 22.9800 23.4130 23.8740
 13.000 23.5490 23.0310 23.0380 23.4930 23.9440
 14.300 23.6590 23.1200 23.0950 23.5890 24.0210
 15.600 23.7850 23.2020 23.1560 23.6680 24.0750
 16.900 23.9270 23.2730 23.2200 23.7330 24.1020
 18.200 24.0780 23.3430 23.2840 23.7860 24.1090
 19.500 24.2230 23.4270 23.3340 23.8210 24.1070
 20.800 24.3670 23.5180 23.3740 23.8400 24.0960
 22.100 24.5130 23.6090 23.4090 23.8470 24.0700
 23.400 24.6580 23.6980 23.4430 23.8500 24.0370
 24.700 24.8040 23.7880 23.4710 23.8470 24.0000
 26.000 24.9420 23.8840 23.4950 23.8380 23.9560
 27.300 25.0710 23.9880 23.5120 23.8270 23.9100
 28.600 25.1890 24.0930 23.5300 23.8200 23.8720
 29.900 25.3010 24.1950 23.5510 23.8220 23.8450
 31.200 25.4250 24.2730 23.5860 23.8210 23.8260
 32.500 25.5400 24.3490 23.6240 23.8260 23.8140
 33.800 25.6480 24.4220 23.6670 23.8350 23.8070
 35.100 25.7410 24.4940 23.7150 23.8520 23.8050
 36.400 25.8120 24.5680 23.7670 23.8830 23.8130
 37.700 25.8760 24.6390 23.8240 23.9230 23.8280
 39.000 25.9350 24.7070 23.8850 23.9690 23.8520
 40.300 25.9880 24.7700 23.9500 24.0260 23.8880
 41.600 26.0420 24.8250 24.0180 24.0970 23.9420
 42.900 26.0930 24.8790 24.0870 24.1790 24.0050
