#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-33.000 30.0000 30.0000 30.0000 30.0000 30.0000
-31.350 34.3590 31.9390 32.0000 32.0690 32.0620
-29.700 30.5290 29.4300 29.6520 29.5920 29.6310
-28.050 29.3850 28.3020 28.5270 28.4650 28.5060
-26.400 28.6410 27.5640 27.7920 27.7280 27.7690
-24.750 28.0900 27.0150 27.2420 27.1780 27.2190
-23.100 27.6300 26.5840 26.7790 26.7300 26.8270
-21.450 27.2600 26.2280 26.3930 26.3610 26.4560
-19.800 26.9470 25.9200 26.0740 26.0470 26.1410
-18.150 26.6860 25.6500 25.7920 25.7750 25.8630
-16.500 26.4730 25.4140 25.5330 25.5390 25.6120
-14.850 26.2730 25.1960 25.2960 25.3270 25.3950
-13.200 26.1220 24.9970 25.0880 25.1430 25.2060
-11.550 26.0230 24.8260 24.9180 24.9850 25.0430
 -9.900 25.8770 24.6970 24.7580 24.8510 24.9060
 -8.250 25.7060 24.6120 24.6140 24.7400 24.7930
 -6.600 25.6310 24.5500 24.5240 24.6470 24.6930
 -4.950 25.6560 24.5000 24.4840 24.5710 24.6080
 -3.300 25.7270 24.4780 24.4500 24.5160 24.5420
 -1.650 25.8470 24.4770 24.4220 24.4790 24.4900
  0.000 25.9260 24.4930 24.4040 24.4560 24.4560
  1.650 25.9510 24.5260 24.3970 24.4440 24.4400
  3.300 26.0360 24.5670 24.4060 24.4390 24.4370
  4.950 26.2080 24.6150 24.4300 24.4380 24.4490
  6.600 26.3640 24.6750 24.4630 24.4440 24.4700
  8.250 26.5080 24.7450 24.5020 24.4520 24.4980
  9.900 26.6400 24.8210 24.5530 24.4680 24.5360
 11.550 26.7640 24.9040 24.6170 24.4920 24.5790
 13.200 26.8790 24.9980 24.6850 24.5170 24.6340
 14.850 26.9620 25.1050 24.7540 24.5460 24.7100
 16.500 27.0870 25.2150 24.8390 24.5820 24.7820
 18.150 27.2690 25.3240 24.9400 24.6280 24.8470
 19.800 27.4560 25.4480 25.0310 24.6820 24.9130
 21.450 27.6450 25.5870 25.1070 24.7400 24.9800
 23.100 27.8580 25.7350 25.1800 24.8010 25.0480
 24.750 28.0490 25.8790 25.2660 24.8570 25.1150
 26.400 28.2350 26.0220 25.3590 24.9070 25.1770
 28.050 28.4230 26.1680 25.4540 24.9600 25.2270
 29.700 28.5990 26.3120 25.5500 25.0180 25.2580
 31.350 28.7810 26.4570 25.6470 25.0730 25.2840
 33.000 28.9420 26.5950 25.7480 25.1270 25.3080
 34.650 29.0640 26.7250 25.8540 25.1770 25.3310
 36.300 29.1700 26.8450 25.9590 25.2260 25.3540
 37.950 29.2630 26.9590 26.0620 25.2730 25.3800
 39.600 29.3750 27.0820 26.1400 25.3240 25.4170
 41.250 29.4720 27.1970 26.2150 25.3760 25.4590
 42.900 29.5560 27.3050 26.2810 25.4310 25.5080
 44.550 29.5990 27.3990 26.3460 25.4900 25.5620
 46.200 29.5830 27.4730 26.4170 25.5510 25.6170
 47.850 29.5600 27.5390 26.4830 25.6160 25.6790
 49.500 29.5320 27.6010 26.5460 25.6810 25.7450
 51.150 29.5110 27.6560 26.6030 25.7470 25.8140
 52.800 29.5510 27.7100 26.6560 25.8150 25.8800
 54.450 29.5850 27.7610 26.7090 25.8800 25.9460
 56.100 29.6090 27.8070 26.7630 25.9420 26.0100
 57.750 29.6270 27.8500 26.8160 26.0010 26.0710
 59.400 29.6700 27.8770 26.8820 26.0560 26.1200
 61.050 29.7230 27.8970 26.9520 26.1070 26.1630
 62.700 29.7730 27.9130 27.0200 26.1570 26.2010
 64.350 29.8220 27.9280 27.0860 26.2040 26.2340
