#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-40.00 100.641 101.046 100.458 99.893 99.194 100.846 100.056 99.349 98.902 98.671 101.353 100.928 100.463 100.091 99.634 100.748 100.198 99.735 99.419 99.217
-38.00 40.934 40.052 36.625 33.673 32.299 39.209 34.331 32.386 32.384 32.447 41.646 39.935 36.631 33.871 32.738 39.112 34.473 32.772 32.900 32.993
-36.00 36.067 34.635 32.063 30.649 29.838 34.076 30.907 29.926 30.023 30.127 36.779 34.518 32.068 30.847 30.278 33.978 31.049 30.312 30.540 30.673
-34.00 34.919 33.486 30.916 29.513 28.712 32.927 29.766 28.800 28.899 29.004 35.631 33.369 30.921 29.711 29.152 32.830 29.908 29.185 29.416 29.550
-32.00 34.174 32.741 30.171 28.771 27.975 32.182 29.024 28.062 28.163 28.269 34.886 32.623 30.176 28.969 28.414 32.084 29.165 28.448 28.680 28.814
-30.00 33.621 32.188 29.619 28.221 27.425 31.629 28.472 27.513 27.613 27.719 34.333 32.071 29.624 28.419 27.865 31.532 28.614 27.898 28.130 28.265
-28.00 31.740 31.364 29.131 27.779 27.018 30.875 27.996 27.101 27.160 27.245 32.453 31.247 29.137 27.976 27.458 30.777 28.138 27.487 27.677 27.791
-26.00 31.057 30.866 28.754 27.415 26.673 30.405 27.620 26.756 26.755 26.871 31.769 30.749 28.759 27.612 27.112 30.308 27.762 27.141 27.272 27.417
-24.00 30.612 30.492 28.437 27.104 26.368 30.044 27.303 26.452 26.429 26.557 31.324 30.375 28.442 27.302 26.808 29.946 27.445 26.837 26.946 27.102
-22.00 30.245 30.181 28.170 26.838 26.100 29.756 27.045 26.178 26.145 26.273 30.957 30.064 28.175 27.035 26.540 29.659 27.187 26.563 26.662 26.819
-20.00 29.917 29.915 27.947 26.610 25.863 29.532 26.845 25.926 25.891 26.006 30.629 29.797 27.952 26.808 26.303 29.434 26.987 26.312 26.408 26.552
-18.00 29.647 29.680 27.740 26.400 25.641 29.324 26.653 25.697 25.654 25.767 30.360 29.563 27.746 26.598 26.081 29.226 26.795 26.083 26.171 26.312
-16.00 29.445 29.530 27.605 26.225 25.437 29.209 26.488 25.497 25.436 25.571 30.158 29.413 27.610 26.423 25.877 29.111 26.630 25.883 25.953 26.117
-14.00 29.303 29.463 27.543 26.088 25.260 29.194 26.356 25.331 25.249 25.421 30.015 29.346 27.548 26.286 25.700 29.097 26.498 25.716 25.766 25.967
-12.00 29.171 29.293 27.412 25.950 25.127 29.030 26.213 25.204 25.079 25.272 29.883 29.175 27.417 26.148 25.567 28.932 26.355 25.590 25.596 25.818
-10.00 29.057 29.061 27.240 25.821 25.038 28.772 26.072 25.122 24.930 25.133 29.769 28.944 27.245 26.019 25.478 28.675 26.214 25.507 25.447 25.679
-8.00 29.043 28.984 27.168 25.760 24.966 28.675 26.016 25.052 24.839 25.045 29.755 28.866 27.174 25.958 25.406 28.578 26.158 25.437 25.356 25.591
-6.00 29.134 29.066 27.200 25.765 24.901 28.737 26.046 24.985 24.803 25.006 29.846 28.949 27.205 25.963 25.340 28.640 26.188 25.371 25.320 25.552
-4.00 29.253 29.211 27.275 25.803 24.860 28.835 26.115 24.947 24.772 24.970 29.965 29.094 27.280 26.000 25.300 28.738 26.257 25.333 25.289 25.516
-2.00 29.402 29.440 27.395 25.871 24.843 28.971 26.224 24.934 24.746 24.937 30.115 29.323 27.400 26.068 25.282 28.873 26.366 25.320 25.263 25.483
 0.00 29.497 29.572 27.464 25.927 24.843 29.033 26.305 24.942 24.731 24.917 30.209 29.455 27.469 26.124 25.283 28.936 26.447 25.328 25.248 25.462
 2.00 29.521 29.566 27.464 25.966 24.860 29.001 26.352 24.968 24.727 24.908 30.233 29.449 27.469 26.164 25.300 28.904 26.494 25.354 25.244 25.454
 4.00 29.622 29.636 27.538 26.038 24.888 29.060 26.445 25.002 24.740 24.913 30.334 29.518 27.543 26.235 25.328 28.963 26.587 25.388 25.257 25.458
 6.00 29.844 29.822 27.725 26.149 24.925 29.263 26.601 25.040 24.770 24.930 30.556 29.705 27.731 26.347 25.365 29.165 26.743 25.426 25.287 25.476
 8.00 30.056 29.999 27.898 26.259 24.972 29.448 26.746 25.094 24.803 24.960 30.768 29.881 27.903 26.457 25.412 29.351 26.888 25.479 25.320 25.506
10.00 30.263 30.171 28.062 26.369 25.027 29.622 26.884 25.159 24.840 25.000 30.975 30.053 28.067 26.567 25.466 29.524 27.026 25.544 25.357 25.545
12.00 30.462 30.339 28.199 26.479 25.088 29.776 27.020 25.229 24.893 25.048 31.174 30.221 28.204 26.676 25.528 29.679 27.162 25.615 25.410 25.594
14.00 30.658 30.507 28.316 26.591 25.157 29.917 27.157 25.306 24.961 25.105 31.370 30.390 28.321 26.789 25.597 29.819 27.298 25.692 25.478 25.651
16.00 30.850 30.672 28.423 26.701 25.239 30.051 27.281 25.396 25.033 25.167 31.562 30.555 28.429 26.899 25.679 29.953 27.423 25.781 25.549 25.712
18.00 31.001 30.806 28.501 26.799 25.341 30.156 27.368 25.504 25.103 25.234 31.713 30.689 28.506 26.997 25.780 30.059 27.510 25.889 25.619 25.780
20.00 31.142 30.937 28.615 26.922 25.443 30.272 27.496 25.612 25.193 25.310 31.854 30.819 28.620 27.120 25.883 30.175 27.638 25.998 25.710 25.855
22.00 31.259 31.056 28.777 27.077 25.543 30.398 27.679 25.717 25.308 25.396 31.971 30.938 28.782 27.274 25.983 30.300 27.821 26.103 25.825 25.942
24.00 31.392 31.204 28.953 27.232 25.657 30.554 27.859 25.838 25.411 25.472 32.104 31.087 28.959 27.430 26.097 30.456 28.001 26.224 25.928 26.018
26.00 31.541 31.389 29.148 27.387 25.789 30.747 28.030 25.978 25.498 25.531 32.253 31.272 29.154 27.585 26.228 30.649 28.172 26.363 26.015 26.077
28.00 31.699 31.598 29.372 27.553 25.927 30.968 28.218 26.126 25.583 25.586 32.411 31.480 29.378 27.751 26.366 30.870 28.360 26.511 26.100 26.131
30.00 31.839 31.757 29.572 27.711 26.063 31.143 28.391 26.269 25.679 25.657 32.551 31.640 29.577 27.909 26.503 31.045 28.533 26.655 26.196 26.203
32.00 31.969 31.894 29.770 27.868 26.202 31.300 28.560 26.414 25.782 25.736 32.681 31.777 29.775 28.066 26.642 31.202 28.702 26.799 26.299 26.282
34.00 32.096 32.019 29.965 28.028 26.341 31.454 28.735 26.559 25.887 25.817 32.808 31.902 29.971 28.226 26.780 31.356 28.877 26.944 26.404 26.362
36.00 32.220 32.119 30.134 28.190 26.473 31.596 28.913 26.701 25.996 25.898 32.932 32.002 30.139 28.387 26.913 31.498 29.055 27.087 26.513 26.444
38.00 32.336 32.207 30.307 28.354 26.606 31.734 29.097 26.844 26.108 25.981 33.048 32.090 30.312 28.551 27.046 31.637 29.239 27.230 26.625 26.527
40.00 32.436 32.296 30.460 28.505 26.734 31.859 29.263 26.980 26.223 26.068 33.148 32.179 30.465 28.703 27.174 31.761 29.405 27.366 26.740 26.614
42.00 32.522 32.398 30.577 28.637 26.857 31.967 29.394 27.109 26.342 26.160 33.234 32.281 30.583 28.834 27.297 31.870 29.536 27.495 26.859 26.706
44.00 32.586 32.482 30.679 28.756 26.971 32.058 29.512 27.228 26.461 26.253 33.298 32.365 30.684 28.954 27.411 31.960 29.654 27.614 26.977 26.798
46.00 32.632 32.543 30.768 28.866 27.081 32.130 29.618 27.341 26.578 26.344 33.344 32.426 30.773 29.064 27.521 32.032 29.759 27.726 27.094 26.890
48.00 32.709 32.571 30.884 28.979 27.200 32.192 29.728 27.465 26.667 26.413 33.421 32.454 30.889 29.177 27.640 32.094 29.870 27.851 27.184 26.959
50.00 32.765 32.575 30.986 29.078 27.312 32.232 29.823 27.582 26.751 26.479 33.478 32.457 30.991 29.276 27.752 32.134 29.965 27.967 27.268 27.025
52.00 32.801 32.553 31.076 29.165 27.416 32.249 29.904 27.691 26.826 26.539 33.513 32.436 31.081 29.362 27.856 32.152 30.045 28.077 27.342 27.085
54.00 32.838 32.555 31.118 29.233 27.509 32.262 29.952 27.788 26.896 26.600 33.550 32.438 31.124 29.431 27.949 32.164 30.094 28.173 27.413 27.146
56.00 32.908 32.641 31.087 29.281 27.584 32.299 29.958 27.864 26.970 26.671 33.620 32.524 31.092 29.479 28.024 32.201 30.100 28.249 27.487 27.217
58.00 32.971 32.722 31.050 29.321 27.652 32.327 29.957 27.933 27.038 26.738 33.683 32.605 31.056 29.519 28.091 32.230 30.099 28.319 27.554 27.284
60.00 33.029 32.800 31.008 29.354 27.714 32.349 29.948 27.997 27.100 26.802 33.741 32.682 31.014 29.552 28.154 32.251 30.090 28.383 27.616 27.348
62.00 33.078 32.870 30.974 29.384 27.770 32.368 29.943 28.055 27.156 26.862 33.790 32.753 30.979 29.582 28.210 32.270 30.085 28.441 27.673 27.408
64.00 33.106 32.920 30.998 29.428 27.821 32.406 29.987 28.109 27.208 26.916 33.818 32.803 31.004 29.626 28.261 32.308 30.129 28.495 27.725 27.461
66.00 33.127 32.964 31.015 29.467 27.870 32.437 30.024 28.159 27.261 26.969 33.840 32.847 31.020 29.665 28.310 32.340 30.166 28.545 27.778 27.514
68.00 33.140 33.000 31.022 29.498 27.917 32.460 30.052 28.205 27.316 27.022 33.852 32.883 31.027 29.696 28.356 32.362 30.194 28.591 27.833 27.567
70.00 33.144 33.031 31.022 29.523 27.960 32.476 30.074 28.248 27.370 27.074 33.856 32.914 31.027 29.721 28.400 32.378 30.215 28.633 27.887 27.619
72.00 33.134 33.065 31.052 29.559 27.992 32.500 30.118 28.273 27.428 27.147 33.846 32.948 31.057 29.756 28.432 32.402 30.260 28.658 27.945 27.693
74.00 33.119 33.100 31.093 29.598 28.020 32.526 30.172 28.291 27.488 27.228 33.831 32.983 31.098 29.796 28.459 32.429 30.313 28.676 28.005 27.773
76.00 33.101 33.132 31.130 29.634 28.043 32.549 30.222 28.305 27.547 27.306 33.813 33.015 31.135 29.831 28.483 32.452 30.364 28.691 28.063 27.852
78.00 33.082 33.162 31.166 29.668 28.064 32.570 30.272 28.318 27.604 27.383 33.795 33.045 31.171 29.866 28.504 32.473 30.414 28.704 28.121 27.929
80.00 33.046 33.156 31.197 29.695 28.094 32.572 30.306 28.342 27.650 27.434 33.758 33.039 31.203 29.893 28.534 32.475 30.448 28.728 28.167 27.979
82.00 33.005 33.137 31.230 29.720 28.127 32.568 30.336 28.372 27.688 27.469 33.717 33.020 31.235 29.918 28.567 32.471 30.478 28.757 28.205 28.015
84.00 32.964 33.117 31.263 29.745 28.157 32.563 30.367 28.399 27.719 27.498 33.676 32.999 31.268 29.943 28.597 32.466 30.509 28.784 28.235 28.044
86.00 32.924 33.097 31.298 29.772 28.184 32.559 30.401 28.425 27.743 27.520 33.636 32.980 31.304 29.969 28.624 32.461 30.543 28.811 28.259 28.066
88.00 32.884 33.077 31.335 29.798 28.208 32.553 30.436 28.449 27.760 27.535 33.596 32.960 31.340 29.995 28.648 32.456 30.578 28.835 28.277 28.081
90.00 32.862 33.067 31.364 29.822 28.229 32.554 30.466 28.472 27.773 27.546 33.574 32.950 31.370 30.019 28.669 32.456 30.608 28.858 28.290 28.092
