#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  2.4010  2.4010  2.4010  2.4010  2.4010
-42.400  2.4010  2.4010  2.4010  2.4010  2.4010
-39.750 15.0120 12.9410  9.2410  7.0670  6.2500
-37.100  9.9370  7.7080  4.8050  4.2990  4.0340
-34.450  8.7880  6.5590  3.6580  3.1670  2.9130
-31.800  8.0430  5.8130  2.9130  2.4260  2.1770
-29.150  7.4900  5.2610  2.3610  1.8770  1.6290
-26.500  5.8390  4.4650  1.9260  1.3340  1.2480
-23.850  5.1780  3.9810  1.5690  0.9290  0.8970
-21.200  4.7400  3.6130  1.2620  0.5980  0.5910
-18.550  4.3750  3.3190  1.0010  0.3420  0.2960
-15.900  4.0430  3.0830  0.7820  0.1620 -0.0030
-13.250  3.7720  2.8680  0.5780 -0.0160 -0.2570
-10.600  3.5690  2.7400  0.4330 -0.2030 -0.4510
 -7.950  3.4240  2.7040  0.3520 -0.3890 -0.5880
 -5.300  3.2900  2.5160  0.2210 -0.5400 -0.7050
 -2.650  3.1750  2.2380  0.0660 -0.6590 -0.7950
  0.000  3.1610  2.1370  0.0000 -0.7010 -0.8640
  2.650  3.2530  2.2130  0.0250 -0.6620 -0.9200
  5.300  3.3770  2.3460  0.1000 -0.5990 -0.9570
  7.950  3.5320  2.5540  0.2270 -0.5180 -0.9790
 10.600  3.6320  2.6680  0.3110 -0.4440 -0.9720
 13.250  3.6570  2.6500  0.3390 -0.3810 -0.9450
 15.900  3.7570  2.7140  0.4320 -0.2890 -0.9090
 18.550  3.9740  2.9040  0.6210 -0.1690 -0.8650
 21.200  4.1800  3.0810  0.7910 -0.0480 -0.8090
 23.850  4.3800  3.2500  0.9460  0.0760 -0.7450
 26.500  4.5680  3.4110  1.0780  0.2180 -0.6730
 29.150  4.7500  3.5680  1.1910  0.3790 -0.5940
 31.800  4.9270  3.7220  1.2960  0.5270 -0.5020
 34.450  5.0650  3.8510  1.3720  0.6260 -0.3890
 37.100  5.2080  3.9790  1.4950  0.7580 -0.2660
 39.750  5.3520  4.0980  1.6780  0.9340 -0.1370
 42.400  5.5060  4.2470  1.8660  1.1000 -0.0050
 45.050  5.6690  4.4280  2.0590  1.2480  0.1280
 47.700  5.8480  4.6320  2.2790  1.4020  0.2640
 50.350  5.9940  4.7930  2.4800  1.5470  0.4160
 53.000  6.1240  4.9340  2.6820  1.6850  0.5770
 55.650  6.2440  5.0700  2.8840  1.8360  0.7360
 58.300  6.3460  5.1920  3.0570  2.0160  0.8870
 60.950  6.4370  5.3060  3.2360  2.2020  1.0360
 63.600  6.5240  5.4120  3.3930  2.3730  1.1840
 66.250  6.6180  5.5170  3.5090  2.5170  1.3380
 68.900  6.6910  5.6040  3.6080  2.6510  1.4860
 71.550  6.7460  5.6680  3.6960  2.7720  1.6270
 74.200  6.8140  5.7070  3.8230  2.8640  1.7420
 76.850  6.8620  5.7220  3.9400  2.9370  1.8430
 79.500  6.8870  5.7120  4.0470  2.9910  1.9310
 82.150  6.9180  5.7200  4.1020  3.0330  2.0150
 84.800  6.9940  5.8000  4.0670  3.0780  2.1050
 87.450  7.0640  5.8740  4.0260  3.1150  2.1910
 90.100  7.1290  5.9450  3.9820  3.1450  2.2750
 92.750  7.1850  6.0090  3.9460  3.1740  2.3500
 95.400  7.2170  6.0600  3.9720  3.2340  2.3960
 98.050  7.2420  6.1070  3.9900  3.2880  2.4370
100.700  7.2580  6.1450  3.9990  3.3340  2.4700
103.350  7.2670  6.1780  4.0000  3.3750  2.4970
106.000  7.2670  6.2140  4.0360  3.4260  2.5270
108.650  7.2630  6.2510  4.0840  3.4810  2.5570
111.300  7.2560  6.2840  4.1290  3.5340  2.5830
113.950  7.2480  6.3160  4.1720  3.5870  2.6060
116.600  7.2210  6.3060  4.2120  3.6110  2.6190
119.250  7.1880  6.2800  4.2520  3.6260  2.6300
121.900  7.1550  6.2540  4.2940  3.6420  2.6410
124.550  7.1230  6.2290  4.3390  3.6600  2.6520
127.200  7.0900  6.2030  4.3860  3.6790  2.6620
129.850  7.0720  6.1880  4.4250  3.6980  2.6750
132.500  7.1090  6.2170  4.4130  3.7100  2.6930
135.150  7.1490  6.2470  4.4030  3.7230  2.7130
137.800  7.1890  6.2780  4.3920  3.7370  2.7320
140.450  7.2300  6.3080  4.3800  3.7480  2.7510
143.100  7.2730  6.3400  4.3680  3.7600  2.7710
145.750  7.3160  6.3710  4.3550  3.7700  2.7890
148.400  7.3620  6.4040  4.3420  3.7810  2.8080
151.050  7.4100  6.4380  4.3340  3.7930  2.8270
153.700  7.4690  6.4830  4.3660  3.8240  2.8470
156.350  7.5290  6.5280  4.3980  3.8540  2.8660
159.000  7.5940  6.5760  4.4320  3.8860  2.8870
161.650  7.6600  6.6240  4.4650  3.9170  2.9060
164.300  7.7310  6.6750  4.5010  3.9510  2.9260
166.950  7.8050  6.7270  4.5350  3.9830  2.9450
169.600  7.8850  6.7820  4.5720  4.0180  2.9650
172.250  7.9680  6.8370  4.6080  4.0520  2.9840
174.900  7.9930  6.8600  4.6210  4.0610  3.0030
177.550  8.0130  6.8790  4.6320  4.0680  3.0210
180.200  8.0350  6.8990  4.6440  4.0750  3.0400
182.850  8.0560  6.9190  4.6540  4.0810  3.0580
185.500  8.0780  6.9400  4.6660  4.0870  3.0770
188.150  8.0990  6.9590  4.6760  4.0920  3.0950
190.800  8.1210  6.9800  4.6860  4.0980  3.1140
193.450  8.1430  7.0000  4.6960  4.1020  3.1310
196.100  8.1650  7.0210  4.7060  4.1070  3.1500
198.750  8.1870  7.0410  4.7150  4.1100  3.1670
201.400  8.2100  7.0620  4.7240  4.1140  3.1860
204.050  8.2320  7.0820  4.7320  4.1160  3.2030
206.700  8.2540  7.1030  4.7410  4.1190  3.2220
209.350  8.2660  7.1150  4.7450  4.1290  3.2420
212.000  8.2790  7.1270  4.7500  4.1400  3.2640
214.650  8.2900  7.1390  4.7540  4.1500  3.2840
217.300  8.3020  7.1510  4.7590  4.1600  3.3060
219.950  8.3130  7.1620  4.7620  4.1690  3.3260
222.600  8.3250  7.1740  4.7660  4.1790  3.3480
225.250  8.3360  7.1840  4.7690  4.1870  3.3690
227.900  8.3480  7.1960  4.7720  4.1970  3.3910
230.550  8.3580  7.2060  4.7740  4.2050  3.4120
233.200  8.3690  7.2170  4.7770  4.2140  3.4340
235.850  8.3790  7.2270  4.7790  4.2210  3.4560
235.850  8.3790  7.2270  4.7790  4.2210  3.4560
235.850  8.3790  7.2270  4.7790  4.2210  3.4560
235.850  8.3790  7.2270  4.7790  4.2210  3.4560
235.850  8.3790  7.2270  4.7790  4.2210  3.4560
235.850  8.3790  7.2270  4.7790  4.2210  3.4560
