#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-40.000 30.0000 30.0000 30.0000 30.0000 30.0000
-38.000 39.1120 34.4730 32.7720 32.9000 32.9930
-36.000 33.9780 31.0490 30.3120 30.5400 30.6730
-34.000 32.8300 29.9080 29.1850 29.4160 29.5500
-32.000 32.0840 29.1650 28.4480 28.6800 28.8140
-30.000 31.5320 28.6140 27.8980 28.1300 28.2650
-28.000 30.7770 28.1380 27.4870 27.6770 27.7910
-26.000 30.3080 27.7620 27.1410 27.2720 27.4170
-24.000 29.9460 27.4450 26.8370 26.9460 27.1020
-22.000 29.6590 27.1870 26.5630 26.6620 26.8190
-20.000 29.4340 26.9870 26.3120 26.4080 26.5520
-18.000 29.2260 26.7950 26.0830 26.1710 26.3120
-16.000 29.1110 26.6300 25.8830 25.9530 26.1170
-14.000 29.0970 26.4980 25.7160 25.7660 25.9670
-12.000 28.9320 26.3550 25.5900 25.5960 25.8180
-10.000 28.6750 26.2140 25.5070 25.4470 25.6790
 -8.000 28.5780 26.1580 25.4370 25.3560 25.5910
 -6.000 28.6400 26.1880 25.3710 25.3200 25.5520
 -4.000 28.7380 26.2570 25.3330 25.2890 25.5160
 -2.000 28.8730 26.3660 25.3200 25.2630 25.4830
  0.000 28.9360 26.4470 25.3280 25.2480 25.4620
  2.000 28.9040 26.4940 25.3540 25.2440 25.4540
  4.000 28.9630 26.5870 25.3880 25.2570 25.4580
  6.000 29.1650 26.7430 25.4260 25.2870 25.4760
  8.000 29.3510 26.8880 25.4790 25.3200 25.5060
 10.000 29.5240 27.0260 25.5440 25.3570 25.5450
 12.000 29.6790 27.1620 25.6150 25.4100 25.5940
 14.000 29.8190 27.2980 25.6920 25.4780 25.6510
 16.000 29.9530 27.4230 25.7810 25.5490 25.7120
 18.000 30.0590 27.5100 25.8890 25.6190 25.7800
 20.000 30.1750 27.6380 25.9980 25.7100 25.8550
 22.000 30.3000 27.8210 26.1030 25.8250 25.9420
 24.000 30.4560 28.0010 26.2240 25.9280 26.0180
 26.000 30.6490 28.1720 26.3630 26.0150 26.0770
 28.000 30.8700 28.3600 26.5110 26.1000 26.1310
 30.000 31.0450 28.5330 26.6550 26.1960 26.2030
 32.000 31.2020 28.7020 26.7990 26.2990 26.2820
 34.000 31.3560 28.8770 26.9440 26.4040 26.3620
 36.000 31.4980 29.0550 27.0870 26.5130 26.4440
 38.000 31.6370 29.2390 27.2300 26.6250 26.5270
 40.000 31.7610 29.4050 27.3660 26.7400 26.6140
 42.000 31.8700 29.5360 27.4950 26.8590 26.7060
 44.000 31.9600 29.6540 27.6140 26.9770 26.7980
 46.000 32.0320 29.7590 27.7260 27.0940 26.8900
 48.000 32.0940 29.8700 27.8510 27.1840 26.9590
 50.000 32.1340 29.9650 27.9670 27.2680 27.0250
 52.000 32.1520 30.0450 28.0770 27.3420 27.0850
 54.000 32.1640 30.0940 28.1730 27.4130 27.1460
 56.000 32.2010 30.1000 28.2490 27.4870 27.2170
 58.000 32.2300 30.0990 28.3190 27.5540 27.2840
 60.000 32.2510 30.0900 28.3830 27.6160 27.3480
 62.000 32.2700 30.0850 28.4410 27.6730 27.4080
 64.000 32.3080 30.1290 28.4950 27.7250 27.4610
 66.000 32.3400 30.1660 28.5450 27.7780 27.5140
 68.000 32.3620 30.1940 28.5910 27.8330 27.5670
 70.000 32.3780 30.2150 28.6330 27.8870 27.6190
 72.000 32.4020 30.2600 28.6580 27.9450 27.6930
 74.000 32.4290 30.3130 28.6760 28.0050 27.7730
 76.000 32.4520 30.3640 28.6910 28.0630 27.8520
 78.000 32.4730 30.4140 28.7040 28.1210 27.9290
 80.000 32.4750 30.4480 28.7280 28.1670 27.9790
 82.000 32.4710 30.4780 28.7570 28.2050 28.0150
 84.000 32.4660 30.5090 28.7840 28.2350 28.0440
 86.000 32.4610 30.5430 28.8110 28.2590 28.0660
 88.000 32.4560 30.5780 28.8350 28.2770 28.0810
 90.000 32.4560 30.6080 28.8580 28.2900 28.0920
 92.000 32.4780 30.6070 28.8750 28.3020 28.1060
 94.000 32.5020 30.6070 28.8930 28.3130 28.1170
 96.000 32.5250 30.6060 28.9110 28.3220 28.1260
 98.000 32.5480 30.6040 28.9280 28.3320 28.1360
100.000 32.5710 30.6020 28.9470 28.3460 28.1490
102.000 32.5940 30.5980 28.9650 28.3610 28.1620
104.000 32.6170 30.5950 28.9840 28.3760 28.1760
106.000 32.6430 30.5940 29.0020 28.3910 28.1900
108.000 32.6860 30.6260 29.0160 28.4090 28.2100
110.000 32.7300 30.6570 29.0290 28.4280 28.2310
112.000 32.7760 30.6900 29.0430 28.4450 28.2500
114.000 32.8230 30.7220 29.0560 28.4640 28.2710
116.000 32.8720 30.7560 29.0690 28.4810 28.2910
118.000 32.9210 30.7900 29.0820 28.5000 28.3120
120.000 32.9740 30.8250 29.0950 28.5190 28.3330
122.000 33.0270 30.8610 29.1070 28.5370 28.3530
124.000 33.0490 30.8710 29.1280 28.5490 28.3660
126.000 33.0680 30.8790 29.1490 28.5600 28.3790
128.000 33.0880 30.8880 29.1700 28.5720 28.3920
130.000 33.1070 30.8960 29.1910 28.5830 28.4040
132.000 33.1270 30.9040 29.2130 28.5950 28.4160
134.000 33.1460 30.9100 29.2340 28.6070 28.4280
136.000 33.1660 30.9180 29.2560 28.6180 28.4390
138.000 33.1860 30.9240 29.2780 28.6300 28.4510
140.000 33.2060 30.9310 29.3010 28.6400 28.4600
142.000 33.2250 30.9360 29.3230 28.6520 28.4710
144.000 33.2460 30.9420 29.3470 28.6640 28.4810
146.000 33.2650 30.9470 29.3700 28.6750 28.4900
148.000 33.2850 30.9520 29.3940 28.6870 28.5000
150.000 33.2970 30.9580 29.4130 28.7000 28.5150
152.000 33.3100 30.9640 29.4320 28.7150 28.5300
154.000 33.3210 30.9700 29.4510 28.7280 28.5450
156.000 33.3340 30.9760 29.4710 28.7430 28.5610
158.000 33.3440 30.9810 29.4900 28.7580 28.5770
160.000 33.3570 30.9870 29.5100 28.7710 28.5910
162.000 33.3670 30.9910 29.5290 28.7860 28.6070
164.000 33.3790 30.9960 29.5490 28.7990 28.6210
166.000 33.3890 31.0000 29.5690 28.8140 28.6370
168.000 33.4000 31.0040 29.5890 28.8290 28.6520
170.000 33.4100 31.0080 29.6080 28.8420 28.6660
170.000 33.4100 31.0080 29.6080 28.8420 28.6660
170.000 33.4100 31.0080 29.6080 28.8420 28.6660
210.000 30.0000 30.0000 30.0000 29.1260 28.9660
333.099 30.0000 30.0000 30.0000 30.0000 29.8892
347.867 30.0000 30.0000 30.0000 30.0000 30.0000
