#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-33.00 99.288 99.682 99.103 98.533 97.836 99.485 98.698 97.989 97.543 97.313 100.000 99.565 99.108 98.731 98.275 99.388 98.840 98.375 98.060 97.859
-31.35 38.420 35.918 32.748 31.679 31.601 34.456 31.797 31.614 31.552 31.516 39.132 35.801 32.753 31.877 32.041 34.359 31.939 32.000 32.069 32.062
-29.70 32.831 31.319 29.870 29.204 29.217 30.627 29.288 29.266 29.075 29.086 33.543 31.202 29.875 29.402 29.656 30.529 29.430 29.652 29.592 29.631
-28.05 31.681 30.172 28.736 28.077 28.091 29.483 28.161 28.142 27.948 27.960 32.393 30.054 28.741 28.275 28.531 29.385 28.302 28.527 28.465 28.506
-26.40 30.936 29.427 27.995 27.340 27.356 28.739 27.423 27.406 27.211 27.223 31.648 29.309 28.000 27.538 27.795 28.641 27.564 27.792 27.728 27.769
-24.75 30.383 28.874 27.445 26.790 26.806 28.187 26.873 26.856 26.661 26.673 31.095 28.757 27.450 26.988 27.245 28.090 27.015 27.242 27.178 27.219
-23.10 29.597 28.400 26.978 26.374 26.337 27.727 26.442 26.393 26.213 26.281 30.309 28.282 26.983 26.572 26.777 27.630 26.584 26.779 26.730 26.827
-21.45 29.108 28.027 26.602 26.023 25.950 27.358 26.087 26.008 25.844 25.910 29.820 27.910 26.607 26.221 26.390 27.260 26.228 26.393 26.361 26.456
-19.80 28.738 27.712 26.285 25.717 25.630 27.045 25.778 25.688 25.530 25.595 29.450 27.595 26.290 25.914 26.070 26.947 25.920 26.074 26.047 26.141
-18.15 28.427 27.446 26.021 25.445 25.348 26.784 25.509 25.406 25.259 25.317 29.140 27.329 26.026 25.643 25.788 26.686 25.650 25.792 25.775 25.863
-16.50 28.158 27.224 25.804 25.200 25.091 26.571 25.272 25.147 25.022 25.066 28.870 27.107 25.809 25.398 25.530 26.473 25.414 25.533 25.539 25.612
