#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  6.1190  6.1190  6.1190  6.1190  6.1190
-31.500  6.1190  6.1190  6.1190  6.1190  6.1190
-30.000  8.5260  7.3720  7.5930  7.5940  7.7260
-28.500  5.5390  4.9420  5.1860  5.1870  5.1530
-27.000  4.4030  3.8160  4.0610  4.0630  4.0250
-25.500  3.6620  3.0790  3.3240  3.3260  3.2860
-24.000  3.1120  2.5300  2.7750  2.7760  2.7360
-22.500  2.6360  2.1110  2.3150  2.3910  2.2600
-21.000  2.2590  1.7530  1.9450  2.0170  1.9100
-19.500  1.9430  1.4430  1.6320  1.7010  1.6050
-18.000  1.6730  1.1700  1.3550  1.4220  1.3390
-16.500  1.4420  0.9270  1.1030  1.1700  1.1070
-15.000  1.2310  0.7000  0.8770  0.9520  0.9000
-13.500  1.0540  0.4920  0.6860  0.7650  0.7210
-12.000  0.9150  0.3140  0.5310  0.6040  0.5690
-10.500  0.7760  0.1710  0.3880  0.4690  0.4380
 -9.000  0.6480  0.0640  0.2610  0.3570  0.3280
 -7.500  0.5870 -0.0170  0.1700  0.2580  0.2400
 -6.000  0.5920 -0.0790  0.1130  0.1750  0.1730
 -4.500  0.6310 -0.1190  0.0670  0.1100  0.1270
 -3.000  0.7010 -0.1400  0.0330  0.0570  0.0990
 -1.500  0.7610 -0.1450  0.0110  0.0230  0.0790
  0.000  0.8070 -0.1360  0.0000  0.0070  0.0710
  1.500  0.8830 -0.1150  0.0000  0.0040  0.0720
  3.000  0.9960 -0.0830  0.0090  0.0170  0.0830
  4.500  1.1100 -0.0420  0.0270  0.0380  0.1060
  6.000  1.2300  0.0070  0.0530  0.0660  0.1430
  7.500  1.3560  0.0640  0.0870  0.1020  0.1950
  9.000  1.4910  0.1310  0.1280  0.1420  0.2590
 10.500  1.6180  0.2070  0.1720  0.1970  0.3230
 12.000  1.7190  0.2970  0.2200  0.2730  0.3780
 13.500  1.8520  0.3930  0.2760  0.3450  0.4340
 15.000  2.0260  0.4960  0.3410  0.4080  0.4950
 16.500  2.1960  0.6050  0.4060  0.4720  0.5580
 18.000  2.3580  0.7210  0.4660  0.5370  0.6220
 19.500  2.5330  0.8390  0.5260  0.6020  0.6770
 21.000  2.6940  0.9600  0.5900  0.6690  0.7110
 22.500  2.8510  1.0850  0.6550  0.7300  0.7290
 24.000  3.0150  1.2100  0.7210  0.7790  0.7390
 25.500  3.1900  1.3340  0.7890  0.8090  0.7490
 27.000  3.3700  1.4590  0.8560  0.8330  0.7540
 28.500  3.5350  1.5830  0.9240  0.8570  0.7570
 30.000  3.6730  1.7060  0.9910  0.8820  0.7630
 31.500  3.7990  1.8240  1.0580  0.9070  0.7710
