#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  3.6990  3.6990  3.6990  3.6990  3.6990
-38.250  3.6990  3.6990  3.6990  3.6990  3.6990
-36.000 14.3920 10.7720  7.5540  6.8420  7.0220
-33.750  8.8900  5.9760  4.9860  4.2100  4.6630
-31.500  7.7410  4.8280  3.8570  3.0800  3.5380
-29.250  6.9950  4.0830  3.1180  2.3410  2.8020
-27.000  6.4420  3.5310  2.5690  1.7910  2.2530
-24.750  5.5740  3.0820  2.1040  1.3780  1.8050
-22.500  5.0610  2.7200  1.7230  1.0430  1.4230
-20.250  4.6810  2.4100  1.4040  0.7430  1.1040
-18.000  4.3640  2.1450  1.1300  0.4830  0.8270
-15.750  4.0900  1.9180  0.8930  0.2620  0.5820
-13.500  3.8510  1.7090  0.6780  0.0510  0.3510
-11.250  3.6980  1.5660  0.4940 -0.1520  0.1370
 -9.000  3.6280  1.4920  0.3440 -0.3350 -0.0490
 -6.750  3.4610  1.3620  0.2040 -0.4580 -0.2120
 -4.500  3.2350  1.2010  0.0810 -0.5190 -0.3490
 -2.250  3.1610  1.1420  0.0140 -0.5780 -0.4400
  0.000  3.2450  1.1880  0.0000 -0.6490 -0.4910
  2.250  3.3980  1.2800  0.0130 -0.6870 -0.5270
  4.500  3.6470  1.4220  0.0480 -0.6960 -0.5490
  6.750  3.7960  1.5080  0.0890 -0.6830 -0.5630
  9.000  3.7980  1.5220  0.1320 -0.6480 -0.5690
 11.250  3.8690  1.6060  0.1980 -0.6090 -0.5560
 13.500  4.0480  1.7960  0.2870 -0.5740 -0.5210
 15.750  4.2180  1.9730  0.3780 -0.5220 -0.4830
 18.000  4.3870  2.1400  0.4720 -0.4580 -0.4410
 20.250  4.5590  2.2760  0.5780 -0.3940 -0.3830
 22.500  4.7380  2.3880  0.6950 -0.3240 -0.3090
 24.750  4.9150  2.4930  0.8120 -0.2400 -0.2300
 27.000  5.0600  2.5740  0.9190 -0.1330 -0.1470
 29.250  5.1960  2.6960  1.0510 -0.0370 -0.0450
 31.500  5.3140  2.8700  1.2120  0.0400  0.0760
 33.750  5.4590  3.0530  1.3680  0.1510  0.1900
 36.000  5.6350  3.2450  1.5110  0.2990  0.2940
 38.250  5.8330  3.4650  1.6610  0.4610  0.4010
 40.500  5.9840  3.6670  1.8150  0.6010  0.5160
 42.750  6.1160  3.8710  1.9720  0.7350  0.6400
 45.000  6.2350  4.0710  2.1340  0.8700  0.7640
 47.250  6.3330  4.2380  2.3000  1.0060  0.8830
 49.500  6.4200  4.4090  2.4700  1.1430  1.0050
 51.750  6.5070  4.5580  2.6310  1.2710  1.1250
 54.000  6.6080  4.6700  2.7800  1.3910  1.2430
 56.250  6.6890  4.7650  2.9200  1.4990  1.3570
 58.500  6.7480  4.8480  3.0510  1.6020  1.4680
 60.750  6.7750  4.9690  3.1550  1.7380  1.5660
 63.000  6.7780  5.0780  3.2420  1.8690  1.6570
 65.250  6.7560  5.1770  3.3120  1.9980  1.7380
 67.500  6.7580  5.2260  3.3740  2.1080  1.8130
 69.750  6.8470  5.1960  3.4430  2.1770  1.8900
 72.000  6.9320  5.1610  3.5060  2.2380  1.9590
 74.250  7.0130  5.1210  3.5620  2.2930  2.0230
 76.500  7.0870  5.0870  3.6140  2.3440  2.0810
 78.750  7.1370  5.1090  3.6630  2.4030  2.1290
 81.000  7.1820  5.1230  3.7060  2.4590  2.1770
 83.250  7.2190  5.1280  3.7400  2.5130  2.2250
 85.500  7.2500  5.1250  3.7680  2.5650  2.2730
 87.750  7.2820  5.1590  3.8100  2.5800  2.3270
 90.000  7.3130  5.2060  3.8550  2.5820  2.3830
 92.250  7.3410  5.2490  3.8970  2.5810  2.4370
 94.500  7.3670  5.2920  3.9370  2.5800  2.4890
 96.750  7.3540  5.3270  3.9560  2.6050  2.5320
 99.000  7.3260  5.3630  3.9670  2.6430  2.5680
101.250  7.2970  5.3990  3.9780  2.6780  2.5990
103.500  7.2690  5.4380  3.9920  2.7130  2.6230
105.750  7.2400  5.4780  4.0040  2.7460  2.6420
108.000  7.2250  5.5110  4.0190  2.7770  2.6560
110.250  7.2590  5.5010  4.0340  2.7950  2.6690
112.500  7.2950  5.4920  4.0510  2.8140  2.6810
114.750  7.3330  5.4830  4.0670  2.8320  2.6910
117.000  7.3700  5.4720  4.0820  2.8510  2.7020
119.250  7.4090  5.4620  4.0970  2.8710  2.7160
121.500  7.4480  5.4500  4.1110  2.8910  2.7310
123.750  7.4890  5.4390  4.1250  2.9120  2.7470
126.000  7.5310  5.4320  4.1400  2.9300  2.7620
128.250  7.5810  5.4650  4.1670  2.9390  2.7800
130.500  7.6310  5.4970  4.1930  2.9470  2.7980
132.750  7.6840  5.5310  4.2210  2.9550  2.8150
135.000  7.7380  5.5640  4.2480  2.9630  2.8330
137.250  7.7960  5.6000  4.2760  2.9710  2.8500
139.500  7.8540  5.6350  4.3030  2.9780  2.8680
141.750  7.9170  5.6710  4.3320  2.9860  2.8860
144.000  7.9810  5.7080  4.3600  2.9920  2.9030
146.250  8.0040  5.7230  4.3730  3.0170  2.9160
148.500  8.0240  5.7370  4.3840  3.0410  2.9280
150.750  8.0450  5.7510  4.3960  3.0670  2.9420
153.000  8.0650  5.7640  4.4060  3.0920  2.9540
155.250  8.0860  5.7780  4.4180  3.1190  2.9670
157.500  8.1070  5.7910  4.4270  3.1460  2.9800
159.750  8.1280  5.8050  4.4380  3.1730  2.9920
162.000  8.1490  5.8170  4.4470  3.2010  3.0050
164.250  8.1700  5.8300  4.4570  3.2300  3.0180
166.500  8.1910  5.8420  4.4650  3.2590  3.0310
168.750  8.2130  5.8550  4.4740  3.2900  3.0440
171.000  8.2340  5.8670  4.4820  3.3210  3.0570
173.250  8.2560  5.8780  4.4900  3.3530  3.0700
175.500  8.2670  5.8850  4.5050  3.3710  3.0860
177.750  8.2800  5.8910  4.5220  3.3900  3.1030
180.000  8.2910  5.8970  4.5370  3.4080  3.1180
182.250  8.3040  5.9040  4.5520  3.4270  3.1350
184.500  8.3150  5.9090  4.5670  3.4460  3.1520
186.750  8.3270  5.9150  4.5830  3.4640  3.1680
189.000  8.3370  5.9190  4.5970  3.4830  3.1860
191.250  8.3490  5.9250  4.6130  3.5020  3.2020
193.500  8.3590  5.9290  4.6270  3.5210  3.2190
195.750  8.3700  5.9330  4.6420  3.5410  3.2370
198.000  8.3800  5.9370  4.6560  3.5600  3.2530
198.000  8.3800  5.9370  4.6560  3.5600  3.2530
198.000  8.3800  5.9370  4.6560  3.5600  3.2530
198.000  8.3800  5.9370  4.6560  3.5600  3.2530
214.289  3.6990  3.6990  3.6990  3.6990  3.3761
257.029  3.6990  3.6990  3.6990  3.6990  3.6990
