#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-53.000 30.0000 30.0000 30.0000 30.0000 30.0000
-50.350 42.6110 40.5400 36.8400 34.6660 33.8490
-47.700 37.5360 35.3070 32.4040 31.8980 31.6330
-45.050 36.3870 34.1580 31.2570 30.7660 30.5120
-42.400 35.6420 33.4120 30.5120 30.0250 29.7760
-39.750 35.0890 32.8600 29.9600 29.4760 29.2280
-37.100 33.4380 32.0640 29.5250 28.9330 28.8470
-34.450 32.7770 31.5800 29.1680 28.5280 28.4960
-31.800 32.3390 31.2120 28.8610 28.1970 28.1900
-29.150 31.9740 30.9180 28.6000 27.9410 27.8950
-26.500 31.6420 30.6820 28.3810 27.7610 27.5960
-23.850 31.3710 30.4670 28.1770 27.5830 27.3420
-21.200 31.1680 30.3390 28.0320 27.3960 27.1480
-18.550 31.0230 30.3030 27.9510 27.2100 27.0110
-15.900 30.8890 30.1150 27.8200 27.0590 26.8940
-13.250 30.7740 29.8370 27.6650 26.9400 26.8040
-10.600 30.7600 29.7360 27.5990 26.8980 26.7350
 -7.950 30.8520 29.8120 27.6240 26.9370 26.6790
 -5.300 30.9760 29.9450 27.6990 27.0000 26.6420
 -2.650 31.1310 30.1530 27.8260 27.0810 26.6200
  0.000 31.2310 30.2670 27.9100 27.1550 26.6270
  2.650 31.2560 30.2490 27.9380 27.2180 26.6540
  5.300 31.3560 30.3130 28.0310 27.3100 26.6900
  7.950 31.5730 30.5030 28.2200 27.4300 26.7340
 10.600 31.7790 30.6800 28.3900 27.5510 26.7900
 13.250 31.9790 30.8490 28.5450 27.6750 26.8540
 15.900 32.1670 31.0100 28.6770 27.8170 26.9260
 18.550 32.3490 31.1670 28.7900 27.9780 27.0050
 21.200 32.5260 31.3210 28.8950 28.1260 27.0970
 23.850 32.6640 31.4500 28.9710 28.2250 27.2100
 26.500 32.8070 31.5780 29.0940 28.3570 27.3330
 29.150 32.9510 31.6970 29.2770 28.5330 27.4620
 31.800 33.1050 31.8460 29.4650 28.6990 27.5940
 34.450 33.2680 32.0270 29.6580 28.8470 27.7270
 37.100 33.4470 32.2310 29.8780 29.0010 27.8630
 39.750 33.5930 32.3920 30.0790 29.1460 28.0150
 42.400 33.7230 32.5330 30.2810 29.2840 28.1760
 45.050 33.8430 32.6690 30.4830 29.4350 28.3350
 47.700 33.9450 32.7910 30.6560 29.6150 28.4860
 50.350 34.0360 32.9050 30.8350 29.8010 28.6350
 53.000 34.1230 33.0110 30.9920 29.9720 28.7830
 55.650 34.2170 33.1160 31.1080 30.1160 28.9370
 58.300 34.2900 33.2030 31.2070 30.2500 29.0850
 60.950 34.3450 33.2670 31.2950 30.3710 29.2260
 63.600 34.4130 33.3060 31.4220 30.4630 29.3410
 66.250 34.4610 33.3210 31.5390 30.5360 29.4420
 68.900 34.4860 33.3110 31.6460 30.5900 29.5300
 71.550 34.5170 33.3190 31.7010 30.6320 29.6140
 74.200 34.5930 33.3990 31.6660 30.6770 29.7040
 76.850 34.6630 33.4730 31.6250 30.7140 29.7900
 79.500 34.7280 33.5440 31.5810 30.7440 29.8740
 82.150 34.7840 33.6080 31.5450 30.7730 29.9490
 84.800 34.8160 33.6590 31.5710 30.8330 29.9950
 87.450 34.8410 33.7060 31.5890 30.8870 30.0360
 90.100 34.8570 33.7440 31.5980 30.9330 30.0690
 92.750 34.8660 33.7770 31.5990 30.9740 30.0960
 95.400 34.8660 33.8130 31.6350 31.0250 30.1260
 98.050 34.8620 33.8500 31.6830 31.0800 30.1560
100.700 34.8550 33.8830 31.7280 31.1330 30.1820
103.350 34.8470 33.9150 31.7710 31.1860 30.2050
106.000 34.8200 33.9050 31.8110 31.2100 30.2180
108.650 34.7870 33.8790 31.8510 31.2250 30.2290
111.300 34.7540 33.8530 31.8930 31.2410 30.2400
113.950 34.7220 33.8280 31.9380 31.2590 30.2510
116.600 34.6890 33.8020 31.9850 31.2780 30.2610
119.250 34.6710 33.7870 32.0240 31.2970 30.2740
121.900 34.7080 33.8160 32.0120 31.3090 30.2920
124.550 34.7480 33.8460 32.0020 31.3220 30.3120
127.200 34.7880 33.8770 31.9910 31.3360 30.3310
129.850 34.8290 33.9070 31.9790 31.3470 30.3500
132.500 34.8720 33.9390 31.9670 31.3590 30.3700
135.150 34.9150 33.9700 31.9540 31.3690 30.3880
137.800 34.9610 34.0030 31.9410 31.3800 30.4070
140.450 35.0090 34.0370 31.9330 31.3920 30.4260
143.100 35.0680 34.0820 31.9650 31.4230 30.4460
145.750 35.1280 34.1270 31.9970 31.4530 30.4650
148.400 35.1930 34.1750 32.0310 31.4850 30.4860
151.050 35.2590 34.2230 32.0640 31.5160 30.5050
153.700 35.3300 34.2740 32.1000 31.5500 30.5250
156.350 35.4040 34.3260 32.1340 31.5820 30.5440
159.000 35.4840 34.3810 32.1710 31.6170 30.5640
161.650 35.5670 34.4360 32.2070 31.6510 30.5830
164.300 35.5920 34.4590 32.2200 31.6600 30.6020
166.950 35.6120 34.4780 32.2310 31.6670 30.6200
169.600 35.6340 34.4980 32.2430 31.6740 30.6390
172.250 35.6550 34.5180 32.2530 31.6800 30.6570
174.900 35.6770 34.5390 32.2650 31.6860 30.6760
177.550 35.6980 34.5580 32.2750 31.6910 30.6940
180.200 35.7200 34.5790 32.2850 31.6970 30.7130
182.850 35.7420 34.5990 32.2950 31.7010 30.7300
185.500 35.7640 34.6200 32.3050 31.7060 30.7490
188.150 35.7860 34.6400 32.3140 31.7090 30.7660
190.800 35.8090 34.6610 32.3230 31.7130 30.7850
193.450 35.8310 34.6810 32.3310 31.7150 30.8020
196.100 35.8530 34.7020 32.3400 31.7180 30.8210
198.750 35.8650 34.7140 32.3440 31.7280 30.8410
201.400 35.8780 34.7260 32.3490 31.7390 30.8630
204.050 35.8890 34.7380 32.3530 31.7490 30.8830
206.700 35.9010 34.7500 32.3580 31.7590 30.9050
209.350 35.9120 34.7610 32.3610 31.7680 30.9250
212.000 35.9240 34.7730 32.3650 31.7780 30.9470
214.650 35.9350 34.7830 32.3680 31.7860 30.9680
217.300 35.9470 34.7950 32.3710 31.7960 30.9900
219.950 35.9570 34.8050 32.3730 31.8040 31.0110
222.600 35.9680 34.8160 32.3760 31.8130 31.0330
225.250 35.9780 34.8260 32.3780 31.8200 31.0550
225.250 35.9780 34.8260 32.3780 31.8200 31.0550
225.250 35.9780 34.8260 32.3780 31.8200 31.0550
225.250 35.9780 34.8260 32.3780 31.8200 31.0550
225.250 35.9780 34.8260 32.3780 31.8200 31.0550
225.250 35.9780 34.8260 32.3780 31.8200 31.0550
