#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  3.8070  3.8070  3.8070  3.8070  3.8070
-37.400  3.8070  3.8070  3.8070  3.8070  3.8070
-35.200 14.2110 10.3340  7.3970  6.8900  7.0880
-33.000  8.8110  5.7860  4.9530  4.2570  4.7370
-30.800  7.6620  4.6390  3.8270  3.1270  3.6120
-28.600  6.9170  3.8940  3.0890  2.3880  2.8770
-26.400  6.3640  3.3420  2.5400  1.8380  2.3270
-24.200  5.5040  2.8970  2.0820  1.4150  1.8760
-22.000  4.9960  2.5360  1.7010  1.0800  1.4740
-19.800  4.6180  2.2270  1.3810  0.7810  1.1490
-17.600  4.3080  1.9650  1.1070  0.5180  0.8660
-15.400  4.0450  1.7440  0.8690  0.2910  0.6130
-13.200  3.8130  1.5390  0.6520  0.0740  0.3760
-11.000  3.6680  1.3950  0.4660 -0.1350  0.1590
 -8.800  3.6100  1.3170  0.3110 -0.3240 -0.0260
 -6.600  3.4340  1.1850  0.1780 -0.4610 -0.1940
 -4.400  3.1890  1.0250  0.0700 -0.5450 -0.3400
 -2.200  3.1050  0.9600  0.0120 -0.6250 -0.4290
  0.000  3.1860  0.9920  0.0000 -0.7120 -0.4660
  2.200  3.3370  1.0700  0.0090 -0.7590 -0.4970
  4.400  3.5850  1.2000  0.0330 -0.7720 -0.5230
  6.600  3.7300  1.2850  0.0680 -0.7680 -0.5370
  8.800  3.7270  1.3130  0.1070 -0.7480 -0.5400
 11.000  3.7940  1.4070  0.1660 -0.7210 -0.5260
 13.200  3.9690  1.6010  0.2430 -0.6920 -0.4930
 15.400  4.1370  1.7750  0.3240 -0.6430 -0.4570
 17.600  4.3030  1.9340  0.4100 -0.5790 -0.4200
 19.800  4.4700  2.0670  0.5050 -0.5110 -0.3640
 22.000  4.6420  2.1820  0.6100 -0.4370 -0.2920
 24.200  4.8110  2.2870  0.7190 -0.3500 -0.2170
 26.400  4.9500  2.3630  0.8270 -0.2430 -0.1420
 28.600  5.0850  2.4840  0.9540 -0.1440 -0.0470
 30.800  5.2080  2.6630  1.1020 -0.0600  0.0710
 33.000  5.3560  2.8490  1.2470  0.0540  0.1770
 35.200  5.5300  3.0410  1.3840  0.2000  0.2680
 37.400  5.7250  3.2600  1.5260  0.3600  0.3580
 39.600  5.8750  3.4610  1.6770  0.4990  0.4590
 41.800  6.0050  3.6640  1.8340  0.6340  0.5670
 44.000  6.1260  3.8640  1.9930  0.7710  0.6760
 46.200  6.2340  4.0360  2.1530  0.9090  0.7870
 48.400  6.3310  4.2130  2.3130  1.0480  0.8990
 50.600  6.4270  4.3670  2.4690  1.1770  1.0140
 52.800  6.5320  4.4810  2.6230  1.2900  1.1330
 55.000  6.6190  4.5770  2.7700  1.3920  1.2500
 57.200  6.6830  4.6620  2.9090  1.4880  1.3650
 59.400  6.7130  4.7880  3.0160  1.6190  1.4550
 61.600  6.7180  4.9020  3.1090  1.7450  1.5390
 63.800  6.6980  5.0060  3.1850  1.8680  1.6130
 66.000  6.7020  5.0610  3.2540  1.9730  1.6820
 68.200  6.7880  5.0320  3.3270  2.0420  1.7570
 70.400  6.8690  4.9970  3.3950  2.1020  1.8260
 72.600  6.9470  4.9570  3.4570  2.1570  1.8890
 74.800  7.0180  4.9240  3.5130  2.2070  1.9450
 77.000  7.0700  4.9480  3.5640  2.2650  1.9950
 79.200  7.1170  4.9650  3.6080  2.3210  2.0450
 81.400  7.1560  4.9720  3.6450  2.3750  2.0960
 83.600  7.1890  4.9710  3.6750  2.4270  2.1470
 85.800  7.2230  5.0060  3.7140  2.4460  2.2050
 88.000  7.2570  5.0520  3.7560  2.4550  2.2660
 90.200  7.2870  5.0960  3.7940  2.4610  2.3250
 92.400  7.3160  5.1380  3.8300  2.4650  2.3830
 94.600  7.3010  5.1760  3.8460  2.4940  2.4290
 96.800  7.2690  5.2150  3.8570  2.5340  2.4650
 99.000  7.2370  5.2550  3.8670  2.5710  2.4940
101.200  7.2070  5.2980  3.8790  2.6070  2.5170
103.400  7.1750  5.3430  3.8900  2.6410  2.5330
105.600  7.1580  5.3790  3.9030  2.6710  2.5450
107.800  7.1930  5.3690  3.9180  2.6880  2.5570
110.000  7.2310  5.3590  3.9350  2.7060  2.5670
112.200  7.2690  5.3490  3.9510  2.7220  2.5750
114.400  7.3070  5.3380  3.9660  2.7390  2.5850
116.600  7.3480  5.3270  3.9820  2.7580  2.5980
118.800  7.3880  5.3150  3.9960  2.7770  2.6120
121.000  7.4310  5.3040  4.0110  2.7970  2.6260
123.200  7.4750  5.2960  4.0270  2.8140  2.6400
125.400  7.5240  5.3290  4.0510  2.8240  2.6580
127.600  7.5740  5.3610  4.0750  2.8330  2.6760
129.800  7.6270  5.3960  4.1000  2.8420  2.6920
132.000  7.6800  5.4290  4.1240  2.8500  2.7100
134.200  7.7370  5.4650  4.1500  2.8590  2.7270
136.400  7.7950  5.5000  4.1740  2.8670  2.7450
138.600  7.8570  5.5370  4.2000  2.8760  2.7640
140.800  7.9200  5.5740  4.2250  2.8830  2.7810
143.000  7.9430  5.5880  4.2410  2.9060  2.7930
145.200  7.9630  5.6000  4.2550  2.9270  2.8040
147.400  7.9840  5.6130  4.2700  2.9510  2.8150
149.600  8.0040  5.6240  4.2830  2.9730  2.8260
151.800  8.0250  5.6360  4.2980  2.9970  2.8370
154.000  8.0450  5.6470  4.3110  3.0210  2.8490
156.200  8.0670  5.6590  4.3250  3.0450  2.8590
158.400  8.0870  5.6700  4.3380  3.0700  2.8700
160.600  8.1090  5.6810  4.3510  3.0950  2.8800
162.800  8.1290  5.6910  4.3640  3.1210  2.8910
165.000  8.1510  5.7020  4.3770  3.1480  2.9020
167.200  8.1720  5.7110  4.3880  3.1750  2.9120
169.400  8.1930  5.7210  4.4010  3.2030  2.9230
171.600  8.2050  5.7260  4.4170  3.2210  2.9360
173.800  8.2180  5.7320  4.4340  3.2400  2.9510
176.000  8.2290  5.7360  4.4500  3.2580  2.9650
178.200  8.2410  5.7410  4.4670  3.2780  2.9790
180.400  8.2520  5.7450  4.4820  3.2970  2.9940
182.600  8.2640  5.7500  4.4990  3.3150  3.0070
184.800  8.2750  5.7540  4.5140  3.3350  3.0220
187.000  8.2870  5.7580  4.5310  3.3540  3.0360
189.200  8.2970  5.7610  4.5460  3.3730  3.0510
191.400  8.3080  5.7640  4.5620  3.3930  3.0650
193.600  8.3180  5.7670  4.5770  3.4130  3.0790
193.600  8.3180  5.7670  4.5770  3.4130  3.0790
193.600  8.3180  5.7670  4.5770  3.4130  3.0790
193.600  8.3180  5.7670  4.5770  3.4130  3.0790
237.824  3.8070  3.8070  3.8070  3.8070  3.3685
304.822  3.8070  3.8070  3.8070  3.8070  3.8070
