#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  3.5010  3.5010  3.5010  3.5010  3.5010
-37.600  3.5010  3.5010  3.5010  3.5010  3.5010
-35.250 14.7760 11.6660  7.9900  6.8380  6.8840
-32.900  9.1330  6.6680  4.9160  4.5090  4.3450
-30.550  7.9840  5.5200  3.7790  3.3850  3.2170
-28.200  7.2380  4.7750  3.0380  2.6490  2.4790
-25.850  6.6860  4.2220  2.4870  2.1000  1.9290
-23.500  5.7640  3.6730  2.0160  1.7200  1.5080
-21.150  5.2320  3.2730  1.6410  1.3850  1.1560
-18.800  4.8440  2.9440  1.3250  1.0870  0.8490
-16.450  4.5130  2.6700  1.0610  0.8170  0.5820
-14.100  4.2130  2.4430  0.8440  0.5680  0.3530
-11.750  3.9590  2.2340  0.6420  0.3420  0.1340
 -9.400  3.7840  2.1080  0.4640  0.1510 -0.0770
 -7.050  3.6820  2.0700  0.3160 -0.0020 -0.2660
 -4.700  3.5270  1.9330  0.1770 -0.1110 -0.4140
 -2.350  3.3450  1.7350  0.0520 -0.1700 -0.5210
  0.000  3.2950  1.6490  0.0000 -0.2250 -0.6080
  2.350  3.3850  1.6740  0.0190 -0.2920 -0.6830
  4.700  3.5370  1.7510  0.0700 -0.3360 -0.7270
  7.050  3.7730  1.8880  0.1500 -0.3620 -0.7430
  9.400  3.9170  1.9560  0.2210 -0.3590 -0.7460
 11.750  3.9260  1.9340  0.2800 -0.3320 -0.7350
 14.100  4.0080  1.9910  0.3700 -0.2990 -0.7100
 16.450  4.2040  2.1720  0.4940 -0.2600 -0.6740
 18.800  4.3900  2.3430  0.6160 -0.2170 -0.6240
 21.150  4.5740  2.5100  0.7390 -0.1700 -0.5640
 23.500  4.7590  2.6530  0.8680 -0.1200 -0.4960
 25.850  4.9520  2.7760  1.0060 -0.0650 -0.4190
 28.200  5.1420  2.8880  1.1360  0.0080 -0.3310
 30.550  5.2970  2.9640  1.2340  0.1140 -0.2270
 32.900  5.4310  3.0740  1.3680  0.2170 -0.1210
 35.250  5.5290  3.2260  1.5490  0.3130 -0.0150
 37.600  5.6660  3.3960  1.7240  0.4270  0.1020
 39.950  5.8480  3.5880  1.8870  0.5620  0.2330
 42.300  6.0530  3.8080  2.0620  0.7020  0.3720
 44.650  6.2090  4.0060  2.2230  0.8510  0.5060
 47.000  6.3430  4.2020  2.3770  1.0050  0.6400
 49.350  6.4590  4.3950  2.5400  1.1570  0.7760
 51.700  6.5410  4.5570  2.7190  1.2960  0.9080
