#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  1.3620  1.3620  1.3620  1.3620  1.3620
-45.600  1.3620  1.3620  1.3620  1.3620  1.3620
-42.750 14.5070 12.7690  9.9740  7.3600  6.0130
-39.900  9.7990  7.2550  4.9810  3.4860  3.3430
-37.050  8.6510  6.1050  3.8320  2.3410  2.2120
-34.200  7.9060  5.3600  3.0870  1.5970  1.4720
-31.350  7.3540  4.8070  2.5350  1.0460  0.9220
-28.500  5.4060  3.9620  2.0030  0.6380  0.3960
-25.650  4.7170  3.4550  1.6100  0.2900 -0.0020
-22.800  4.2710  3.0780  1.2850 -0.0120 -0.3300
-19.950  3.9050  2.7630  1.0120 -0.2640 -0.5970
-17.100  3.5790  2.4880  0.7850 -0.4690 -0.8100
-14.250  3.3110  2.2500  0.5750 -0.6640 -1.0100
-11.400  3.1100  2.0970  0.4460 -0.8200 -1.2010
 -8.550  2.9680  2.0270  0.4040 -0.9340 -1.3780
 -5.700  2.8350  1.8580  0.2710 -1.0790 -1.5170
 -2.850  2.7210  1.6310  0.0830 -1.2360 -1.6220
  0.000  2.7060  1.5560  0.0000 -1.3040 -1.6630
  2.850  2.7950  1.6400  0.0240 -1.2810 -1.6420
  5.700  2.9140  1.7950  0.0980 -1.2110 -1.6010
  8.550  3.0620  2.0470  0.2270 -1.0930 -1.5440
 11.400  3.1560  2.1980  0.2910 -1.0030 -1.4830
 14.250  3.1800  2.1990  0.2690 -0.9460 -1.4180
 17.100  3.2800  2.2690  0.3280 -0.8360 -1.3350
 19.950  3.4990  2.4460  0.5100 -0.6530 -1.2390
 22.800  3.7110  2.6160  0.6840 -0.4940 -1.1350
 25.650  3.9250  2.7840  0.8530 -0.3560 -1.0190
 28.500  4.1280  2.9530  0.9950 -0.2310 -0.8870
 31.350  4.3230  3.1300  1.1160 -0.1140 -0.7370
 34.200  4.5170  3.3030  1.2250 -0.0050 -0.5950
 37.050  4.6750  3.4440  1.2990  0.0770 -0.4900
 39.900  4.8220  3.5800  1.4080  0.2100 -0.3550
 42.750  4.9440  3.7010  1.5600  0.4130 -0.1840
 45.600  5.0800  3.8500  1.7300  0.6120 -0.0220
 48.450  5.2290  4.0300  1.9240  0.8020  0.1240
 51.300  5.3860  4.2320  2.1450  1.0170  0.2770
 54.150  5.5280  4.3850  2.3460  1.2070  0.4210
 57.000  5.6610  4.5160  2.5460  1.3920  0.5600
 59.850  5.7920  4.6340  2.7430  1.5820  0.7110
 62.700  5.9210  4.7280  2.9060  1.7670  0.8880
 65.550  6.0450  4.8100  3.0730  1.9600  1.0710
