#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-30.600 30.0000 30.0000 30.0000 30.0000 30.0000
-28.800 27.8170 27.8570 27.9460 28.0180 28.1080
-27.000 28.4630 28.6880 28.4620 28.0330 27.9540
-25.200 29.7000 29.7330 28.7460 27.8860 27.5360
-23.400 30.0000 30.0000 28.5580 27.5190 26.9910
-21.600 30.0000 30.0000 28.0350 26.9730 26.4090
-19.800 30.0000 29.1640 27.3210 26.4370 25.9940
-18.000 30.0000 28.5130 26.7590 25.9960 25.6260
-16.200 30.0000 27.9460 26.4160 25.6790 25.4460
-14.400 30.0000 27.3910 26.0630 25.4250 25.2670
-12.600 30.0000 27.0920 25.8550 25.2270 25.1530
-10.800 30.0000 26.9750 25.7250 25.0810 25.0030
 -9.000 30.0000 26.8250 25.5880 24.9610 24.9180
 -7.200 30.0000 26.7710 25.5200 24.8760 24.8470
 -5.400 29.5590 26.7910 25.4570 24.8000 24.8350
 -3.600 29.0220 26.8880 25.4370 24.7370 24.8270
 -1.800 28.6270 26.9750 25.4190 24.7010 24.8230
  0.000 28.7290 27.0530 25.4480 24.6850 24.8070
  1.800 28.8400 27.1430 25.5020 24.7060 24.7990
  3.600 29.0460 27.3080 25.5930 24.7330 24.7900
  5.400 29.2430 27.4620 25.6870 24.7860 24.8060
  7.200 29.5650 27.6990 25.8120 24.8380 24.8160
  9.000 30.0000 28.0160 25.9970 24.9120 24.8090
 10.800 30.0000 28.2760 26.1570 24.9830 24.7910
 12.600 30.0000 28.4670 26.3160 25.0710 24.7990
 14.400 30.0000 28.7030 26.4740 25.1650 24.8800
 16.200 30.0000 28.7930 26.6070 25.2720 24.9680
 18.000 30.0000 29.0830 26.7630 25.3900 25.0690
 19.800 30.0000 29.1470 26.9560 25.5290 25.1230
 21.600 30.0000 29.0880 27.1030 25.6780 25.1860
 23.400 30.0000 28.9350 27.2030 25.8390 25.2400
 25.200 30.0000 28.9630 27.2900 25.9820 25.3400
 27.000 30.0000 29.0220 27.3680 26.0800 25.4250
 28.800 30.0000 29.0750 27.4370 26.1640 25.4870
 30.600 30.0000 29.0090 27.5090 26.2960 25.5780
 32.400 30.0000 29.0210 27.5770 26.4420 25.6730
 34.200 30.0000 28.9860 27.6490 26.5700 25.7770
 36.000 30.0000 29.0250 27.7250 26.6220 25.8710
 37.800 30.0000 29.0250 27.7970 26.6890 25.9390
 39.600 30.0000 29.1830 27.8570 26.7270 25.9970
 41.400 30.0000 29.2680 27.9110 26.7560 26.1070
 43.200 30.0000 29.3510 27.9640 26.7810 26.1920
 45.000 30.0000 29.4000 28.0150 26.8400 26.2900
 46.800 30.0000 29.4360 28.0590 26.9010 26.4060
 48.600 30.0000 29.4640 28.0960 26.9550 26.5130
 50.400 30.0000 29.4760 28.1250 27.0080 26.5750
 52.200 30.0000 29.4080 28.1570 27.0670 26.6080
 54.000 30.0000 29.4200 28.1870 27.1170 26.6390
 55.800 30.0000 29.4350 28.2170 27.1640 26.6700
 57.600 30.0000 29.5340 28.2470 27.2040 26.7030
 59.400 30.0000 29.5680 28.2830 27.2430 26.7430
 61.200 30.0000 29.5310 28.3200 27.2800 26.7930
 63.000 30.0000 29.6510 28.3530 27.3040 26.8400
 64.800 30.0000 29.6920 28.3860 27.3300 26.8840
 66.600 30.0000 29.6470 28.4160 27.3600 26.9230
 68.400 30.0000 29.6780 28.4430 27.3830 26.9600
 70.200 30.0000 29.7080 28.4670 27.4030 26.9950
 72.000 30.0000 29.7380 28.4920 27.4240 27.0300
 73.800 30.0000 29.7740 28.5190 27.4420 27.0650
 75.600 30.0000 29.8170 28.5510 27.4630 27.1000
 77.400 30.0000 29.8630 28.5850 27.4820 27.1280
 79.200 30.0000 29.9840 28.6170 27.4990 27.1480
 81.000 30.0000 29.9470 28.6530 27.5280 27.1620
 82.800 30.0000 29.9870 28.6880 27.5550 27.1750
 84.600 30.0000 30.0000 28.7240 27.5820 27.1870
 86.400 30.0000 30.0000 28.7610 27.6090 27.1990
 88.200 30.0000 30.0000 28.8000 27.6380 27.2130
 90.000 30.0000 30.0000 28.8420 27.6650 27.2290
 91.800 30.0000 30.0000 28.8880 27.6920 27.2470
 93.600 30.0000 30.0000 28.9380 27.7170 27.2670
 95.400 30.0000 30.0000 28.9920 27.7390 27.2870
 97.200 30.0000 30.0000 29.0470 27.7570 27.3060
 99.000 30.0000 30.0000 29.1050 27.7740 27.3260
100.800 30.0000 30.0000 29.1590 27.7910 27.3440
102.600 30.0000 30.0000 29.2120 27.8090 27.3640
104.400 30.0000 30.0000 29.2660 27.8300 27.3840
106.200 30.0000 30.0000 29.3200 27.8500 27.4030
108.000 30.0000 30.0000 29.3770 27.8720 27.4230
109.800 30.0000 30.0000 29.4340 27.8940 27.4430
111.600 30.0000 30.0000 29.4900 27.9170 27.4630
113.400 30.0000 30.0000 29.5420 27.9420 27.4830
115.200 30.0000 30.0000 29.5920 27.9690 27.5040
117.000 30.0000 30.0000 29.6400 27.9950 27.5240
118.800 30.0000 30.0000 29.6900 28.0240 27.5460
120.600 30.0000 30.0000 29.7400 28.0530 27.5680
122.400 30.0000 30.0000 29.7910 28.0830 27.5890
129.954 30.0000 30.0000 30.0000 28.2013 27.6780
244.762 30.0000 30.0000 30.0000 30.0000 29.0301
327.108 30.0000 30.0000 30.0000 30.0000 30.0000
