#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  1.2880  1.2880  1.2880  1.2880  1.2880
-34.450  1.2880  1.2880  1.2880  1.2880  1.2880
-31.800  0.9770  0.7000  0.6230  0.6480  0.7240
-29.150  1.0400  1.0640  1.2700  1.2880  1.2880
-26.500  1.2880  1.2880  1.2880  1.2880  1.2880
-23.850  1.2880  1.2880  1.2880  1.2880  1.2880
-21.200  1.2880  1.2880  1.2880  1.2880  1.2880
-18.550  1.2880  1.2880  1.2880  1.2880  0.6840
-15.900  1.2880  1.2880  1.2880  1.2880  0.0800
-13.250  1.2880  1.2880  1.2880  1.2840 -0.2730
-10.600  1.2880  1.2880  1.2880  0.6590 -0.6660
 -7.950  1.2880  1.2880  1.2880  0.3210 -0.8790
 -5.300  1.2880  1.2880  1.2880  0.2050 -1.0030
 -2.650  1.2880  1.2880  1.2880  0.0530 -1.1460
  0.000  1.2880  1.2880  1.2880  0.0000 -1.2060
  2.650  1.2880  1.2880  1.2880  0.0060 -1.2250
  5.300  1.2880  1.2880  1.2880  0.0900 -1.1870
  7.950  1.2880  1.2880  1.2880  0.1580 -1.1570
 10.600  1.2880  1.2880  1.2880  0.2420 -1.1020
 13.250  1.2880  1.2880  1.2880  0.3380 -1.0310
 15.900  1.2880  1.2880  1.2880  0.5130 -0.9040
 18.550  1.2880  1.2880  1.2880  0.6770 -0.7840
 21.200  1.2880  1.2880  1.2880  0.9340 -0.6090
 23.850  1.2880  1.2880  1.2880  1.2800 -0.3730
 26.500  1.2880  1.2880  1.2880  1.2880 -0.1790
 29.150  1.2880  1.2880  1.2880  1.2880 -0.0110
 31.800  1.2880  1.2880  1.2880  1.2880  0.1860
 34.450  1.2880  1.2880  1.2880  1.2880  0.3220
 37.100  1.2880  1.2880  1.2880  1.2880  0.5170
 39.750  1.2880  1.2880  1.2880  1.2880  0.6590
 42.400  1.2880  1.2880  1.2880  1.2880  0.7100
 45.050  1.2880  1.2880  1.2880  1.2880  0.6790
 47.700  1.2880  1.2880  1.2880  1.2880  0.7370
 50.350  1.2880  1.2880  1.2880  1.2880  0.8040
 53.000  1.2880  1.2880  1.2880  1.2880  0.8650
 55.650  1.2880  1.2880  1.2880  1.2880  0.8940
 58.300  1.2880  1.2880  1.2880  1.2880  0.8850
 60.950  1.2880  1.2880  1.2880  1.2880  0.8810
 63.600  1.2880  1.2880  1.2880  1.2880  0.9150
 66.250  1.2880  1.2880  1.2880  1.2880  0.9760
 68.900  1.2880  1.2880  1.2880  1.2880  1.0600
 71.550  1.2880  1.2880  1.2880  1.2880  1.1290
 74.200  1.2880  1.2880  1.2880  1.2880  1.1970
 76.850  1.2880  1.2880  1.2880  1.2880  1.2470
 79.500  1.2880  1.2880  1.2880  1.2880  1.2880
 82.150  1.2880  1.2880  1.2880  1.2880  1.2880
 84.800  1.2880  1.2880  1.2880  1.2880  1.2880
 87.450  1.2880  1.2880  1.2880  1.2880  1.2880
 90.100  1.2880  1.2880  1.2880  1.2880  1.2880
 92.750  1.2880  1.2880  1.2880  1.2880  1.2880
 95.400  1.2880  1.2880  1.2880  1.2880  1.2880
 98.050  1.2880  1.2880  1.2880  1.2880  1.2880
100.700  1.2880  1.2880  1.2880  1.2880  1.2880
103.350  1.2880  1.2880  1.2880  1.2880  1.2880
106.000  1.2880  1.2880  1.2880  1.2880  1.2880
108.650  1.2880  1.2880  1.2880  1.2880  1.2880
111.300  1.2880  1.2880  1.2880  1.2880  1.2880
113.950  1.2880  1.2880  1.2880  1.2880  1.2880
116.600  1.2880  1.2880  1.2880  1.2880  1.2880
119.250  1.2880  1.2880  1.2880  1.2880  1.2880
121.900  1.2880  1.2880  1.2880  1.2880  1.2880
124.550  1.2880  1.2880  1.2880  1.2880  1.2880
127.200  1.2880  1.2880  1.2880  1.2880  1.2880
129.850  1.2880  1.2880  1.2880  1.2880  1.2880
132.500  1.2880  1.2880  1.2880  1.2880  1.2880
135.150  1.2880  1.2880  1.2880  1.2880  1.2880
137.800  1.2880  1.2880  1.2880  1.2880  1.2880
140.450  1.2880  1.2880  1.2880  1.2880  1.2880
143.100  1.2880  1.2880  1.2880  1.2880  1.2880
145.750  1.2880  1.2880  1.2880  1.2880  1.2880
148.400  1.2880  1.2880  1.2880  1.2880  1.2880
151.050  1.2880  1.2880  1.2880  1.2880  1.2880
153.700  1.2880  1.2880  1.2880  1.2880  1.2880
156.350  1.2880  1.2880  1.2880  1.2880  1.2880
159.000  1.2880  1.2880  1.2880  1.2880  1.2880
161.650  1.2880  1.2880  1.2880  1.2880  1.2880
164.300  1.2880  1.2880  1.2880  1.2880  1.2880
166.950  1.2880  1.2880  1.2880  1.2880  1.2880
169.600  1.2880  1.2880  1.2880  1.2880  1.2880
172.250  1.2880  1.2880  1.2880  1.2880  1.2880
174.900  1.2880  1.2880  1.2880  1.2880  1.2880
177.550  1.2880  1.2880  1.2880  1.2880  1.2880
180.200  1.2880  1.2880  1.2880  1.2880  1.2880
182.850  1.2880  1.2880  1.2880  1.2880  1.2880
185.500  1.2880  1.2880  1.2880  1.2880  1.2880
188.150  1.2880  1.2880  1.2880  1.2880  1.2880
190.800  1.2880  1.2880  1.2880  1.2880  1.2880
