#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  2.9570  2.9570  2.9570  2.9570  2.9570
-29.900  2.9570  2.9570  2.9570  2.9570  2.9570
-27.600  1.9530  1.8130  1.8240  1.8960  1.9780
-25.300  2.2140  2.4050  2.6400  2.6250  2.2140
-23.000  2.9570  2.9570  2.9570  2.9570  2.2400
-20.700  2.9570  2.9570  2.9570  2.9570  1.9400
-18.400  2.9570  2.9570  2.9570  2.8450  1.4080
-16.100  2.9570  2.9570  2.9570  2.0520  0.7840
-13.800  2.9570  2.9570  2.9570  1.4430  0.2820
-11.500  2.9570  2.9570  2.8000  1.0190 -0.0480
 -9.200  2.9570  2.9570  2.1560  0.5740 -0.3430
 -6.900  2.9570  2.9570  1.8100  0.3260 -0.5460
 -4.600  2.9570  2.9570  1.6940  0.2030 -0.6850
 -2.300  2.9570  2.9570  1.5420  0.0590 -0.8140
  0.000  2.9570  2.9570  1.4890  0.0000 -0.8930
  2.300  2.9570  2.9570  1.4540  0.0020 -1.0020
  4.600  2.9570  2.9570  1.4950  0.0660 -1.0810
  6.900  2.9570  2.7170  1.5140  0.1240 -1.1400
  9.200  2.9570  2.8210  1.6020  0.1800 -1.1380
 11.500  2.9570  2.9360  1.7000  0.2530 -1.1020
 13.800  2.9570  2.9570  1.8800  0.3830 -1.0470
 16.100  2.9570  2.9570  2.0500  0.5070 -0.9770
 18.400  2.9570  2.9570  2.3170  0.6860 -0.8940
 20.700  2.9570  2.9570  2.6800  0.9300 -0.7650
 23.000  2.9570  2.9570  2.9570  1.1300 -0.6440
 25.300  2.9570  2.9570  2.9570  1.3010 -0.5100
 27.600  2.9570  2.9570  2.9570  1.5000 -0.3890
 29.900  2.9570  2.9570  2.9570  1.6330 -0.2680
 32.200  2.9570  2.9570  2.9570  1.8350 -0.1350
 34.500  2.9570  2.9570  2.9570  1.9750  0.0460
 36.800  2.9570  2.9570  2.9570  2.0230  0.2190
 39.100  2.9570  2.9570  2.9570  1.9860  0.3860
 41.400  2.9570  2.9570  2.9570  2.0400  0.5120
 43.700  2.9570  2.9570  2.9570  2.1070  0.6040
 46.000  2.9570  2.9570  2.9570  2.1670  0.6840
 48.300  2.9570  2.9570  2.9570  2.1860  0.8000
 50.600  2.9570  2.9570  2.9570  2.1830  0.9400
 52.900  2.9570  2.9570  2.9570  2.1780  1.0730
 55.200  2.9570  2.9570  2.9570  2.2160  1.1560
 57.500  2.9570  2.9570  2.9570  2.2710  1.2270
 59.800  2.9570  2.9570  2.9570  2.3620  1.2690
 62.100  2.9570  2.9570  2.9570  2.4330  1.2980
 64.400  2.9570  2.9570  2.9570  2.5030  1.3270
 66.700  2.9570  2.9570  2.9570  2.5530  1.3790
 69.000  2.9570  2.9570  2.9570  2.5930  1.4280
 71.300  2.9570  2.9570  2.9570  2.6260  1.4700
 73.600  2.9570  2.9570  2.9570  2.6460  1.5130
 75.900  2.9570  2.9570  2.9570  2.6450  1.5670
 78.200  2.9570  2.9570  2.9570  2.6650  1.6110
 80.500  2.9570  2.9570  2.9570  2.6870  1.6520
 82.800  2.9570  2.9570  2.9570  2.7320  1.6870
 85.100  2.9570  2.9570  2.9570  2.7670  1.7240
 87.400  2.9570  2.9570  2.9570  2.7850  1.7630
 89.700  2.9570  2.9570  2.9570  2.8440  1.7850
 92.000  2.9570  2.9570  2.9570  2.8810  1.8120
 94.300  2.9570  2.9570  2.9570  2.8920  1.8440
 96.600  2.9570  2.9570  2.9570  2.9220  1.8660
 98.900  2.9570  2.9570  2.9570  2.9490  1.8870
101.200  2.9570  2.9570  2.9570  2.9570  1.9070
103.500  2.9570  2.9570  2.9570  2.9570  1.9280
105.800  2.9570  2.9570  2.9570  2.9570  1.9510
108.100  2.9570  2.9570  2.9570  2.9570  1.9750
110.400  2.9570  2.9570  2.9570  2.9570  1.9950
112.700  2.9570  2.9570  2.9570  2.9570  2.0300
115.000  2.9570  2.9570  2.9570  2.9570  2.0620
117.300  2.9570  2.9570  2.9570  2.9570  2.0940
119.600  2.9570  2.9570  2.9570  2.9570  2.1260
121.900  2.9570  2.9570  2.9570  2.9570  2.1600
124.200  2.9570  2.9570  2.9570  2.9570  2.1940
126.500  2.9570  2.9570  2.9570  2.9570  2.2290
128.800  2.9570  2.9570  2.9570  2.9570  2.2630
131.100  2.9570  2.9570  2.9570  2.9570  2.2960
133.400  2.9570  2.9570  2.9570  2.9570  2.3280
135.700  2.9570  2.9570  2.9570  2.9570  2.3580
138.000  2.9570  2.9570  2.9570  2.9570  2.3880
140.300  2.9570  2.9570  2.9570  2.9570  2.4180
142.600  2.9570  2.9570  2.9570  2.9570  2.4490
144.900  2.9570  2.9570  2.9570  2.9570  2.4800
147.200  2.9570  2.9570  2.9570  2.9570  2.5120
149.500  2.9570  2.9570  2.9570  2.9570  2.5460
151.800  2.9570  2.9570  2.9570  2.9570  2.5790
154.100  2.9570  2.9570  2.9570  2.9570  2.6120
156.400  2.9570  2.9570  2.9570  2.9570  2.6460
158.700  2.9570  2.9570  2.9570  2.9570  2.6800
161.000  2.9570  2.9570  2.9570  2.9570  2.7150
163.300  2.9570  2.9570  2.9570  2.9570  2.7510
165.600  2.9570  2.9570  2.9570  2.9570  2.7870
176.771  2.9570  2.9570  2.9570  2.9570  2.9570
