#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  4.4510  4.4510  4.4510  4.4510  4.4510
-32.000  4.4510  4.4510  4.4510  4.4510  4.4510
-30.000  2.7840  2.7540  2.8220  2.9030  2.9780
-28.000  3.2560  3.5340  3.6040  3.2540  2.8890
-26.000  4.3690  4.4510  4.3830  3.3700  2.6440
-24.000  4.4510  4.4510  4.4510  3.1040  2.2240
-22.000  4.4510  4.4510  4.1420  2.5750  1.6680
-20.000  4.4510  4.4510  3.3190  1.9200  1.1790
-18.000  4.4510  4.4510  2.6930  1.3970  0.7690
-16.000  4.4510  4.4510  2.2130  1.0560  0.5130
-14.000  4.4510  4.0400  1.7230  0.7360  0.3120
-12.000  4.4510  3.7260  1.4530  0.5270  0.1510
-10.000  4.4510  3.6110  1.3320  0.3920  0.0020
 -8.000  4.4510  3.4570  1.1870  0.2590 -0.1090
 -6.000  4.4510  3.4050  1.1290  0.1850 -0.1940
 -4.000  4.4510  3.1520  1.1520  0.0960 -0.2130
 -2.000  4.4470  3.0090  1.2420  0.0410 -0.2280
  0.000  3.9960  2.8530  1.3270  0.0000 -0.2170
  2.000  4.1020  2.9450  1.3920  0.0110 -0.2430
  4.000  4.2190  3.0480  1.4700  0.0530 -0.2340
  6.000  4.4350  3.2360  1.6120  0.1190 -0.2270
  8.000  4.4510  3.4150  1.7450  0.1980 -0.1890
 10.000  4.4510  3.6990  1.9430  0.2940 -0.1570
 12.000  4.4510  4.0890  2.2100  0.4390 -0.1300
 14.000  4.4510  4.4170  2.4290  0.5690 -0.1040
 16.000  4.4510  4.4510  2.6080  0.7090 -0.0580
 18.000  4.4510  4.4510  2.8200  0.8400  0.0230
 20.000  4.4510  4.4510  2.9440  0.9650  0.1220
 22.000  4.4510  4.4510  3.1690  1.1040  0.2310
 24.000  4.4510  4.4510  3.2950  1.2820  0.3320
 26.000  4.4510  4.4510  3.3160  1.4400  0.4490
 28.000  4.4510  4.4510  3.2450  1.5790  0.5780
 30.000  4.4510  4.4510  3.2890  1.6930  0.7190
 32.000  4.4510  4.4510  3.3520  1.7810  0.8170
 34.000  4.4510  4.4510  3.4100  1.8580  0.8980
 36.000  4.4510  4.4510  3.4030  1.9600  1.0290
 38.000  4.4510  4.4510  3.3910  2.0730  1.1700
 40.000  4.4510  4.4510  3.3680  2.1810  1.2960
 42.000  4.4510  4.4510  3.4000  2.2560  1.3500
 44.000  4.4510  4.4510  3.4410  2.3280  1.4160
 46.000  4.4510  4.4510  3.5510  2.3760  1.4570
 48.000  4.4510  4.4510  3.6270  2.4130  1.5000
 50.000  4.4510  4.4510  3.7020  2.4490  1.5340
 52.000  4.4510  4.4510  3.7520  2.5010  1.6020
 54.000  4.4510  4.4510  3.7900  2.5480  1.6760
 56.000  4.4510  4.4510  3.8210  2.5880  1.7430
 58.000  4.4510  4.4510  3.8390  2.6270  1.8010
 60.000  4.4510  4.4510  3.8190  2.6740  1.8570
 62.000  4.4510  4.4510  3.8350  2.7130  1.9060
 64.000  4.4510  4.4510  3.8550  2.7510  1.9520
 66.000  4.4510  4.4510  3.9140  2.7830  1.9930
 68.000  4.4510  4.4510  3.9480  2.8200  2.0330
 70.000  4.4510  4.4510  3.9520  2.8590  2.0710
 72.000  4.4510  4.4510  4.0270  2.8840  2.1000
 74.000  4.4510  4.4510  4.0660  2.9130  2.1290
 76.000  4.4510  4.4510  4.0630  2.9450  2.1590
 78.000  4.4510  4.4510  4.0930  2.9690  2.1840
 80.000  4.4510  4.4510  4.1220  2.9910  2.2070
 82.000  4.4510  4.4510  4.1500  3.0130  2.2290
 84.000  4.4510  4.4510  4.1830  3.0350  2.2500
 86.000  4.4510  4.4510  4.2240  3.0610  2.2710
 88.000  4.4510  4.4510  4.2660  3.0890  2.2900
 90.000  4.4510  4.4510  4.3410  3.1120  2.3060
 92.000  4.4510  4.4510  4.3450  3.1480  2.3310
 94.000  4.4510  4.4510  4.3840  3.1810  2.3540
 96.000  4.4510  4.4510  4.4240  3.2140  2.3760
 98.000  4.4510  4.4510  4.4510  3.2480  2.4000
100.000  4.4510  4.4510  4.4510  3.2840  2.4240
102.000  4.4510  4.4510  4.4510  3.3200  2.4470
104.000  4.4510  4.4510  4.4510  3.3590  2.4700
106.000  4.4510  4.4510  4.4510  3.3980  2.4910
108.000  4.4510  4.4510  4.4510  3.4380  2.5080
110.000  4.4510  4.4510  4.4510  3.4770  2.5210
112.000  4.4510  4.4510  4.4510  3.5160  2.5350
114.000  4.4510  4.4510  4.4510  3.5530  2.5480
116.000  4.4510  4.4510  4.4510  3.5890  2.5620
118.000  4.4510  4.4510  4.4510  3.6270  2.5790
120.000  4.4510  4.4510  4.4510  3.6650  2.5960
122.000  4.4510  4.4510  4.4510  3.7040  2.6140
124.000  4.4510  4.4510  4.4510  3.7440  2.6320
126.000  4.4510  4.4510  4.4510  3.7840  2.6520
128.000  4.4510  4.4510  4.4510  3.8220  2.6740
130.000  4.4510  4.4510  4.4510  3.8610  2.6970
132.000  4.4510  4.4510  4.4510  3.8980  2.7210
134.000  4.4510  4.4510  4.4510  3.9370  2.7470
136.000  4.4510  4.4510  4.4510  3.9770  2.7730
138.000  4.4510  4.4510  4.4510  4.0170  2.7990
160.256  4.4510  4.4510  4.4510  4.4510  3.0772
270.160  4.4510  4.4510  4.4510  4.4510  4.4510
