#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 10.2110 10.2110 10.2110 10.2110 10.2110
-23.100 10.2110 10.2110 10.2110 10.2110 10.2110
-22.000  3.5530  3.6600  3.8510  3.9390  3.8940
-20.900  3.7050  3.5110  3.3360  3.3760  3.5910
-19.800  3.6610  3.1080  2.8170  2.8320  3.1330
-18.700  3.3360  2.5730  2.2830  2.3200  2.6970
-17.600  2.7980  1.9930  1.7560  1.8330  2.2390
-16.500  2.2180  1.5720  1.3870  1.4780  1.9000
-15.400  1.7460  1.2020  1.1150  1.2000  1.5810
-14.300  1.4310  0.9960  0.9160  0.9960  1.3400
-13.200  1.1650  0.8000  0.7280  0.8130  1.1320
-12.100  0.9700  0.6670  0.5830  0.6770  0.9960
-11.000  0.8270  0.5170  0.4440  0.5380  0.8490
 -9.900  0.7020  0.4300  0.3570  0.4380  0.7370
 -8.800  0.6190  0.3570  0.2790  0.3520  0.6440
 -7.700  0.5460  0.3310  0.2080  0.2680  0.5790
 -6.600  0.4910  0.3080  0.1550  0.2000  0.5190
 -5.500  0.4600  0.2920  0.0960  0.1300  0.4610
 -4.400  0.4530  0.2750  0.0710  0.0960  0.4190
 -3.300  0.4820  0.2680  0.0410  0.0580  0.3760
 -2.200  0.5230  0.2600  0.0210  0.0280  0.3310
 -1.100  0.5860  0.2790  0.0160  0.0130  0.3100
  0.000  0.6540  0.2920  0.0100  0.0000  0.2920
  1.100  0.7610  0.2920  0.0170  0.0060  0.2860
  2.200  0.8630  0.2830  0.0160  0.0000  0.2600
  3.300  0.9800  0.2990  0.0300  0.0090  0.2570
  4.400  1.0860  0.3800  0.0680  0.0360  0.2880
  5.500  1.2000  0.4690  0.1170  0.0730  0.3200
  6.600  1.3250  0.5710  0.1730  0.1140  0.3600
  7.700  1.4920  0.6350  0.2350  0.1580  0.3960
  8.800  1.6630  0.7100  0.3110  0.2130  0.4380
  9.900  1.8410  0.7770  0.3940  0.2710  0.4720
 11.000  1.9800  0.8820  0.4800  0.3360  0.5070
 12.100  2.0760  0.9680  0.5570  0.3980  0.5500
 13.200  2.1610  1.0330  0.6280  0.4630  0.6040
 14.300  2.2880  1.1280  0.6990  0.5270  0.6590
 15.400  2.4180  1.2260  0.7480  0.6170  0.7230
 16.500  2.5310  1.3300  0.8010  0.7090  0.7820
 17.600  2.5740  1.4180  0.8510  0.8010  0.8390
 18.700  2.6430  1.4860  0.9150  0.8560  0.8790
 19.800  2.6820  1.5430  0.9700  0.8990  0.9080
 20.900  2.7070  1.6470  1.0250  0.9430  0.9650
 22.000  2.7310  1.7280  1.0820  0.9990  1.0320
 23.100  2.7840  1.8230  1.1490  1.0660  1.1140
 24.200  2.8370  1.9350  1.2360  1.1390  1.1780
 25.300  2.8830  2.0380  1.3230  1.2130  1.2430
 26.400  2.9300  2.0990  1.4050  1.2900  1.3090
 27.500  2.9870  2.1350  1.4830  1.3720  1.3770
 28.600  3.0360  2.1680  1.5620  1.4530  1.4440
 29.700  3.0810  2.2000  1.6410  1.5320  1.5070
 30.800  3.1190  2.2340  1.7210  1.6100  1.5690
 31.900  3.1570  2.2740  1.7840  1.6720  1.6240
 33.000  3.1940  2.3230  1.8300  1.7190  1.6730
 34.100  3.2170  2.3680  1.8720  1.7600  1.7200
 35.200  3.2430  2.4110  1.9090  1.7970  1.7610
 36.300  3.2720  2.4490  1.9480  1.8340  1.7930
