#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-26.350 30.0000 30.0000 30.0000 30.0000 30.0000
-24.800 27.0060 27.1030 27.1830 27.2700 27.4470
-23.250 27.8160 27.6990 27.2170 27.1200 26.9630
-21.700 29.0080 28.0900 27.0920 26.7260 26.4460
-20.150 30.0000 27.9670 26.7370 26.1970 25.9060
-18.600 29.9680 27.4470 26.1950 25.6180 25.3710
-17.050 29.0730 26.7040 25.6480 25.1950 25.0010
-15.500 28.4080 26.1250 25.1990 24.8240 24.7220
-13.950 27.6860 25.8000 24.8740 24.6090 24.5230
-12.400 27.0570 25.4440 24.6140 24.4080 24.3320
-10.850 26.7160 25.2460 24.4120 24.2690 24.1890
 -9.300 26.6000 25.1180 24.2670 24.1190 24.0480
 -7.750 26.4480 24.9790 24.1450 24.0300 23.9620
 -6.200 26.3950 24.9140 24.0600 23.9570 23.8870
 -4.650 26.4070 24.8960 23.9760 23.9290 23.8180
 -3.100 26.4970 24.9260 23.9080 23.9050 23.7650
 -1.550 26.5720 24.9550 23.8670 23.8890 23.7070
  0.000 26.6570 24.9980 23.8520 23.8710 23.6840
  1.550 26.7530 25.0600 23.8750 23.8650 23.6550
  3.100 26.9280 25.1690 23.9040 23.8580 23.6360
  4.650 27.0930 25.2760 23.9600 23.8770 23.6320
  6.200 27.3510 25.4250 24.0150 23.8910 23.6270
  7.750 27.6980 25.6320 24.1050 23.8930 23.6320
  9.300 27.9850 25.8060 24.1920 23.8860 23.6290
 10.850 28.1860 25.9670 24.2980 23.9040 23.6410
 12.400 28.4330 26.1440 24.3950 23.9840 23.6820
 13.950 28.4920 26.2810 24.5040 24.0730 23.7350
 15.500 28.8280 26.4530 24.6240 24.1750 23.7950
 17.050 28.8560 26.6160 24.7850 24.2410 23.8560
 18.600 28.7560 26.7090 24.9590 24.3180 23.9300
 20.150 28.5660 26.7350 25.1480 24.3890 24.0090
 21.700 28.5870 26.8070 25.2930 24.4960 24.0960
 23.250 28.6440 26.8800 25.3920 24.5820 24.1730
 24.800 28.6960 26.9440 25.4770 24.6480 24.2430
 26.350 28.5860 26.9960 25.6110 24.7450 24.3150
 27.900 28.6330 27.0300 25.7490 24.8440 24.3900
 29.450 28.5990 27.0690 25.8660 24.9500 24.4720
 31.000 28.6480 27.1290 25.9040 25.0370 24.5540
 32.550 28.6110 27.1980 25.9710 25.1050 24.6190
 34.100 28.8090 27.2680 26.0080 25.1600 24.6750
 35.650 28.8970 27.3300 26.0320 25.2620 24.7370
 37.200 28.9850 27.3910 26.0540 25.3400 24.7980
 38.750 29.0330 27.4420 26.1100 25.4330 24.8690
 40.300 29.0670 27.4840 26.1670 25.5440 24.9600
 41.850 29.0940 27.5190 26.2170 25.6440 25.0510
 43.400 29.1030 27.5440 26.2690 25.7060 25.1310
 44.950 28.9950 27.5650 26.3280 25.7430 25.2050
 46.500 29.0040 27.5900 26.3790 25.7770 25.2800
 48.050 29.0180 27.6160 26.4270 25.8110 25.3540
 49.600 29.1530 27.6480 26.4670 25.8460 25.4300
 51.150 29.1870 27.6840 26.5060 25.8860 25.4910
 52.700 29.1130 27.7170 26.5420 25.9340 25.5370
 54.250 29.2710 27.7570 26.5650 25.9790 25.5800
 55.800 29.3130 27.7920 26.5900 26.0200 25.6190
 57.350 29.2310 27.8180 26.6190 26.0580 25.6580
 58.900 29.2640 27.8460 26.6410 26.0930 25.6980
 60.450 29.2940 27.8720 26.6610 26.1260 25.7360
 62.000 29.3250 27.8980 26.6810 26.1590 25.7750
 63.550 29.3610 27.9270 26.6990 26.1910 25.8130
 65.100 29.4060 27.9630 26.7190 26.2240 25.8540
 66.650 29.4540 28.0000 26.7380 26.2510 25.8910
 68.200 29.6130 28.0390 26.7550 26.2700 25.9230
 69.750 29.5400 28.0710 26.7850 26.2860 25.9530
 71.300 29.5810 28.1080 26.8130 26.3010 25.9830
 72.850 29.6240 28.1450 26.8410 26.3140 26.0120
 74.400 29.6680 28.1840 26.8700 26.3280 26.0410
 75.950 29.7170 28.2260 26.9000 26.3440 26.0700
 77.500 29.7710 28.2690 26.9280 26.3600 26.0950
 79.050 29.8350 28.3190 26.9560 26.3790 26.1170
 80.600 29.9120 28.3750 26.9820 26.3990 26.1390
 82.150 30.0000 28.4360 27.0040 26.4180 26.1590
 83.700 30.0000 28.5010 27.0230 26.4360 26.1790
 85.250 30.0000 28.5690 27.0410 26.4540 26.2010
 86.800 30.0000 28.6330 27.0590 26.4720 26.2210
 88.350 30.0000 28.6960 27.0780 26.4900 26.2410
 89.900 30.0000 28.7590 27.0990 26.5090 26.2630
 91.450 30.0000 28.8230 27.1200 26.5280 26.2840
 93.000 30.0000 28.8900 27.1430 26.5470 26.3050
 94.550 30.0000 28.9590 27.1660 26.5660 26.3230
 96.100 30.0000 29.0250 27.1900 26.5860 26.3400
 97.650 30.0000 29.0870 27.2150 26.6070 26.3540
 99.200 30.0000 29.1450 27.2430 26.6280 26.3690
100.750 30.0000 29.2010 27.2700 26.6480 26.3820
102.300 30.0000 29.2590 27.3000 26.6700 26.3960
103.850 30.0000 29.3170 27.3300 26.6930 26.4100
105.400 30.0000 29.3760 27.3600 26.7150 26.4230
122.134 30.0000 30.0000 27.6731 26.9482 26.5720
246.503 30.0000 30.0000 30.0000 28.6813 27.6793
341.129 30.0000 30.0000 30.0000 30.0000 28.5217
507.164 30.0000 30.0000 30.0000 30.0000 30.0000
