#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  1.5040  1.5040  1.5040  1.5040  1.5040
-33.800  1.5040  1.5040  1.5040  1.5040  1.5040
-31.200  1.0980  0.8400  0.7770  0.8090  0.8890
-28.600  1.1860  1.2350  1.4510  1.5040  1.5040
-26.000  1.5040  1.5040  1.5040  1.5040  1.5040
-23.400  1.5040  1.5040  1.5040  1.5040  1.5040
-20.800  1.5040  1.5040  1.5040  1.5040  1.4230
-18.200  1.5040  1.5040  1.5040  1.5040  0.6570
-15.600  1.5040  1.5040  1.5040  1.5040  0.0650
-13.000  1.5040  1.5040  1.5040  1.2360 -0.2920
-10.400  1.5040  1.5040  1.5040  0.6420 -0.6800
 -7.800  1.5040  1.5040  1.5040  0.3210 -0.8950
 -5.200  1.5040  1.5040  1.5040  0.2040 -1.0210
 -2.600  1.5040  1.5040  1.5040  0.0530 -1.1610
  0.000  1.5040  1.5040  1.5040  0.0000 -1.2240
  2.600  1.5040  1.5040  1.5040  0.0090 -1.2320
  5.200  1.5040  1.5040  1.5040  0.0960 -1.1870
  7.800  1.5040  1.5040  1.5040  0.1680 -1.1450
 10.400  1.5040  1.5040  1.5040  0.2510 -1.0950
 13.000  1.5040  1.5040  1.5040  0.3440 -1.0280
 15.600  1.5040  1.5040  1.5040  0.5150 -0.9080
 18.200  1.5040  1.5040  1.5040  0.6750 -0.7920
 20.800  1.5040  1.5040  1.5040  0.9240 -0.6280
 23.400  1.5040  1.5040  1.5040  1.2590 -0.4030
 26.000  1.5040  1.5040  1.5040  1.5040 -0.2170
 28.600  1.5040  1.5040  1.5040  1.5040 -0.0520
 31.200  1.5040  1.5040  1.5040  1.5040  0.1370
 33.800  1.5040  1.5040  1.5040  1.5040  0.2750
 36.400  1.5040  1.5040  1.5040  1.5040  0.4600
 39.000  1.5040  1.5040  1.5040  1.5040  0.6120
 41.600  1.5040  1.5040  1.5040  1.5040  0.6810
 44.200  1.5040  1.5040  1.5040  1.5040  0.6740
 46.800  1.5040  1.5040  1.5040  1.5040  0.7360
 49.400  1.5040  1.5040  1.5040  1.5040  0.8060
 52.000  1.5040  1.5040  1.5040  1.5040  0.8680
 54.600  1.5040  1.5040  1.5040  1.5040  0.9080
 57.200  1.5040  1.5040  1.5040  1.5040  0.9140
 59.800  1.5040  1.5040  1.5040  1.5040  0.9260
 62.400  1.5040  1.5040  1.5040  1.5040  0.9700
 65.000  1.5040  1.5040  1.5040  1.5040  1.0360
 67.600  1.5040  1.5040  1.5040  1.5040  1.1130
 70.200  1.5040  1.5040  1.5040  1.5040  1.1790
 72.800  1.5040  1.5040  1.5040  1.5040  1.2440
 75.400  1.5040  1.5040  1.5040  1.5040  1.2950
 78.000  1.5040  1.5040  1.5040  1.5040  1.3360
 80.600  1.5040  1.5040  1.5040  1.5040  1.3700
 83.200  1.5040  1.5040  1.5040  1.5040  1.3930
 85.800  1.5040  1.5040  1.5040  1.5040  1.4070
 88.400  1.5040  1.5040  1.5040  1.5040  1.4290
 91.000  1.5040  1.5040  1.5040  1.5040  1.4530
 93.600  1.5040  1.5040  1.5040  1.5040  1.4880
 96.200  1.5040  1.5040  1.5040  1.5040  1.5040
 98.800  1.5040  1.5040  1.5040  1.5040  1.5040
101.400  1.5040  1.5040  1.5040  1.5040  1.5040
104.000  1.5040  1.5040  1.5040  1.5040  1.5040
106.600  1.5040  1.5040  1.5040  1.5040  1.5040
109.200  1.5040  1.5040  1.5040  1.5040  1.5040
111.800  1.5040  1.5040  1.5040  1.5040  1.5040
114.400  1.5040  1.5040  1.5040  1.5040  1.5040
117.000  1.5040  1.5040  1.5040  1.5040  1.5040
119.600  1.5040  1.5040  1.5040  1.5040  1.5040
122.200  1.5040  1.5040  1.5040  1.5040  1.5040
124.800  1.5040  1.5040  1.5040  1.5040  1.5040
127.400  1.5040  1.5040  1.5040  1.5040  1.5040
130.000  1.5040  1.5040  1.5040  1.5040  1.5040
132.600  1.5040  1.5040  1.5040  1.5040  1.5040
135.200  1.5040  1.5040  1.5040  1.5040  1.5040
137.800  1.5040  1.5040  1.5040  1.5040  1.5040
140.400  1.5040  1.5040  1.5040  1.5040  1.5040
143.000  1.5040  1.5040  1.5040  1.5040  1.5040
145.600  1.5040  1.5040  1.5040  1.5040  1.5040
148.200  1.5040  1.5040  1.5040  1.5040  1.5040
150.800  1.5040  1.5040  1.5040  1.5040  1.5040
153.400  1.5040  1.5040  1.5040  1.5040  1.5040
156.000  1.5040  1.5040  1.5040  1.5040  1.5040
158.600  1.5040  1.5040  1.5040  1.5040  1.5040
161.200  1.5040  1.5040  1.5040  1.5040  1.5040
163.800  1.5040  1.5040  1.5040  1.5040  1.5040
166.400  1.5040  1.5040  1.5040  1.5040  1.5040
169.000  1.5040  1.5040  1.5040  1.5040  1.5040
171.600  1.5040  1.5040  1.5040  1.5040  1.5040
174.200  1.5040  1.5040  1.5040  1.5040  1.5040
176.800  1.5040  1.5040  1.5040  1.5040  1.5040
179.400  1.5040  1.5040  1.5040  1.5040  1.5040
182.000  1.5040  1.5040  1.5040  1.5040  1.5040
184.600  1.5040  1.5040  1.5040  1.5040  1.5040
187.200  1.5040  1.5040  1.5040  1.5040  1.5040
