#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  5.4470  5.4470  5.4470  5.4470  5.4470
-28.900  5.4470  5.4470  5.4470  5.4470  5.4470
-27.200  2.9700  3.0380  3.1270  3.1970  3.3160
-25.500  3.6950  3.8260  3.4430  3.1230  3.0780
-23.800  4.9670  4.6330  3.5320  2.8770  2.5930
-22.100  5.4470  4.9490  3.2550  2.4520  2.0180
-20.400  5.4470  4.4340  2.7250  1.8940  1.4380
-18.700  5.4470  3.6060  2.0790  1.4050  1.0530
-17.000  5.4470  2.9780  1.5620  0.9930  0.7170
-15.300  5.4360  2.4960  1.2240  0.7470  0.4990
-13.600  4.8680  2.0040  0.9120  0.5470  0.2820
-11.900  4.5760  1.7340  0.7050  0.3920  0.1350
-10.200  4.4610  1.6130  0.5690  0.2430 -0.0140
 -8.500  4.3050  1.4670  0.4370  0.1330 -0.0920
 -6.800  4.2540  1.4100  0.3610  0.0490 -0.1610
 -5.100  3.8430  1.4230  0.2630  0.0290 -0.2150
 -3.400  3.5980  1.5040  0.1970  0.0140 -0.2630
 -1.700  3.3670  1.5780  0.1470  0.0240 -0.3130
  0.000  3.4630  1.6430  0.1560  0.0000 -0.3290
  1.700  3.5690  1.7230  0.1950  0.0100 -0.3450
  3.400  3.7640  1.8670  0.2580  0.0200 -0.3600
  5.100  3.9490  2.0030  0.3340  0.0600 -0.3520
  6.800  4.2470  2.2050  0.4260  0.0940 -0.3490
  8.500  4.6600  2.4780  0.5640  0.1170 -0.3300
 10.200  5.0120  2.7020  0.6890  0.1380 -0.3220
 11.900  5.2390  2.8830  0.8250  0.1790 -0.2890
 13.600  5.4470  3.0980  0.9530  0.2630 -0.2170
 15.300  5.4470  3.2200  1.0770  0.3620 -0.1390
 17.000  5.4470  3.4510  1.2140  0.4720 -0.0480
 18.700  5.4470  3.5800  1.3860  0.5610  0.0340
 20.400  5.4470  3.6010  1.5400  0.6630  0.1280
 22.100  5.4170  3.5280  1.6780  0.7720  0.2130
 23.800  5.4270  3.5700  1.7970  0.9080  0.3010
 25.500  5.4470  3.6330  1.8850  1.0040  0.3820
 27.200  5.4470  3.6900  1.9630  1.0830  0.4420
 28.900  5.3060  3.6780  2.0700  1.2080  0.5200
 30.600  5.4470  3.6610  2.1940  1.3510  0.5970
 32.300  5.4250  3.6310  2.3130  1.4830  0.6900
 34.000  5.4470  3.6590  2.3930  1.5510  0.7860
 35.700  5.3530  3.6970  2.4650  1.6170  0.8550
 37.400  5.4470  3.8110  2.5110  1.6600  0.9160
 39.100  5.4470  3.8880  2.5450  1.7090  1.0350
 40.800  5.4470  3.9640  2.5790  1.7480  1.1290
 42.500  5.4470  4.0130  2.6310  1.8180  1.2300
 44.200  5.4470  4.0520  2.6780  1.8940  1.3540
 45.900  5.4470  4.0830  2.7190  1.9630  1.4690
 47.600  5.4470  4.0990  2.7590  2.0200  1.5360
 49.300  5.4470  4.0760  2.8080  2.0740  1.5710
 51.000  5.4470  4.0920  2.8490  2.1210  1.6050
 52.700  5.4470  4.1110  2.8880  2.1650  1.6390
 54.400  5.4470  4.1730  2.9210  2.2050  1.6770
 56.100  5.4470  4.2070  2.9580  2.2440  1.7210
 57.800  5.4470  4.2080  2.9960  2.2840  1.7730
 59.500  5.4470  4.2870  3.0210  2.3140  1.8250
 61.200  5.4470  4.3260  3.0490  2.3440  1.8730
 62.900  5.4470  4.3190  3.0810  2.3750  1.9140
 64.600  5.4470  4.3500  3.1040  2.4000  1.9540
 66.300  5.4470  4.3780  3.1260  2.4240  1.9940
 68.000  5.4470  4.4070  3.1470  2.4470  2.0330
 69.700  5.4470  4.4400  3.1690  2.4690  2.0720
 71.400  5.4470  4.4810  3.1940  2.4920  2.1120
 73.100  5.4470  4.5240  3.2210  2.5120  2.1440
 74.800  5.4470  4.6020  3.2420  2.5290  2.1670
 76.500  5.4470  4.6030  3.2790  2.5530  2.1800
 78.200  5.4470  4.6420  3.3110  2.5750  2.1920
 79.900  5.4470  4.6820  3.3440  2.5980  2.2030
 81.600  5.4470  4.7240  3.3780  2.6200  2.2140
 83.300  5.4470  4.7690  3.4130  2.6440  2.2270
 85.000  5.4470  4.8180  3.4480  2.6670  2.2410
 86.700  5.4470  4.8760  3.4860  2.6900  2.2580
 88.400  5.4470  4.9420  3.5240  2.7120  2.2770
 90.100  5.4470  5.0190  3.5610  2.7300  2.2970
 91.800  5.4470  5.1020  3.5980  2.7460  2.3170
 93.500  5.4470  5.1910  3.6340  2.7600  2.3380
 95.200  5.4470  5.2760  3.6690  2.7750  2.3570
 96.900  5.4470  5.3600  3.7030  2.7910  2.3770
 98.600  5.4470  5.4440  3.7390  2.8090  2.3980
100.300  5.4470  5.4470  3.7750  2.8260  2.4170
102.000  5.4470  5.4470  3.8120  2.8450  2.4370
103.700  5.4470  5.4470  3.8500  2.8650  2.4560
105.400  5.4470  5.4470  3.8880  2.8860  2.4750
107.100  5.4470  5.4470  3.9240  2.9070  2.4940
108.800  5.4470  5.4470  3.9610  2.9320  2.5120
110.500  5.4470  5.4470  3.9970  2.9560  2.5300
112.200  5.4470  5.4470  4.0350  2.9810  2.5490
113.900  5.4470  5.4470  4.0730  3.0080  2.5680
115.600  5.4470  5.4470  4.1120  3.0340  2.5860
175.959  5.4470  5.4470  5.4470  3.9358  3.2393
277.100  5.4470  5.4470  5.4470  5.4470  4.3340
379.932  5.4470  5.4470  5.4470  5.4470  5.4470
