#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  9.2950  9.2950  9.2950  9.2950  9.2950
-24.150  9.2950  9.2950  9.2950  9.2950  9.2950
-23.000  3.5200  3.6170  3.7860  3.9210  3.8940
-21.850  3.8080  3.4980  3.3770  3.3180  3.5190
-20.700  3.8710  3.1660  2.8660  2.7760  3.0210
-19.550  3.5890  2.6790  2.3130  2.2610  2.5520
-18.400  3.0560  2.1080  1.7630  1.7690  2.0830
-17.250  2.4310  1.6570  1.3910  1.4110  1.7390
-16.100  1.9270  1.2680  1.0950  1.1460  1.4260
-14.950  1.5890  1.0520  0.8890  0.9450  1.2150
-13.800  1.2850  0.8620  0.6880  0.7630  1.0280
-12.650  1.0780  0.7260  0.5410  0.6210  0.9070
-11.500  0.9390  0.5760  0.3980  0.4840  0.7620
-10.350  0.8090  0.4780  0.3160  0.3860  0.6530
 -9.200  0.7310  0.3990  0.2430  0.3020  0.5630
 -8.050  0.6390  0.3930  0.1680  0.2310  0.4800
 -6.900  0.5770  0.3910  0.1080  0.1790  0.4060
 -5.750  0.5320  0.4060  0.0420  0.1220  0.3330
 -4.600  0.5360  0.3850  0.0220  0.0900  0.2930
 -3.450  0.5730  0.3860 -0.0030  0.0520  0.2520
 -2.300  0.6290  0.3860 -0.0210  0.0250  0.2110
 -1.150  0.7010  0.4140 -0.0220  0.0110  0.1930
  0.000  0.7860  0.4370 -0.0240  0.0000  0.1760
  1.150  0.9160  0.4350 -0.0170  0.0070  0.1770
  2.300  1.0360  0.4280 -0.0190  0.0040  0.1590
  3.450  1.1680  0.4450 -0.0040  0.0150  0.1640
  4.600  1.2890  0.5270  0.0480  0.0390  0.1950
  5.750  1.4080  0.6210  0.1080  0.0760  0.2320
  6.900  1.5420  0.7270  0.1770  0.1170  0.2740
  8.050  1.7160  0.7920  0.2410  0.1660  0.3100
  9.200  1.8800  0.8700  0.3170  0.2280  0.3550
 10.350  2.0360  0.9460  0.3950  0.2970  0.3940
 11.500  2.1620  1.0660  0.4820  0.3700  0.4370
 12.650  2.2540  1.1570  0.5600  0.4370  0.4850
 13.800  2.3340  1.2290  0.6270  0.5060  0.5420
 14.950  2.4470  1.3390  0.7000  0.5710  0.6000
 16.100  2.5710  1.4710  0.7700  0.6310  0.7050
 17.250  2.6840  1.6020  0.8500  0.6900  0.8120
 18.400  2.7480  1.6960  0.9320  0.7450  0.9220
 19.550  2.8180  1.7630  0.9980  0.8030  0.9670
 20.700  2.8630  1.8130  1.0560  0.8490  0.9990
 21.850  2.8930  1.8910  1.1360  0.8880  1.0570
 23.000  2.9240  1.9510  1.2080  0.9390  1.1240
 24.150  2.9760  2.0330  1.2880  1.0010  1.2040
 25.300  3.0240  2.1280  1.3890  1.0750  1.2730
 26.450  3.0660  2.2140  1.4880  1.1500  1.3420
