#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  6.3720  6.3720  6.3720  6.3720  6.3720
-28.500  6.3720  6.3720  6.3720  6.3720  6.3720
-27.000  3.1750  3.2770  3.3540  3.4520  3.6430
-25.500  3.9950  3.7780  3.3270  3.2700  3.0830
-24.000  5.1100  4.0450  3.1490  2.8370  2.5630
-22.500  6.1740  3.8470  2.7680  2.2870  2.0370
-21.000  5.6620  3.3240  2.2200  1.7080  1.5210
-19.500  4.7850  2.6150  1.7000  1.3000  1.1530
-18.000  4.1300  2.0560  1.2690  0.9430  0.8900
-16.500  3.5360  1.7160  0.9710  0.7440  0.6920
-15.000  2.9660  1.3680  0.7380  0.5500  0.5080
-13.500  2.6590  1.1610  0.5510  0.4210  0.3630
-12.000  2.5410  1.0300  0.4040  0.2710  0.2260
-10.500  2.3910  0.8940  0.2860  0.1880  0.1360
 -9.000  2.3370  0.8250  0.2000  0.1170  0.0560
 -7.500  2.3420  0.7540  0.1470  0.0870 -0.0200
 -6.000  2.4220  0.7250  0.1030  0.0620 -0.0770
 -4.500  2.4870  0.6990  0.0860  0.0390 -0.1390
 -3.000  2.5680  0.7270  0.0650  0.0220 -0.1650
 -1.500  2.6590  0.7790  0.0820  0.0110 -0.1970
  0.000  2.8280  0.8680  0.1000  0.0000 -0.2180
  1.500  2.9860  0.9600  0.1480  0.0140 -0.2260
  3.000  3.2300  1.0820  0.1920  0.0220 -0.2330
  4.500  3.5580  1.2620  0.2480  0.0180 -0.2230
  6.000  3.8270  1.4180  0.3020  0.0030 -0.2220
  7.500  4.0220  1.5750  0.3750  0.0130 -0.2070
  9.000  4.2620  1.7300  0.4630  0.0910 -0.1760
 10.500  4.3410  1.8630  0.5670  0.1750 -0.1320
 12.000  4.6470  2.0160  0.6820  0.2720 -0.0820
 13.500  4.7020  2.2070  0.8030  0.3270 -0.0180
 15.000  4.6320  2.3560  0.9390  0.3930  0.0600
 16.500  4.4690  2.4600  1.0860  0.4500  0.1490
 18.000  4.4940  2.5500  1.2310  0.5480  0.2360
 19.500  4.5520  2.6290  1.3300  0.6320  0.3120
 21.000  4.6050  2.6990  1.4140  0.6950  0.3850
 22.500  4.5240  2.7750  1.5480  0.7840  0.4560
 24.000  4.5480  2.8490  1.6970  0.8810  0.4980
 25.500  4.5130  2.9270  1.8270  0.9890  0.5430
 27.000  4.5560  3.0050  1.8790  1.0890  0.5830
 28.500  4.5430  3.0770  1.9450  1.1580  0.6460
 30.000  4.7150  3.1360  1.9830  1.2160  0.7000
 31.500  4.8010  3.1880  2.0130  1.3250  0.7440
 33.000  4.8860  3.2390  2.0390  1.4110  0.7960
 34.500  4.9340  3.2900  2.1000  1.5080  0.8580
 36.000  4.9700  3.3350  2.1640  1.6240  0.9390
 37.500  4.9970  3.3720  2.2210  1.7310  1.0220
 39.000  5.0090  3.4020  2.2760  1.7950  1.1050
 40.500  4.9260  3.4360  2.3350  1.8310  1.1900
 42.000  4.9370  3.4670  2.3860  1.8650  1.2750
 43.500  4.9520  3.4970  2.4330  1.8990  1.3600
 45.000  5.0630  3.5270  2.4750  1.9340  1.4460
 46.500  5.0980  3.5640  2.5140  1.9760  1.5120
 48.000  5.0470  3.6010  2.5510  2.0260  1.5560
 49.500  5.1810  3.6330  2.5760  2.0740  1.5960
 51.000  5.2220  3.6660  2.6020  2.1180  1.6320
 52.500  5.1630  3.6960  2.6310  2.1580  1.6700
 54.000  5.1960  3.7230  2.6540  2.1950  1.7090
 55.500  5.2260  3.7470  2.6750  2.2310  1.7470
 57.000  5.2560  3.7710  2.6950  2.2660  1.7850
 58.500  5.2920  3.7980  2.7140  2.3020  1.8220
 60.000  5.3360  3.8300  2.7340  2.3380  1.8630
 61.500  5.3820  3.8630  2.7530  2.3670  1.9010
 63.000  5.5170  3.8930  2.7690  2.3880  1.9360
 64.500  5.4670  3.9290  2.7970  2.4030  1.9710
 66.000  5.5080  3.9640  2.8230  2.4160  2.0060
 67.500  5.5500  4.0000  2.8490  2.4280  2.0410
 69.000  5.5930  4.0370  2.8750  2.4410  2.0760
 70.500  5.6410  4.0760  2.9030  2.4560  2.1100
 72.000  5.6940  4.1170  2.9280  2.4710  2.1390
 73.500  5.7570  4.1620  2.9540  2.4890  2.1640
 75.000  5.8310  4.2110  2.9770  2.5090  2.1860
 76.500  5.9170  4.2630  2.9970  2.5280  2.2070
 78.000  6.0140  4.3170  3.0130  2.5470  2.2280
 79.500  6.1170  4.3730  3.0280  2.5670  2.2500
 81.000  6.2180  4.4250  3.0430  2.5860  2.2710
 82.500  6.3180  4.4770  3.0590  2.6050  2.2910
 84.000  6.3720  4.5280  3.0780  2.6250  2.3130
 85.500  6.3720  4.5810  3.0960  2.6440  2.3350
 87.000  6.3720  4.6350  3.1160  2.6630  2.3560
