#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-44.200 30.0000 30.0000 30.0000 30.0000 30.0000
-41.600 29.5940 29.3360 29.2730 29.3050 29.3850
-39.000 29.6820 29.7310 29.9470 30.0000 30.0000
-36.400 30.0000 30.0000 30.0000 30.0000 30.0000
-33.800 30.0000 30.0000 30.0000 30.0000 30.0000
-31.200 30.0000 30.0000 30.0000 30.0000 29.9190
-28.600 30.0000 30.0000 30.0000 30.0000 29.1530
-26.000 30.0000 30.0000 30.0000 30.0000 28.5610
-23.400 30.0000 30.0000 30.0000 29.7320 28.2040
-20.800 30.0000 30.0000 30.0000 29.1380 27.8160
-18.200 30.0000 30.0000 30.0000 28.8170 27.6010
-15.600 30.0000 30.0000 30.0000 28.7000 27.4750
-13.000 30.0000 30.0000 30.0000 28.5490 27.3350
-10.400 30.0000 30.0000 30.0000 28.4960 27.2720
 -7.800 30.0000 30.0000 30.0000 28.5050 27.2640
 -5.200 30.0000 30.0000 30.0000 28.5920 27.3090
 -2.600 30.0000 30.0000 30.0000 28.6640 27.3510
  0.000 30.0000 30.0000 30.0000 28.7470 27.4010
  2.600 30.0000 30.0000 30.0000 28.8400 27.4680
  5.200 30.0000 30.0000 30.0000 29.0110 27.5880
  7.800 30.0000 30.0000 30.0000 29.1710 27.7040
 10.400 30.0000 30.0000 30.0000 29.4200 27.8680
 13.000 30.0000 30.0000 30.0000 29.7550 28.0930
 15.600 30.0000 30.0000 30.0000 30.0000 28.2790
 18.200 30.0000 30.0000 30.0000 30.0000 28.4440
 20.800 30.0000 30.0000 30.0000 30.0000 28.6330
 23.400 30.0000 30.0000 30.0000 30.0000 28.7710
 26.000 30.0000 30.0000 30.0000 30.0000 28.9560
 28.600 30.0000 30.0000 30.0000 30.0000 29.1080
 31.200 30.0000 30.0000 30.0000 30.0000 29.1770
 33.800 30.0000 30.0000 30.0000 30.0000 29.1700
 36.400 30.0000 30.0000 30.0000 30.0000 29.2320
 39.000 30.0000 30.0000 30.0000 30.0000 29.3020
 41.600 30.0000 30.0000 30.0000 30.0000 29.3640
 44.200 30.0000 30.0000 30.0000 30.0000 29.4040
 46.800 30.0000 30.0000 30.0000 30.0000 29.4100
 49.400 30.0000 30.0000 30.0000 30.0000 29.4220
 52.000 30.0000 30.0000 30.0000 30.0000 29.4660
 54.600 30.0000 30.0000 30.0000 30.0000 29.5320
 57.200 30.0000 30.0000 30.0000 30.0000 29.6090
 59.800 30.0000 30.0000 30.0000 30.0000 29.6750
 62.400 30.0000 30.0000 30.0000 30.0000 29.7400
 65.000 30.0000 30.0000 30.0000 30.0000 29.7910
 67.600 30.0000 30.0000 30.0000 30.0000 29.8320
 70.200 30.0000 30.0000 30.0000 30.0000 29.8660
 72.800 30.0000 30.0000 30.0000 30.0000 29.8890
 75.400 30.0000 30.0000 30.0000 30.0000 29.9030
 78.000 30.0000 30.0000 30.0000 30.0000 29.9250
 80.600 30.0000 30.0000 30.0000 30.0000 29.9490
 83.200 30.0000 30.0000 30.0000 30.0000 29.9840
 85.800 30.0000 30.0000 30.0000 30.0000 30.0000
 88.400 30.0000 30.0000 30.0000 30.0000 30.0000
 91.000 30.0000 30.0000 30.0000 30.0000 30.0000
 93.600 30.0000 30.0000 30.0000 30.0000 30.0000
 96.200 30.0000 30.0000 30.0000 30.0000 30.0000
 98.800 30.0000 30.0000 30.0000 30.0000 30.0000
101.400 30.0000 30.0000 30.0000 30.0000 30.0000
104.000 30.0000 30.0000 30.0000 30.0000 30.0000
106.600 30.0000 30.0000 30.0000 30.0000 30.0000
109.200 30.0000 30.0000 30.0000 30.0000 30.0000
111.800 30.0000 30.0000 30.0000 30.0000 30.0000
114.400 30.0000 30.0000 30.0000 30.0000 30.0000
117.000 30.0000 30.0000 30.0000 30.0000 30.0000
119.600 30.0000 30.0000 30.0000 30.0000 30.0000
122.200 30.0000 30.0000 30.0000 30.0000 30.0000
124.800 30.0000 30.0000 30.0000 30.0000 30.0000
127.400 30.0000 30.0000 30.0000 30.0000 30.0000
130.000 30.0000 30.0000 30.0000 30.0000 30.0000
132.600 30.0000 30.0000 30.0000 30.0000 30.0000
135.200 30.0000 30.0000 30.0000 30.0000 30.0000
137.800 30.0000 30.0000 30.0000 30.0000 30.0000
140.400 30.0000 30.0000 30.0000 30.0000 30.0000
143.000 30.0000 30.0000 30.0000 30.0000 30.0000
145.600 30.0000 30.0000 30.0000 30.0000 30.0000
148.200 30.0000 30.0000 30.0000 30.0000 30.0000
150.800 30.0000 30.0000 30.0000 30.0000 30.0000
153.400 30.0000 30.0000 30.0000 30.0000 30.0000
156.000 30.0000 30.0000 30.0000 30.0000 30.0000
158.600 30.0000 30.0000 30.0000 30.0000 30.0000
161.200 30.0000 30.0000 30.0000 30.0000 30.0000
163.800 30.0000 30.0000 30.0000 30.0000 30.0000
166.400 30.0000 30.0000 30.0000 30.0000 30.0000
169.000 30.0000 30.0000 30.0000 30.0000 30.0000
171.600 30.0000 30.0000 30.0000 30.0000 30.0000
174.200 30.0000 30.0000 30.0000 30.0000 30.0000
176.800 30.0000 30.0000 30.0000 30.0000 30.0000
