#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  6.7070  6.7070  6.7070  6.7070  6.7070
-27.550  6.7070  6.7070  6.7070  6.7070  6.7070
-26.100  3.2890  3.3920  3.4690  3.5870  3.7740
-24.650  4.1020  3.7710  3.3920  3.3430  3.1620
-23.200  5.0920  3.9130  3.1520  2.8710  2.6350
-21.750  5.7600  3.6570  2.7320  2.3080  2.1190
-20.300  5.2460  3.1300  2.1760  1.7330  1.6160
-18.850  4.3940  2.4630  1.6840  1.3420  1.2510
-17.400  3.7520  1.9320  1.2720  1.0050  0.9980
-15.950  3.2680  1.5820  1.0170  0.8050  0.8020
-14.500  2.7640  1.2500  0.8140  0.6050  0.6220
-13.050  2.4930  1.0370  0.6540  0.4710  0.4760
-11.600  2.3740  0.9020  0.5050  0.3230  0.3410
-10.150  2.2260  0.7690  0.3940  0.2420  0.2470
 -8.700  2.1700  0.6960  0.3090  0.1720  0.1660
 -7.250  2.1710  0.5990  0.2890  0.1270  0.0920
 -5.800  2.2430  0.5390  0.2720  0.0880  0.0410
 -4.350  2.3010  0.4910  0.2830  0.0470 -0.0160
 -2.900  2.3760  0.5050  0.2580  0.0310 -0.0450
 -1.450  2.4620  0.5490  0.2680  0.0140 -0.0800
  0.000  2.6200  0.6190  0.2770  0.0000 -0.1020
  1.450  2.7680  0.7000  0.3170  0.0080 -0.1130
  2.900  2.9930  0.8010  0.3510  0.0110 -0.1220
  4.350  3.2940  0.9490  0.3770  0.0210 -0.1200
  5.800  3.5400  1.0820  0.4010  0.0190 -0.1250
  7.250  3.7280  1.2210  0.4450  0.0410 -0.1180
  8.700  3.9560  1.3580  0.5280  0.1110 -0.0940
 10.150  4.0580  1.4840  0.6270  0.1870 -0.0550
 11.600  4.3260  1.6250  0.7370  0.2760 -0.0120
 13.050  4.4130  1.7980  0.8310  0.3460  0.0420
 14.500  4.3800  1.9450  0.9400  0.4260  0.1100
 15.950  4.2530  2.0670  1.0570  0.4990  0.1900
 17.400  4.2860  2.1780  1.1960  0.5900  0.2740
 18.850  4.3460  2.2640  1.2930  0.6710  0.3480
 20.300  4.4010  2.3400  1.3740  0.7330  0.4220
 21.750  4.3520  2.4380  1.5020  0.8130  0.4910
 23.200  4.3520  2.5550  1.6470  0.9060  0.5130
 24.650  4.3170  2.6690  1.7780  1.0130  0.5360
 26.100  4.3510  2.7560  1.8400  1.1210  0.5540
 27.550  4.3630  2.8280  1.9070  1.1900  0.6160
 29.000  4.5070  2.8770  1.9480  1.2500  0.6680
 30.450  4.5890  2.9170  1.9930  1.3590  0.7040
 31.900  4.6700  2.9560  2.0290  1.4470  0.7520
 33.350  4.7190  3.0070  2.0970  1.5440  0.8110
 34.800  4.7560  3.0540  2.1710  1.6620  0.8880
 36.250  4.7850  3.0930  2.2380  1.7720  0.9670
 37.700  4.7990  3.1310  2.2950  1.8400  1.0510
 39.150  4.7450  3.1760  2.3500  1.8790  1.1390
 40.600  4.7580  3.2130  2.3990  1.9170  1.2290
 42.050  4.7750  3.2500  2.4440  1.9560  1.3180
 43.500  4.8610  3.2820  2.4850  1.9970  1.4080
 44.950  4.8960  3.3190  2.5240  2.0420  1.4760
