#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-25.500 30.0000 30.0000 30.0000 30.0000 30.0000
-24.000 26.8030 26.9050 26.9820 27.0800 27.2710
-22.500 27.6230 27.4060 26.9550 26.8980 26.7110
-21.000 28.7380 27.6730 26.7770 26.4650 26.1910
-19.500 29.8020 27.4750 26.3960 25.9150 25.6650
-18.000 29.2900 26.9520 25.8480 25.3360 25.1490
-16.500 28.4130 26.2430 25.3280 24.9280 24.7810
-15.000 27.7580 25.6840 24.8970 24.5710 24.5180
-13.500 27.1640 25.3440 24.5990 24.3720 24.3200
-12.000 26.5940 24.9960 24.3660 24.1780 24.1360
-10.500 26.2870 24.7890 24.1790 24.0490 23.9910
 -9.000 26.1690 24.6580 24.0320 23.8990 23.8540
 -7.500 26.0190 24.5220 23.9140 23.8160 23.7640
 -6.000 25.9650 24.4530 23.8280 23.7450 23.6840
 -4.500 25.9700 24.3820 23.7750 23.7150 23.6080
 -3.000 26.0500 24.3530 23.7310 23.6900 23.5510
 -1.500 26.1150 24.3270 23.7140 23.6670 23.4890
  0.000 26.1960 24.3550 23.6930 23.6500 23.4630
  1.500 26.2870 24.4070 23.7100 23.6390 23.4310
  3.000 26.4560 24.4960 23.7280 23.6280 23.4100
  4.500 26.6140 24.5880 23.7760 23.6420 23.4020
  6.000 26.8580 24.7100 23.8200 23.6500 23.3950
  7.500 27.1860 24.8900 23.8760 23.6460 23.4050
  9.000 27.4550 25.0460 23.9300 23.6310 23.4060
 10.500 27.6500 25.2030 24.0030 23.6410 23.4210
 12.000 27.8900 25.3580 24.0910 23.7190 23.4520
 13.500 27.9690 25.4910 24.1950 23.8030 23.4960
 15.000 28.2750 25.6440 24.3100 23.9000 23.5460
 16.500 28.3300 25.8350 24.4310 23.9550 23.6100
 18.000 28.2600 25.9840 24.5670 24.0210 23.6880
 19.500 28.0970 26.0880 24.7140 24.0780 23.7770
 21.000 28.1220 26.1780 24.8590 24.1760 23.8640
 22.500 28.1800 26.2570 24.9580 24.2600 23.9400
 24.000 28.2330 26.3270 25.0420 24.3230 24.0130
 25.500 28.1520 26.4030 25.1760 24.4120 24.0840
 27.000 28.1760 26.4770 25.3250 24.5090 24.1260
 28.500 28.1410 26.5550 25.4550 24.6170 24.1710
 30.000 28.1840 26.6330 25.5070 24.7170 24.2110
 31.500 28.1710 26.7050 25.5730 24.7860 24.2740
 33.000 28.3430 26.7640 25.6110 24.8440 24.3280
 34.500 28.4290 26.8160 25.6410 24.9530 24.3720
 36.000 28.5140 26.8670 25.6670 25.0390 24.4240
 37.500 28.5620 26.9180 25.7280 25.1360 24.4860
 39.000 28.5980 26.9630 25.7920 25.2520 24.5670
 40.500 28.6250 27.0000 25.8490 25.3590 24.6500
 42.000 28.6370 27.0300 25.9040 25.4230 24.7330
 43.500 28.5540 27.0640 25.9630 25.4590 24.8180
 45.000 28.5650 27.0950 26.0140 25.4930 24.9030
 46.500 28.5800 27.1250 26.0610 25.5270 24.9880
 48.000 28.6910 27.1550 26.1030 25.5620 25.0740
 49.500 28.7260 27.1920 26.1420 25.6040 25.1400
 51.000 28.6750 27.2290 26.1790 25.6540 25.1840
 52.500 28.8090 27.2610 26.2040 25.7020 25.2240
 54.000 28.8500 27.2940 26.2300 25.7460 25.2600
