#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-39.100 30.0000 30.0000 30.0000 30.0000 30.0000
-36.800 28.9960 28.8560 28.8670 28.9390 29.0210
-34.500 29.2570 29.4480 29.6830 29.6680 29.2570
-32.200 30.0000 30.0000 30.0000 30.0000 29.2830
-29.900 30.0000 30.0000 30.0000 30.0000 28.9830
-27.600 30.0000 30.0000 30.0000 29.8880 28.4510
-25.300 30.0000 30.0000 30.0000 29.0950 27.8270
-23.000 30.0000 30.0000 30.0000 28.4860 27.3250
-20.700 30.0000 30.0000 29.8430 28.0620 26.9950
-18.400 30.0000 30.0000 29.1990 27.6170 26.7000
-16.100 30.0000 30.0000 28.8530 27.3690 26.4970
-13.800 30.0000 30.0000 28.7370 27.2460 26.3580
-11.500 30.0000 30.0000 28.5850 27.1020 26.2290
 -9.200 30.0000 30.0000 28.5320 27.0430 26.1500
 -6.900 30.0000 30.0000 28.4970 27.0450 26.0410
 -4.600 30.0000 30.0000 28.5380 27.1090 25.9620
 -2.300 30.0000 29.7600 28.5570 27.1670 25.9030
  0.000 30.0000 29.8640 28.6450 27.2230 25.9050
  2.300 30.0000 29.9790 28.7430 27.2960 25.9410
  4.600 30.0000 30.0000 28.9230 27.4260 25.9960
  6.900 30.0000 30.0000 29.0930 27.5500 26.0660
  9.200 30.0000 30.0000 29.3600 27.7290 26.1490
 11.500 30.0000 30.0000 29.7230 27.9730 26.2780
 13.800 30.0000 30.0000 30.0000 28.1730 26.3990
 16.100 30.0000 30.0000 30.0000 28.3440 26.5330
 18.400 30.0000 30.0000 30.0000 28.5430 26.6540
 20.700 30.0000 30.0000 30.0000 28.6760 26.7750
 23.000 30.0000 30.0000 30.0000 28.8780 26.9080
 25.300 30.0000 30.0000 30.0000 29.0180 27.0890
 27.600 30.0000 30.0000 30.0000 29.0660 27.2620
 29.900 30.0000 30.0000 30.0000 29.0290 27.4290
 32.200 30.0000 30.0000 30.0000 29.0830 27.5550
 34.500 30.0000 30.0000 30.0000 29.1500 27.6470
 36.800 30.0000 30.0000 30.0000 29.2100 27.7270
 39.100 30.0000 30.0000 30.0000 29.2290 27.8430
 41.400 30.0000 30.0000 30.0000 29.2260 27.9830
 43.700 30.0000 30.0000 30.0000 29.2210 28.1160
 46.000 30.0000 30.0000 30.0000 29.2590 28.1990
 48.300 30.0000 30.0000 30.0000 29.3140 28.2700
 50.600 30.0000 30.0000 30.0000 29.4050 28.3120
 52.900 30.0000 30.0000 30.0000 29.4760 28.3410
 55.200 30.0000 30.0000 30.0000 29.5460 28.3700
 57.500 30.0000 30.0000 30.0000 29.5960 28.4220
 59.800 30.0000 30.0000 30.0000 29.6360 28.4710
 62.100 30.0000 30.0000 30.0000 29.6690 28.5130
 64.400 30.0000 30.0000 30.0000 29.6890 28.5560
 66.700 30.0000 30.0000 30.0000 29.6880 28.6100
 69.000 30.0000 30.0000 30.0000 29.7080 28.6540
 71.300 30.0000 30.0000 30.0000 29.7300 28.6950
 73.600 30.0000 30.0000 30.0000 29.7750 28.7300
 75.900 30.0000 30.0000 30.0000 29.8100 28.7670
 78.200 30.0000 30.0000 30.0000 29.8280 28.8060
 80.500 30.0000 30.0000 30.0000 29.8870 28.8280
 82.800 30.0000 30.0000 30.0000 29.9240 28.8550
 85.100 30.0000 30.0000 30.0000 29.9350 28.8870
 87.400 30.0000 30.0000 30.0000 29.9650 28.9090
 89.700 30.0000 30.0000 30.0000 29.9920 28.9300
 92.000 30.0000 30.0000 30.0000 30.0000 28.9500
 94.300 30.0000 30.0000 30.0000 30.0000 28.9710
 96.600 30.0000 30.0000 30.0000 30.0000 28.9940
 98.900 30.0000 30.0000 30.0000 30.0000 29.0180
101.200 30.0000 30.0000 30.0000 30.0000 29.0380
103.500 30.0000 30.0000 30.0000 30.0000 29.0730
105.800 30.0000 30.0000 30.0000 30.0000 29.1050
108.100 30.0000 30.0000 30.0000 30.0000 29.1370
110.400 30.0000 30.0000 30.0000 30.0000 29.1690
112.700 30.0000 30.0000 30.0000 30.0000 29.2030
115.000 30.0000 30.0000 30.0000 30.0000 29.2370
117.300 30.0000 30.0000 30.0000 30.0000 29.2720
119.600 30.0000 30.0000 30.0000 30.0000 29.3060
121.900 30.0000 30.0000 30.0000 30.0000 29.3390
124.200 30.0000 30.0000 30.0000 30.0000 29.3710
126.500 30.0000 30.0000 30.0000 30.0000 29.4010
128.800 30.0000 30.0000 30.0000 30.0000 29.4310
131.100 30.0000 30.0000 30.0000 30.0000 29.4610
133.400 30.0000 30.0000 30.0000 30.0000 29.4920
135.700 30.0000 30.0000 30.0000 30.0000 29.5230
138.000 30.0000 30.0000 30.0000 30.0000 29.5550
140.300 30.0000 30.0000 30.0000 30.0000 29.5890
142.600 30.0000 30.0000 30.0000 30.0000 29.6220
144.900 30.0000 30.0000 30.0000 30.0000 29.6550
147.200 30.0000 30.0000 30.0000 30.0000 29.6890
149.500 30.0000 30.0000 30.0000 30.0000 29.7230
151.800 30.0000 30.0000 30.0000 30.0000 29.7580
154.100 30.0000 30.0000 30.0000 30.0000 29.7940
156.400 30.0000 30.0000 30.0000 30.0000 29.8300
167.571 30.0000 30.0000 30.0000 30.0000 30.0000
