#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  9.5410  9.5410  9.5410  9.5410  9.5410
-22.000  9.5410  9.5410  9.5410  9.5410  9.5410
-20.900  4.2910  4.6880  5.0560  5.3220  5.4930
-19.800  3.3100  3.6940  4.0530  4.3150  4.4830
-18.700  2.3320  2.7000  3.0500  3.3060  3.4710
-17.600  1.3580  1.7080  2.0460  2.2960  2.4580
-15.400  0.0810  0.4150  0.7420  0.9870  1.1460
-12.100 -0.3040 -0.0370  0.2490  0.4700  0.6160
 -6.600 -0.3720 -0.1490  0.1100  0.3160  0.4540
  0.000 -0.3270 -0.1990  0.0000  0.1740  0.2950
 12.100 -0.0160  0.0700  0.2420  0.4000  0.5140
 28.600  0.8330  0.7660  0.8410  0.9460  1.0310
 42.900  1.7770  1.5070  1.4500  1.4830  1.5300
 67.100  3.0390  2.6990  2.5970  2.6030  2.6370
 84.700  3.9390  3.5990  3.4970  3.5030  3.5370
118.800  4.7890  4.4490  4.3470  4.3530  4.3870
128.700  5.1790  4.8390  4.7370  4.7430  4.7770
227.700  5.8670  5.4460  5.2910  5.2680  5.2850
393.704  9.5410  8.9844  8.7413  8.6680  8.6581
419.819  9.5410  9.5410  9.2841  9.2029  9.1887
432.178  9.5410  9.5410  9.5410  9.4560  9.4398
436.326  9.5410  9.5410  9.5410  9.5410  9.5241
437.156  9.5410  9.5410  9.5410  9.5410  9.5410
