#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  5.0530  5.0530  5.0530  5.0530  5.0530
-26.600  5.0530  5.0530  5.0530  5.0530  5.0530
-24.700  4.0730  4.3280  4.6060  4.8230  4.9670
-22.800  3.1380  3.3670  3.6290  3.8370  3.9760
-20.900  2.2150  2.4130  2.6560  2.8530  2.9870
-19.000  1.3060  1.4680  1.6880  1.8730  2.0000
-15.200  0.0860  0.2160  0.4160  0.5900  0.7110
 -9.500 -0.0620 -0.0640  0.0530  0.1810  0.2790
  0.000  0.0240 -0.0630  0.0000  0.0980  0.1800
 11.400  0.3990  0.1300  0.0760  0.1100  0.1570
 32.300  0.8610  0.5100  0.4030  0.4070  0.4390
 60.800  2.2330  1.6010  1.3070  1.2060  1.1820
 85.500  3.8550  2.8640  2.3270  2.0880  1.9880
127.300  5.3480  4.2360  3.6160  3.3300  3.2030
157.700  6.2480  5.1360  4.5160  4.2300  4.1030
216.600  7.0980  5.9860  5.3660  5.0800  4.9530
233.700  7.4880  6.3760  5.7560  5.4700  5.3430
404.700  8.4430  7.1920  6.4770  6.1370  5.9780
404.700  8.4430  7.1920  6.4770  6.1370  5.9780
404.700  8.4430  7.1920  6.4770  6.1370  5.9780
404.700  8.4430  7.1920  6.4770  6.1370  5.9780
404.700  8.4430  7.1920  6.4770  6.1370  5.9780
404.700  8.4430  7.1920  6.4770  6.1370  5.9780
