#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  6.1960  6.1960  6.1960  6.1960  6.1960
-30.000  6.1960  6.1960  6.1960  6.1960  6.1960
-28.500  4.1490  4.4760  4.8020  5.0420  5.2020
-27.000  3.1900  3.4980  3.8120  4.0450  4.2010
-25.500  2.2380  2.5240  2.8230  3.0490  3.2010
-24.000  1.2960  1.5540  1.8370  2.0530  2.2000
-21.000  0.0460  0.2810  0.5480  0.7570  0.8990
-16.500 -0.2240 -0.0870  0.1180  0.2920  0.4170
 -9.000 -0.2170 -0.1450  0.0200  0.1720  0.2850
  0.000 -0.0110 -0.0770  0.0000  0.1050  0.1920
 16.500  0.3740  0.2460  0.2830  0.3650  0.4410
 39.000  1.4820  1.1360  1.0290  1.0340  1.0670
 58.500  2.7640  2.1340  1.8390  1.7380  1.7140
 91.500  4.1420  3.4160  3.0550  2.9180  2.8730
115.500  5.0420  4.3160  3.9550  3.8180  3.7730
162.000  5.8920  5.1660  4.8050  4.6680  4.6230
175.500  6.2820  5.5560  5.1950  5.0580  5.0130
310.500  7.1040  6.2670  5.8300  5.6520  5.5830
310.500  7.1040  6.2670  5.8300  5.6520  5.5830
310.500  7.1040  6.2670  5.8300  5.6520  5.5830
333.610  6.1960  6.1960  6.1960  6.0109  5.9378
345.525  6.1960  6.1960  6.1960  6.1960  6.1207
350.427  6.1960  6.1960  6.1960  6.1960  6.1960
