#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-35.00 57.243 57.639 57.036 56.497 55.783 57.434 56.645 55.936 55.491 55.259 57.955 57.522 57.041 56.695 56.222 57.336 56.787 56.322 56.007 55.804
-32.50 29.245 30.041 29.992 29.912 29.894 30.038 29.935 29.896 29.941 30.035 29.957 29.924 29.997 30.110 30.333 29.941 30.077 30.282 30.458 30.581
-30.00 28.403 29.159 29.073 28.975 28.934 29.142 29.002 28.940 28.972 29.060 29.115 29.042 29.079 29.173 29.373 29.044 29.144 29.326 29.489 29.606
-27.50 27.589 28.298 28.170 28.049 27.981 28.263 28.081 27.992 28.009 28.089 28.301 28.180 28.175 28.246 28.420 28.166 28.223 28.377 28.526 28.635
-25.00 26.810 27.462 27.284 27.136 27.036 27.407 27.175 27.053 27.053 27.124 27.522 27.345 27.289 27.334 27.476 27.310 27.316 27.439 27.570 27.670
-20.00 25.704 26.307 26.085 25.914 25.786 26.234 25.957 25.807 25.792 25.854 26.416 26.190 26.090 26.111 26.225 26.137 26.099 26.193 26.309 26.400
-12.50 26.026 26.426 26.024 25.755 25.511 26.279 25.820 25.554 25.473 25.502 26.738 26.309 26.030 25.952 25.951 26.182 25.962 25.939 25.990 26.047
 0.00 26.413 26.683 26.167 25.833 25.515 26.489 25.914 25.571 25.449 25.455 27.125 26.566 26.172 26.031 25.955 26.391 26.056 25.957 25.966 26.001
15.00 27.424 27.418 26.664 26.192 25.716 27.123 26.306 25.802 25.589 25.547 28.136 27.300 26.670 26.390 26.156 27.026 26.447 26.187 26.106 26.092
42.50 28.171 28.040 27.182 26.647 26.100 27.701 26.776 26.199 25.946 25.881 28.883 27.923 27.187 26.845 26.539 27.604 26.918 26.585 26.463 26.426
80.00 30.526 29.962 28.751 27.994 27.205 29.471 28.179 27.351 26.956 26.811 31.238 29.845 28.756 28.192 27.644 29.374 28.321 27.737 27.472 27.357
112.50 33.410 32.277 30.632 29.582 28.489 31.598 29.845 28.697 28.119 27.869 34.122 32.160 30.637 29.780 28.929 31.501 29.987 29.083 28.635 28.414
167.50 35.330 34.001 32.213 31.062 29.869 33.261 31.353 30.098 29.458 29.171 36.043 33.884 32.218 31.260 30.309 33.163 31.495 30.483 29.975 29.717
207.50 36.230 34.901 33.113 31.962 30.769 34.161 32.253 30.998 30.358 30.071 36.943 34.784 33.118 32.160 31.209 34.063 32.395 31.383 30.875 30.617
285.00 37.080 35.751 33.963 32.812 31.619 35.011 33.103 31.848 31.208 30.921 37.793 35.634 33.968 33.010 32.059 34.913 33.245 32.233 31.725 31.467
307.50 37.470 36.141 34.353 33.202 32.009 35.401 33.493 32.238 31.598 31.311 38.183 36.024 34.358 33.400 32.449 35.303 33.635 32.623 32.115 31.857
532.50 38.918 37.360 35.410 34.141 32.835 36.550 34.467 33.087 32.377 32.048 39.631 37.243 35.415 34.339 33.274 36.453 34.609 33.473 32.894 32.594
