#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-30.10 56.351 56.756 56.168 55.604 54.905 56.555 55.767 55.059 54.613 54.381 57.063 56.639 56.174 55.802 55.345 56.458 55.908 55.445 55.130 54.927
-27.95 28.657 29.531 29.546 29.514 29.532 29.555 29.522 29.526 29.595 29.702 29.369 29.414 29.551 29.712 29.971 29.458 29.664 29.911 30.112 30.248
-25.80 27.782 28.623 28.609 28.560 28.560 28.636 28.572 28.557 28.616 28.718 28.494 28.506 28.614 28.758 29.000 28.538 28.714 28.943 29.133 29.263
-23.65 26.928 27.732 27.684 27.615 27.593 27.730 27.632 27.594 27.641 27.736 27.641 27.615 27.689 27.813 28.033 27.633 27.774 27.980 28.158 28.282
-21.50 26.103 26.861 26.772 26.680 26.632 26.843 26.702 26.638 26.670 26.758 26.815 26.744 26.777 26.878 27.072 26.746 26.844 27.024 27.187 27.303
-17.20 24.957 25.675 25.550 25.437 25.367 25.642 25.464 25.377 25.396 25.477 25.669 25.558 25.555 25.635 25.807 25.545 25.606 25.763 25.913 26.023
-10.75 25.114 25.666 25.395 25.194 25.031 25.573 25.243 25.059 25.024 25.077 25.826 25.549 25.400 25.392 25.471 25.476 25.385 25.444 25.541 25.622
 0.00 25.396 25.841 25.476 25.219 24.995 25.710 25.282 25.034 24.965 24.999 26.108 25.724 25.482 25.417 25.435 25.612 25.423 25.420 25.482 25.545
12.90 26.187 26.406 25.844 25.463 25.110 26.191 25.556 25.174 25.029 25.023 26.899 26.288 25.849 25.660 25.550 26.094 25.698 25.559 25.546 25.569
36.55 26.837 26.953 26.303 25.865 25.454 26.701 25.973 25.530 25.350 25.326 27.549 26.835 26.308 26.063 25.894 26.604 26.115 25.915 25.867 25.872
68.80 28.859 28.618 27.670 27.033 26.421 28.239 27.193 26.536 26.236 26.146 29.571 28.501 27.675 27.231 26.861 28.141 27.335 26.921 26.753 26.691
96.75 31.322 30.613 29.292 28.391 27.523 30.072 28.624 27.691 27.234 27.055 32.034 30.495 29.297 28.588 27.963 29.974 28.766 28.077 27.751 27.600
144.05 33.100 32.230 30.785 29.793 28.841 31.635 30.053 29.026 28.516 28.306 33.812 32.113 30.791 29.991 29.281 31.538 30.194 29.412 29.033 28.852
178.45 34.000 33.130 31.685 30.693 29.741 32.535 30.953 29.926 29.416 29.206 34.712 33.013 31.691 30.891 30.181 32.438 31.094 30.312 29.933 29.752
245.10 34.850 33.980 32.535 31.543 30.591 33.385 31.803 30.776 30.266 30.056 35.562 33.863 32.541 31.741 31.031 33.288 31.944 31.162 30.783 30.602
264.45 35.240 34.370 32.925 31.933 30.981 33.775 32.193 31.166 30.656 30.446 35.952 34.253 32.931 32.131 31.421 33.678 32.334 31.552 31.173 30.992
457.95 36.525 35.467 33.882 32.783 31.735 34.811 33.074 31.941 31.369 31.123 37.237 35.350 33.887 32.981 32.174 34.714 33.216 32.327 31.886 31.669
