#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-18.90 52.714 53.119 52.531 51.967 51.268 52.919 52.130 51.422 50.976 50.745 53.427 53.002 52.537 52.165 51.708 52.822 52.272 51.807 51.493 51.291
-17.55 26.262 27.294 27.452 27.501 27.609 27.374 27.490 27.587 27.708 27.841 26.975 27.177 27.457 27.699 28.049 27.277 27.632 27.973 28.225 28.387
-16.20 25.319 26.333 26.475 26.515 26.612 26.407 26.506 26.592 26.707 26.837 26.031 26.216 26.480 26.713 27.052 26.310 26.647 26.978 27.224 27.383
-14.85 24.386 25.379 25.501 25.530 25.616 25.445 25.524 25.598 25.706 25.832 25.098 25.262 25.506 25.728 26.056 25.348 25.666 25.984 26.222 26.378
-13.50 23.465 24.433 24.533 24.549 24.620 24.491 24.545 24.605 24.704 24.827 24.178 24.316 24.538 24.747 25.060 24.393 24.687 24.990 25.221 25.372
-10.80 22.236 23.181 23.261 23.265 23.324 23.231 23.265 23.311 23.403 23.522 22.948 23.064 23.266 23.463 23.764 23.133 23.406 23.696 23.920 24.067
-6.75 22.047 22.900 22.896 22.853 22.859 22.917 22.864 22.856 22.918 23.021 22.759 22.783 22.902 23.051 23.299 22.819 23.006 23.242 23.435 23.567
 0.00 22.108 22.900 22.842 22.768 22.740 22.895 22.786 22.742 22.785 22.878 22.820 22.783 22.847 22.966 23.179 22.797 22.928 23.128 23.302 23.424
 8.10 22.430 23.091 22.916 22.774 22.672 23.039 22.808 22.688 22.689 22.760 23.142 22.974 22.922 22.971 23.111 22.941 22.950 23.074 23.206 23.305
22.95 22.869 23.470 23.242 23.068 22.932 23.396 23.110 22.955 22.936 22.997 23.581 23.353 23.248 23.266 23.372 23.298 23.252 23.341 23.453 23.542
43.20 24.167 24.557 24.143 23.855 23.600 24.406 23.925 23.645 23.557 23.581 24.879 24.439 24.148 24.053 24.039 24.308 24.067 24.031 24.074 24.127
60.75 25.703 25.813 25.157 24.716 24.302 25.560 24.825 24.378 24.197 24.171 26.415 25.695 25.163 24.914 24.742 25.463 24.967 24.763 24.713 24.717
90.45 27.168 27.181 26.445 25.950 25.481 26.895 26.073 25.567 25.353 25.310 27.880 27.064 26.450 26.148 25.920 26.797 26.215 25.953 25.870 25.856
112.05 28.068 28.081 27.345 26.850 26.381 27.795 26.973 26.467 26.253 26.210 28.780 27.964 27.350 27.048 26.820 27.697 27.115 26.853 26.770 26.756
153.90 28.918 28.931 28.195 27.700 27.231 28.645 27.823 27.317 27.103 27.060 29.630 28.814 28.200 27.898 27.670 28.547 27.965 27.703 27.620 27.606
166.05 29.308 29.321 28.585 28.090 27.621 29.035 28.213 27.707 27.493 27.450 30.020 29.204 28.590 28.288 28.060 28.937 28.355 28.093 28.010 27.996
287.55 30.233 30.134 29.303 28.745 28.213 29.807 28.885 28.312 28.060 27.996 30.945 30.016 29.308 28.943 28.653 29.709 29.027 28.697 28.577 28.542
