#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  3.9360  3.9360  3.9360  3.9360  3.9360
-23.400  3.9360  3.9360  3.9360  3.9360  3.9360
-20.800  3.9980  4.1140  4.3050  4.4740  4.5930
-18.200  3.1080  3.1860  3.3520  3.5090  3.6210
-15.600  2.2370  2.2700  2.4090  2.5490  2.6530
-13.000  1.3910  1.3710  1.4750  1.5970  1.6920
 -7.800  0.2260  0.1590  0.2340  0.3400  0.4260
  0.000  0.3040  0.0460  0.0000  0.0370  0.0870
 13.000  0.5350  0.1550  0.0300  0.0230  0.0500
 28.600  1.2140  0.5800  0.2880  0.1860  0.1620
 57.200  1.8120  1.0650  0.6970  0.5530  0.5050
 96.200  3.6490  2.5190  1.8920  1.5990  1.4690
130.000  5.8620  4.2520  3.2950  2.8100  2.5700
187.200  7.5530  5.7830  4.7140  4.1660  3.8880
228.800  8.4530  6.6830  5.6140  5.0660  4.7880
309.400  9.3030  7.5330  6.4640  5.9160  5.6380
332.800  9.6930  7.9230  6.8540  6.3060  6.0280
566.800 10.8750  8.9220  7.7260  7.1040  6.7820
566.800 10.8750  8.9220  7.7260  7.1040  6.7820
566.800 10.8750  8.9220  7.7260  7.1040  6.7820
566.800 10.8750  8.9220  7.7260  7.1040  6.7820
566.800 10.8750  8.9220  7.7260  7.1040  6.7820
566.800 10.8750  8.9220  7.7260  7.1040  6.7820
