#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-32.900 30.0000 30.0000 30.0000 30.0000 30.0000
-30.550 29.7470 29.9130 30.1370 30.3230 30.4520
-28.200 28.8400 28.9730 29.1750 29.3500 29.4730
-25.850 27.9500 28.0440 28.2210 28.3820 28.4970
-23.500 27.0810 27.1270 27.2750 27.4190 27.5260
-18.800 25.8960 25.9010 26.0220 26.1530 26.2520
-11.750 25.8920 25.7270 25.7400 25.8110 25.8790
  0.000 26.0700 25.7970 25.7400 25.7710 25.8180
 14.100 26.6390 26.1380 25.9310 25.8790 25.8810
 39.950 27.1880 26.5850 26.3100 26.2200 26.2010
 75.200 28.8590 27.9090 27.3990 27.1760 27.0840
105.750 30.8610 29.4750 28.6630 28.2680 28.0770
157.450 32.4820 30.9500 30.0350 29.5820 29.3580
195.050 33.3820 31.8500 30.9350 30.4820 30.2580
267.900 34.2320 32.7000 31.7850 31.3320 31.1080
289.050 34.6220 33.0900 32.1750 31.7220 31.4980
500.550 35.7230 34.0240 32.9930 32.4730 32.2090
500.550 35.7230 34.0240 32.9930 32.4730 32.2090
500.550 35.7230 34.0240 32.9930 32.4730 32.2090
500.550 35.7230 34.0240 32.9930 32.4730 32.2090
500.550 35.7230 34.0240 32.9930 32.4730 32.2090
500.550 35.7230 34.0240 32.9930 32.4730 32.2090
