#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-39.90 57.931 58.336 57.745 57.197 56.485 58.137 57.348 56.639 56.193 55.962 58.643 58.219 57.751 57.395 56.925 58.039 57.490 57.024 56.710 56.508
-37.05 29.750 30.472 30.351 30.236 30.171 30.441 30.266 30.181 30.201 30.283 30.462 30.355 30.356 30.433 30.611 30.343 30.408 30.567 30.718 30.828
-34.20 28.940 29.615 29.453 29.315 29.224 29.568 29.350 29.239 29.244 29.317 29.652 29.498 29.458 29.512 29.663 29.470 29.492 29.624 29.760 29.863
-31.35 28.162 28.783 28.573 28.408 28.285 28.716 28.449 28.306 28.293 28.357 28.874 28.666 28.578 28.605 28.725 28.619 28.591 28.691 28.810 28.903
-28.50 27.426 27.983 27.716 27.518 27.358 27.893 27.566 27.385 27.352 27.405 28.138 27.866 27.721 27.716 27.798 27.796 27.708 27.771 27.869 27.951
-22.80 26.358 26.859 26.542 26.315 26.122 26.749 26.370 26.156 26.104 26.148 27.070 26.742 26.547 26.513 26.562 26.651 26.512 26.541 26.621 26.694
-14.25 26.832 27.103 26.584 26.239 25.911 26.909 26.320 25.969 25.841 25.844 27.544 26.986 26.589 26.437 26.350 26.812 26.462 26.354 26.358 26.390
 0.00 27.315 27.439 26.793 26.370 25.956 27.192 26.469 26.030 25.853 25.830 28.027 27.321 26.798 26.568 26.395 27.095 26.611 26.415 26.370 26.376
17.10 28.524 28.337 27.429 26.840 26.245 27.980 26.980 26.353 26.072 25.992 29.236 28.219 27.434 27.038 26.685 27.882 27.122 26.739 26.589 26.538
48.45 29.359 29.032 28.009 27.345 26.669 28.626 27.503 26.793 26.465 26.358 30.071 28.915 28.014 27.543 27.109 28.529 27.645 27.179 26.982 26.904
91.20 32.013 31.199 29.791 28.861 27.914 30.628 29.089 28.093 27.602 27.403 32.725 31.082 29.796 29.059 28.354 30.530 29.231 28.479 28.119 27.949
128.25 35.276 33.822 31.940 30.659 29.382 33.048 30.990 29.631 28.933 28.612 35.988 33.705 31.946 30.857 29.822 32.950 31.132 30.017 29.449 29.157
190.95 37.324 35.649 33.612 32.208 30.824 34.809 32.577 31.097 30.329 29.966 38.036 35.532 33.617 32.406 31.264 34.711 32.719 31.483 30.846 30.512
236.55 38.224 36.549 34.512 33.108 31.724 35.709 33.477 31.997 31.229 30.866 38.936 36.432 34.517 33.306 32.164 35.611 33.619 32.383 31.746 31.412
324.90 39.074 37.399 35.362 33.958 32.574 36.559 34.327 32.847 32.079 31.716 39.786 37.282 35.367 34.156 33.014 36.461 34.469 33.233 32.596 32.262
350.55 39.464 37.789 35.752 34.348 32.964 36.949 34.717 33.237 32.469 32.106 40.176 37.672 35.757 34.546 33.404 36.851 34.859 33.623 32.986 32.652
607.05 41.059 39.126 36.911 35.366 33.862 38.211 35.781 34.162 33.315 32.904 41.771 39.008 36.917 35.564 34.302 38.114 35.923 34.548 33.832 33.449
