#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  4.4960  4.4960  4.4960  4.4960  4.4960
-30.800  4.4960  4.4960  4.4960  4.4960  4.4960
-28.600  4.0300  4.2260  4.4680  4.6650  4.7990
-26.400  3.1140  3.2790  3.5010  3.6870  3.8160
-24.200  2.2120  2.3410  2.5400  2.7140  2.8350
-22.000  1.3290  1.4150  1.5870  1.7450  1.8590
-17.600  0.1330  0.1800  0.3280  0.4730  0.5800
-11.000  0.0790 -0.0300  0.0180  0.1080  0.1860
  0.000  0.2260  0.0160  0.0000  0.0540  0.1130
 13.200  0.7290  0.3070  0.1520  0.1290  0.1470
 37.400  1.2480  0.7320  0.5140  0.4550  0.4540
 70.400  2.8170  1.9780  1.5400  1.3580  1.2890
 99.000  4.6910  3.4430  2.7220  2.3790  2.2200
147.400  6.2680  4.8830  4.0670  3.6700  3.4780
182.600  7.1680  5.7830  4.9670  4.5700  4.3780
250.800  8.0180  6.6330  5.8170  5.4200  5.2280
270.600  8.4080  7.0230  6.2070  5.8100  5.6180
468.600  9.4590  7.9180  6.9920  6.5320  6.3040
468.600  9.4590  7.9180  6.9920  6.5320  6.3040
468.600  9.4590  7.9180  6.9920  6.5320  6.3040
468.600  9.4590  7.9180  6.9920  6.5320  6.3040
468.600  9.4590  7.9180  6.9920  6.5320  6.3040
468.600  9.4590  7.9180  6.9920  6.5320  6.3040
