#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  4.1250  4.1250  4.1250  4.1250  4.1250
-22.050  4.1250  4.1250  4.1250  4.1250  4.1250
-19.600  4.0030  4.1500  4.3610  4.5400  4.6650
-17.150  3.1030  3.2150  3.4030  3.5700  3.6880
-14.700  2.2200  2.2900  2.4520  2.6050  2.7160
-12.250  1.3600  1.3810  1.5110  1.6470  1.7480
 -7.350  0.1830  0.1600  0.2630  0.3840  0.4770
  0.000  0.2100  0.0100  0.0000  0.0570  0.1180
 12.250  0.4090  0.0950  0.0110  0.0280  0.0670
 26.950  1.0200  0.4690  0.2280  0.1570  0.1490
 53.900  1.5880  0.9310  0.6190  0.5080  0.4780
 90.650  3.3240  2.3070  1.7500  1.5000  1.3930
122.500  5.4080  3.9380  3.0680  2.6390  2.4290
176.400  7.0560  5.4340  4.4590  3.9700  3.7240
215.600  7.9560  6.3340  5.3590  4.8700  4.6240
291.550  8.8060  7.1840  6.2090  5.7200  5.4740
313.600  9.1960  7.5740  6.5990  6.1100  5.8640
534.100 10.3290  8.5340  7.4380  6.8800  6.5920
534.100 10.3290  8.5340  7.4380  6.8800  6.5920
534.100 10.3290  8.5340  7.4380  6.8800  6.5920
534.100 10.3290  8.5340  7.4380  6.8800  6.5920
534.100 10.3290  8.5340  7.4380  6.8800  6.5920
534.100 10.3290  8.5340  7.4380  6.8800  6.5920
