#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-30.800 30.0000 30.0000 30.0000 30.0000 30.0000
-28.600 29.5340 29.7300 29.9720 30.1690 30.3030
-26.400 28.6180 28.7830 29.0050 29.1910 29.3200
-24.200 27.7160 27.8450 28.0440 28.2180 28.3390
-22.000 26.8330 26.9190 27.0910 27.2490 27.3630
-17.600 25.6370 25.6840 25.8320 25.9770 26.0840
-11.000 25.5830 25.4740 25.5220 25.6120 25.6900
  0.000 25.7300 25.5200 25.5040 25.5580 25.6170
 13.200 26.2330 25.8110 25.6560 25.6330 25.6510
 37.400 26.7520 26.2360 26.0180 25.9590 25.9580
 70.400 28.3210 27.4820 27.0440 26.8620 26.7930
 99.000 30.1950 28.9470 28.2260 27.8830 27.7240
147.400 31.7720 30.3870 29.5710 29.1740 28.9820
182.600 32.6720 31.2870 30.4710 30.0740 29.8820
250.800 33.5220 32.1370 31.3210 30.9240 30.7320
270.600 33.9120 32.5270 31.7110 31.3140 31.1220
468.600 34.9630 33.4220 32.4960 32.0360 31.8080
468.600 34.9630 33.4220 32.4960 32.0360 31.8080
468.600 34.9630 33.4220 32.4960 32.0360 31.8080
468.600 34.9630 33.4220 32.4960 32.0360 31.8080
468.600 34.9630 33.4220 32.4960 32.0360 31.8080
468.600 34.9630 33.4220 32.4960 32.0360 31.8080
