#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 11.0200 11.0200 11.0200 11.0200 11.0200
-21.000 11.0200 11.0200 11.0200 11.0200 11.0200
-19.950  4.3070  4.7140  5.0850  5.3570  5.5280
-18.900  3.3230  3.7180  4.0810  4.3480  4.5170
-17.850  2.3420  2.7220  3.0760  3.3380  3.5040
-16.800  1.3640  1.7270  2.0700  2.3260  2.4890
-14.700  0.0840  0.4320  0.7650  1.0150  1.1750
-11.550 -0.3140 -0.0300  0.2630  0.4920  0.6400
 -6.300 -0.3910 -0.1480  0.1200  0.3340  0.4750
  0.000 -0.3660 -0.2120  0.0000  0.1830  0.3080
 11.550 -0.0620  0.0500  0.2370  0.4050  0.5230
 27.300  0.7560  0.7230  0.8190  0.9360  1.0280
 40.950  1.6600  1.4320  1.4050  1.4530  1.5090
 64.050  2.9080  2.6130  2.5430  2.5670  2.6100
 80.850  3.8080  3.5130  3.4430  3.4670  3.5100
113.400  4.6580  4.3630  4.2930  4.3170  4.3600
122.850  5.0480  4.7530  4.6830  4.7070  4.7500
217.350  5.7210  5.3480  5.2270  5.2230  5.2500
447.526 11.0200 10.4578 10.2141 10.1423 10.1314
472.851 11.0200 11.0200 10.7628 10.6835 10.6685
484.719 11.0200 11.0200 11.0200 10.9372 10.9202
488.594 11.0200 11.0200 11.0200 11.0200 11.0024
489.424 11.0200 11.0200 11.0200 11.0200 11.0200
