#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-39.20 57.844 58.244 57.654 57.091 56.398 58.046 57.258 56.547 56.099 55.870 58.557 58.127 57.659 57.288 56.838 57.948 57.400 56.933 56.616 56.416
-36.40 29.683 30.414 30.302 30.197 30.133 30.387 30.222 30.144 30.169 30.251 30.395 30.296 30.308 30.395 30.573 30.289 30.363 30.530 30.686 30.796
-33.60 28.868 29.553 29.402 29.273 29.183 29.510 29.303 29.199 29.209 29.284 29.580 29.436 29.407 29.471 29.623 29.413 29.445 29.585 29.726 29.829
-30.80 28.086 28.717 28.518 28.362 28.243 28.655 28.399 28.264 28.257 28.322 28.798 28.600 28.524 28.560 28.683 28.558 28.541 28.650 28.774 28.868
-28.00 27.344 27.912 27.657 27.468 27.314 27.827 27.514 27.341 27.314 27.368 28.056 27.794 27.663 27.666 27.754 27.730 27.656 27.727 27.830 27.914
-22.40 26.271 26.783 26.480 26.261 26.076 26.679 26.315 26.109 26.064 26.109 26.983 26.666 26.485 26.459 26.516 26.581 26.456 26.495 26.581 26.655
-14.00 26.726 27.009 26.508 26.168 25.857 26.823 26.253 25.913 25.792 25.799 27.438 26.891 26.513 26.366 26.296 26.726 26.395 26.298 26.309 26.345
 0.00 27.196 27.333 26.707 26.289 25.896 27.096 26.395 25.968 25.799 25.780 27.908 27.215 26.713 26.487 26.336 26.998 26.537 26.353 26.316 26.326
16.80 28.380 28.207 27.325 26.737 26.175 27.862 26.889 26.278 26.006 25.932 29.092 28.090 27.330 26.935 26.614 27.765 27.031 26.664 26.523 26.477
47.60 29.204 28.892 27.896 27.231 26.594 28.499 27.405 26.712 26.393 26.293 29.916 28.775 27.902 27.429 27.033 28.402 27.547 27.098 26.910 26.839
89.60 31.820 31.023 29.649 28.714 27.822 30.469 28.967 27.991 27.511 27.322 32.532 30.906 29.654 28.912 28.262 30.371 29.109 28.377 28.027 27.867
126.00 35.035 33.602 31.762 30.472 29.267 32.848 30.836 29.502 28.816 28.509 35.747 33.485 31.768 30.670 29.707 32.751 30.978 29.888 29.333 29.055
187.60 37.066 35.414 33.421 32.008 30.702 34.595 32.412 30.959 30.204 29.856 37.778 35.297 33.427 32.206 31.142 34.498 32.554 31.345 30.721 30.402
232.40 37.966 36.314 34.321 32.908 31.602 35.495 33.312 31.859 31.104 30.756 38.678 36.197 34.327 33.106 32.042 35.398 33.454 32.245 31.621 31.302
319.20 38.816 37.164 35.171 33.758 32.452 36.345 34.162 32.709 31.954 31.606 39.528 37.047 35.177 33.956 32.892 36.248 34.304 33.095 32.471 32.152
344.40 39.206 37.554 35.561 34.148 32.842 36.735 34.552 33.099 32.344 31.996 39.918 37.437 35.567 34.346 33.282 36.638 34.694 33.485 32.861 32.542
596.40 40.782 38.874 36.707 35.151 33.731 37.982 35.604 34.014 33.180 32.785 41.494 38.757 36.712 35.349 34.170 37.885 35.746 34.399 33.697 33.331
