#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 47.6440 47.6440 47.6440 47.6440 47.6440
-20.000 47.6440 47.6440 47.6440 47.6440 47.6440
-19.000  4.3230  4.7380  5.1150  5.3880  5.5620
-18.000  3.3370  3.7400  4.1100  4.3780  4.5500
-17.000  2.3530  2.7420  3.1030  3.3670  3.5350
-16.000  1.3710  1.7440  2.0950  2.3530  2.5190
-14.000  0.0880  0.4460  0.7880  1.0410  1.2040
-11.000 -0.3240 -0.0260  0.2790  0.5110  0.6640
 -6.000 -0.4100 -0.1500  0.1300  0.3490  0.4940
  0.000 -0.4030 -0.2280  0.0000  0.1900  0.3200
 11.000 -0.1090  0.0280  0.2320  0.4080  0.5310
 26.000  0.6780  0.6790  0.7960  0.9250  1.0230
 39.000  1.5400  1.3570  1.3580  1.4230  1.4870
 61.000  2.7740  2.5280  2.4880  2.5290  2.5810
 77.000  3.6740  3.4280  3.3880  3.4290  3.4810
108.000  4.5240  4.2780  4.2380  4.2790  4.3310
117.000  4.9140  4.6680  4.6280  4.6690  4.7210
207.000  5.5700  5.2500  5.1620  5.1770  5.2150
1960.953 47.6440 45.8937 44.8765 44.3695 44.1361
2036.487 47.6440 47.6440 46.5868 46.0573 45.8122
2083.177 47.6440 47.6440 47.6440 47.1006 46.8483
2107.494 47.6440 47.6440 47.6440 47.6440 47.3879
2119.036 47.6440 47.6440 47.6440 47.6440 47.6440
